Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-08-16,00:15,50.9,,43.9,77.1,0.04,SE@1.4,3.1,72.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,00:30,52.4,,43.0,70.3,0.01,E@1.4,4.2,72.8,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,00:45,49.4,,43.4,79.6,0.07,NE@0.9,2.8,72.8,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,01:00,47.1,,43.3,86.5,0.24,NE@0.9,2.4,72.7,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,01:15,46.9,,43.6,88.5,0.52,NE@1.5,3.9,72.7,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,01:30,47.4,,43.6,86.5,0.75,NE@1.4,3.9,72.6,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,01:45,45.6,,42.4,88.3,0.88,E@0.1,1.7,72.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,02:00,44.9,,42.3,90.6,0.97,E@1.0,4.2,72.4,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,02:15,45.3,,42.5,89.8,1.0,N@0.7,2.8,72.4,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,02:30,48.8,,42.5,78.9,1.0,SE@0.0,1.4,72.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,02:45,47.2,,41.7,80.9,1.0,E@1.2,2.8,72.2,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,03:00,45.2,,41.5,86.7,1.0,N@1.2,3.1,72.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,03:15,44.8,,41.0,86.4,1.0,N@1.3,3.1,72.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,03:30,44.4,,41.2,88.4,1.0,N@1.2,3.5,71.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,03:45,44.8,,41.8,89.2,1.0,N@0.6,2.8,71.8,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,04:00,45.5,,41.8,86.9,1.0,NE@0.6,3.1,71.8,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
2011-08-16,04:15,48.1,,41.9,79.0,1.0,NE@2.4,3.9,71.7,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:16:07.941524
