Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-21,00:15,54.4,44.1,68.0,0.0,NE@1.6,3.5,0.0,0,66.4,30.09,54.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,00:30,54.1,44.2,69.1,0.0,NE@2.4,4.9,0.0,0,66.3,30.09,54.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,00:45,54.2,44.4,69.3,0.0,NE@2.6,4.2,0.0,0,66.3,30.1,54.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,01:00,53.9,44.2,69.4,0.0,NE@3.2,6.7,0.0,0,66.3,30.1,54.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,01:15,56.2,44.1,63.6,0.0,N @3.1,7.4,0.0,0,66.3,30.1,56.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,01:30,55.7,44.2,65.1,0.0,N @2.9,10.7,0.0,0,66.3,30.1,55.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,01:45,56.1,44.3,64.3,0.0,NE@3.3,11.7,0.0,0,66.2,30.1,56.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,02:00,54.6,44.2,67.8,0.0,E@2.5,4.9,0.0,0,66.2,30.1,54.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,02:15,53.6,44.3,70.6,0.0,E@2.3,4.6,0.0,0,66.2,30.1,53.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,02:30,54.4,44.0,67.9,0.0,SE@3.5,6.4,0.0,0,66.2,30.1,54.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,02:45,52.5,43.7,71.8,0.0,S@3.0,4.9,0.0,0,66.1,30.1,52.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,03:00,52.1,43.8,73.1,0.0,S@3.2,4.6,0.0,0,66.1,30.1,52.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,03:15,52.6,43.5,71.1,0.0,SE@2.9,4.2,0.0,0,66.1,30.1,52.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,03:30,51.6,43.6,73.8,0.0,SE@2.6,3.9,0.0,0,66.1,30.1,51.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,03:45,50.2,43.5,77.6,0.0,S@1.7,4.2,0.02,0,66.0,30.11,50.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,04:00,49.9,43.5,78.3,0.0,N @2.3,4.2,0.02,0,66.0,30.11,49.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,04:15,47.7,43.5,85.3,0.0,E@1.5,3.9,0.06,0,66.0,30.11,47.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,04:30,46.9,43.5,87.8,0.0,N @2.5,4.2,0.22,0,65.9,30.11,46.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
2019-09-21,04:45,46.0,43.2,89.8,0.0,NE@1.4,2.8,0.49,0,65.9,30.1,45.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:37.371499
