Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-03,00:15,54.5,54.4,35.6,48.8,0.0,NE@6.0,9.6,47.2,0.0,0,29.78,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:29.257883
2019-04-03,00:30,54.1,54.1,35.8,49.9,0.03,NE@4.6,8.2,47.2,0.0,0,29.78,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:29.257883
2019-04-03,00:45,53.6,53.5,36.4,51.8,0.24,N@3.9,8.5,47.2,0.0,0,29.78,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:29.257883
2019-04-03,01:00,52.6,52.6,37.7,56.6,0.31,N@5.2,9.9,47.2,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:29.257883
2019-04-03,01:15,52.3,52.2,38.0,58.1,0.32,N@5.4,9.2,47.2,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:29.257883
2019-04-03,01:30,51.4,51.2,38.9,62.2,0.35,N@3.5,6.0,47.2,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:29.257883
2019-04-03,01:45,51.3,51.2,38.5,61.4,0.07,N@4.1,6.7,47.2,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:29.257883
2019-04-03,02:00,50.7,50.6,38.7,63.4,0.03,N@3.3,5.7,47.2,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:29.257883
2019-04-03,02:15,49.6,49.5,38.7,65.9,0.02,N@2.7,3.9,47.2,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:29.257883
2019-04-03,02:30,49.4,49.3,38.4,65.7,0.02,NE@3.5,4.9,47.2,0.0,0,29.78,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:29.257883
2019-04-03,02:45,49.0,48.9,38.8,67.7,0.01,N@3.3,4.6,47.2,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:29.257883
