Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-11,00:15,55.1,51.5,87.5,0.0,0,30.08,NE,0.6,3.1,0.08,73.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,00:30,55.5,51.9,87.5,0.0,0,30.08,NE,0.9,3.1,0.08,73.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,00:45,56.0,50.6,81.8,0.0,0,30.08,N,2.4,4.6,0.01,73.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,01:00,54.2,50.6,87.4,0.0,0,30.08,N ,0.3,2.8,0.07,73.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,01:15,53.7,50.6,89.1,0.0,0,30.08,N ,0.2,2.1,0.09,73.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,01:30,54.2,50.4,87.1,0.0,0,30.08,N,0.0,2.1,0.1,73.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,01:45,57.0,49.7,76.2,0.0,0,30.08,N,2.5,3.9,0.03,73.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,02:00,57.8,49.3,73.1,0.0,0,30.08,N ,3.2,4.2,0.0,73.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,02:15,58.0,49.0,71.9,0.0,0,30.08,N ,2.7,4.2,0.0,73.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,02:30,57.9,48.6,71.3,0.0,0,30.08,N,3.1,4.6,0.0,73.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,02:45,57.9,48.2,69.9,0.0,0,30.07,N ,3.3,4.2,0.0,73.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,03:00,57.6,47.8,69.7,0.0,0,30.07,N ,3.0,4.2,0.0,73.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,03:15,57.5,47.0,67.9,0.0,0,30.07,N,3.3,4.9,0.0,73.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,03:30,56.7,46.7,68.9,0.0,0,30.08,N ,3.7,5.3,0.0,73.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,03:45,56.4,46.6,69.5,0.0,0,30.08,N ,3.7,4.9,0.0,73.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,04:00,56.5,46.6,69.4,0.0,0,30.08,N ,3.7,6.4,0.0,73.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,04:15,55.9,46.2,69.8,0.0,1,30.08,N ,3.8,4.9,0.0,73.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,04:30,56.1,45.7,68.0,0.0,5,30.08,N ,3.9,6.4,0.0,72.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,04:45,55.8,45.7,68.8,0.0,11,30.08,N ,3.6,5.3,0.0,72.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,05:00,55.8,45.7,68.6,0.0,17,30.08,N ,3.6,6.0,0.0,72.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,05:15,56.1,45.6,67.7,0.0,21,30.08,N ,3.8,5.7,0.0,72.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,05:30,56.1,45.5,67.3,0.0,24,30.08,N ,3.7,6.0,0.0,72.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,05:45,55.9,45.4,67.9,0.0,29,30.08,N ,3.4,5.3,0.0,72.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,06:00,58.2,45.7,62.8,0.0,156,30.07,N ,3.7,5.7,0.0,72.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,06:15,60.1,45.8,59.2,0.0,209,30.07,N ,4.7,7.4,0.0,72.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,06:30,61.2,46.0,57.2,0.0,252,30.07,N ,5.2,8.5,0.0,72.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,06:45,62.8,46.4,54.9,0.0,295,30.07,N ,4.4,7.4,0.0,72.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,07:00,64.9,45.9,49.9,0.0,335,30.06,N,3.7,6.0,0.0,72.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,07:15,66.0,46.1,48.4,0.0,378,30.06,N ,3.8,6.0,0.0,72.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,07:30,67.4,45.3,45.0,0.0,421,30.06,N,4.5,6.4,0.0,72.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,07:45,68.6,43.9,40.9,0.0,461,30.05,NW,4.2,7.1,0.0,72.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,08:00,70.2,44.2,39.2,0.0,507,30.04,W,3.7,6.0,0.0,72.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,08:15,71.1,44.1,37.8,0.0,547,30.04,W,4.5,6.4,0.0,72.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,08:30,72.7,43.9,35.6,0.0,591,30.04,NW,2.9,6.0,0.0,72.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,08:45,74.0,44.7,35.0,0.0,576,30.03,W,2.3,4.6,0.0,71.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,09:00,74.7,45.0,34.7,0.0,637,30.03,SW,2.4,4.9,0.0,71.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,09:15,75.0,45.9,35.4,0.0,689,30.02,SW,3.0,5.3,0.0,71.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,09:30,76.0,45.9,34.4,0.0,692,30.02,W,3.5,6.4,0.0,71.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,09:45,77.1,45.3,32.3,0.0,770,30.01,SW,3.5,6.4,0.0,71.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,10:00,79.0,46.1,31.3,0.0,730,30.01,SW,3.4,6.4,0.0,71.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,10:15,79.4,45.1,29.8,0.0,769,30.01,S,4.5,6.4,0.0,71.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,10:30,79.9,45.1,29.3,0.0,816,30.01,S,5.2,7.8,0.0,71.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,10:45,80.7,45.6,29.1,0.0,883,30.0,S,5.3,8.5,0.0,71.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,11:00,81.7,45.4,27.9,0.0,870,30.0,S,4.3,9.2,0.0,71.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,11:15,83.2,45.0,26.2,0.0,841,29.99,SE,3.8,8.2,0.0,71.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,11:30,83.7,45.9,26.7,0.0,828,29.99,SE,4.0,7.8,0.0,71.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,11:45,84.1,45.1,25.5,0.0,748,29.98,SE,5.4,10.3,0.0,71.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,12:00,84.8,44.6,24.5,0.0,753,29.97,SE,5.8,10.7,0.0,71.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,12:15,85.9,44.1,23.2,0.0,769,29.96,SE,6.0,11.4,0.0,71.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,12:30,85.7,41.5,21.2,0.0,622,29.96,SE,6.3,11.7,0.0,71.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,12:45,87.9,39.7,18.4,0.0,853,29.96,S,5.5,9.9,0.0,71.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,13:00,87.9,38.5,17.5,0.0,889,29.95,S,7.1,12.1,0.0,71.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,13:15,88.0,37.1,16.6,0.0,817,29.95,S,6.8,11.7,0.0,71.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
2020-07-11,13:30,88.1,37.7,16.9,0.0,678,29.94,S,6.0,11.0,0.0,71.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:17.080108
