Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-01-18,00:15,26.5,26.0,21.6,84.4,0.04,N@0.9,2.8,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,00:30,26.6,25.9,21.7,84.6,0.04,N@0.1,1.7,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,00:45,26.6,25.9,21.9,85.1,0.06,N@0.1,1.7,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,01:00,26.4,25.8,21.9,86.0,0.06,E@0.4,2.4,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,01:15,26.7,26.1,22.4,87.0,0.07,NW@2.1,3.9,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,01:30,27.0,26.4,22.9,87.5,0.08,SW@1.2,3.1,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,01:45,27.0,26.5,23.2,88.1,0.09,SE@0.1,2.1,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,02:00,27.0,26.4,23.3,88.6,0.09,NW@0.1,2.1,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,02:15,27.0,26.5,23.5,89.4,0.1,NW@2.6,3.5,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,02:30,27.1,26.5,23.6,89.7,0.1,NW@2.6,4.2,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,02:45,27.0,26.4,23.6,89.9,0.1,NW@2.4,4.2,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,03:00,26.9,26.3,23.5,90.1,0.1,NW@2.4,3.9,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,03:15,26.8,26.2,23.4,90.3,0.1,NW@2.7,4.2,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,03:30,26.9,26.3,23.7,90.6,0.1,NW@2.4,3.9,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,03:45,26.9,26.3,23.7,90.7,0.1,NW@2.3,4.6,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,04:00,27.0,26.3,23.8,90.7,0.1,NW@0.6,2.8,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,04:15,26.9,26.2,23.7,90.7,0.1,NW@0.5,3.9,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,04:30,26.7,26.1,23.4,90.3,0.1,NW@0.4,3.1,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,04:45,26.7,26.0,23.3,90.1,0.09,N@0.0,0.0,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
2012-01-18,05:00,26.6,26.0,23.0,89.4,0.09,N@1.6,3.5,30.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:19:22.603485
