Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-10-22,00:15,47.6,47.6,42.0,80.5,0.21,N@4.1,6.0,55.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:13:58.231349
2013-10-22,00:30,47.6,47.2,41.7,79.9,0.15,N@3.6,4.6,55.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:13:58.231349
2013-10-22,00:45,46.6,46.3,41.3,81.6,0.12,N@3.8,4.9,55.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:13:58.231349
2013-10-22,01:00,47.8,47.9,42.0,80.0,0.1,N@3.9,5.3,55.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:13:58.231349
2013-10-22,01:15,47.6,47.2,41.4,78.9,0.07,N@3.5,4.9,55.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:13:58.231349
2013-10-22,01:30,46.9,46.6,41.1,80.1,0.06,N@3.6,4.9,55.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:13:58.231349
2013-10-22,01:45,47.4,47.5,41.5,79.8,0.05,N@4.1,6.4,55.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:13:58.231349
2013-10-22,02:00,47.6,47.1,41.1,78.0,0.04,N@3.0,4.2,55.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:13:58.231349
2013-10-22,02:15,46.9,46.6,40.8,79.3,0.04,N@3.5,6.4,54.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:13:58.231349
2013-10-22,02:30,45.9,45.3,40.3,80.5,0.04,NE@1.0,3.5,54.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:13:58.231349
2013-10-22,02:45,41.7,40.8,37.9,86.2,0.09,N@1.0,3.5,54.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:13:58.231349
