Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-06,00:15,47.2,40.7,77.8,0.0,0,29.71,E,1.8,3.5,0.0,65.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,00:30,49.1,40.4,71.8,0.0,0,29.71,NE,1.7,4.2,0.0,65.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,00:45,47.1,40.7,78.1,0.0,0,29.71,E,1.5,4.9,0.0,65.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,01:00,46.2,40.2,79.4,0.0,0,29.71,NE,1.1,3.5,0.0,65.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,01:15,44.0,40.2,86.3,0.0,0,29.72,E,0.7,3.5,0.08,65.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,01:30,42.7,40.2,90.8,0.0,0,29.72,NE,0.9,3.5,0.09,65.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,01:45,42.2,39.6,90.4,0.0,0,29.72,NE,1.4,3.1,0.09,65.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,02:00,43.8,40.4,87.8,0.0,0,29.72,N ,2.4,4.2,0.09,65.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,02:15,43.5,40.1,87.6,0.0,0,29.73,N ,1.9,3.9,0.09,64.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,02:30,42.2,39.2,88.9,0.0,0,29.73,NW,1.0,3.5,0.09,64.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,02:45,41.3,38.8,90.9,0.0,0,29.73,N ,1.4,4.2,0.09,64.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,03:00,41.2,38.7,90.9,0.0,0,29.74,N ,0.4,2.8,0.09,64.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,03:15,40.6,38.7,93.0,0.0,0,29.74,NE,0.2,2.1,0.09,64.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,03:30,40.4,38.7,93.7,0.0,0,29.74,N ,0.5,3.5,0.09,64.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,03:45,40.0,38.4,93.8,0.0,0,29.74,N ,0.2,3.5,0.09,64.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,04:00,38.8,37.1,93.6,0.0,1,29.75,N,0.8,2.8,0.08,64.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,04:15,38.5,37.5,96.1,0.0,4,29.76,NE,0.8,3.5,0.08,64.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,04:30,40.4,38.2,91.6,0.0,9,29.76,NE,1.6,3.5,0.08,64.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,04:45,42.1,37.5,83.7,0.0,14,29.77,N,2.2,5.7,0.09,64.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,05:00,45.0,37.5,74.7,0.0,20,29.77,N,2.1,4.2,0.09,64.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,05:15,45.4,37.4,73.3,0.0,28,29.77,N,3.6,5.7,0.09,64.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,05:30,46.8,37.4,69.7,0.0,30,29.78,N,3.4,7.8,0.05,64.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,05:45,49.6,37.2,62.1,0.0,119,29.78,NW,5.0,9.9,0.05,64.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,06:00,51.2,36.4,56.8,0.0,133,29.79,NW,6.7,13.9,0.04,64.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,06:15,51.1,36.3,56.7,0.0,142,29.79,NW,5.1,9.2,0.03,64.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,06:30,51.6,36.4,55.8,0.0,141,29.79,NW,5.0,8.2,0.03,64.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,06:45,52.1,36.4,54.8,0.0,210,29.78,NW,5.2,8.9,0.02,64.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,07:00,53.6,36.4,52.0,0.0,254,29.78,W,4.7,8.5,0.02,64.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,07:15,55.1,36.5,49.4,0.0,382,29.78,NW,5.3,9.9,0.01,64.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,07:30,56.6,36.1,45.9,0.0,481,29.77,NW,6.3,9.2,0.01,64.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,07:45,57.2,35.4,43.7,0.0,511,29.77,NW,6.2,9.6,0.0,64.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,08:00,58.7,35.9,42.4,0.0,549,29.77,NW,5.4,9.2,0.0,64.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,08:15,59.5,35.5,40.5,0.0,590,29.76,NW,4.9,10.3,0.0,64.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,08:30,60.9,35.5,38.6,0.0,624,29.76,NW,4.3,10.3,0.0,63.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,08:45,61.3,35.1,37.5,0.0,662,29.75,W,3.0,7.1,0.0,63.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,09:00,62.4,34.4,34.9,0.0,697,29.75,W,3.9,7.8,0.0,63.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,09:15,63.1,34.5,34.3,0.0,647,29.74,NW,5.3,12.1,0.0,63.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,09:30,63.3,32.8,31.8,0.0,768,29.73,NW,5.0,9.9,0.0,63.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,09:45,63.8,33.3,31.9,0.0,600,29.73,W,4.9,10.7,0.0,63.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,10:00,64.6,33.0,30.6,0.0,852,29.72,NW,3.6,8.5,0.0,63.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,10:15,64.6,31.7,29.0,0.0,566,29.72,W,6.1,9.9,0.0,63.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,10:30,64.3,30.8,28.3,0.0,847,29.72,NW,4.0,9.2,0.0,63.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,10:45,65.1,31.8,28.7,0.0,543,29.71,SW,4.8,9.6,0.0,63.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,11:00,63.9,32.1,30.2,0.0,595,29.71,W,5.1,7.1,0.0,63.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,11:15,66.3,30.8,26.4,0.0,1012,29.71,W,4.9,9.9,0.0,63.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,11:30,67.2,31.9,26.8,0.0,971,29.71,W,6.0,12.8,0.0,63.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,11:45,66.4,29.6,25.1,0.0,848,29.7,W,5.0,10.3,0.0,63.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,12:00,68.4,30.0,23.7,0.0,910,29.7,W,2.9,6.4,0.0,63.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,12:15,66.8,30.4,25.5,0.0,682,29.69,SW,5.1,8.5,0.0,63.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,12:30,67.0,29.7,24.6,0.0,381,29.69,W,3.3,7.8,0.0,63.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
2020-06-06,12:45,65.9,31.7,27.7,0.0,321,29.69,W,3.8,7.1,0.01,63.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:35.593669
