Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-12-31,00:15,22.8,22.6,20.5,96.0,0.06,N@0.0,0.0,35.3,0.0,0,30.3,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,00:30,23.2,23.0,21.2,97.1,0.06,S@0.2,3.5,35.3,0.0,0,30.3,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,00:45,22.6,22.4,20.5,96.7,0.06,N@0.5,3.1,35.3,0.0,0,30.3,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,01:00,21.8,21.7,19.6,96.8,0.05,NW@0.4,3.1,35.3,0.0,0,30.3,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,01:15,22.5,22.3,20.3,96.8,0.05,N@0.0,0.0,35.3,0.0,0,30.31,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,01:30,22.6,22.5,20.5,97.1,0.05,N@0.0,0.0,35.3,0.0,0,30.31,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,01:45,22.8,22.7,20.8,97.0,0.06,N@0.3,3.1,35.3,0.0,0,30.31,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,02:00,22.4,22.3,20.2,96.6,0.06,N@0.3,3.1,35.3,0.0,0,30.31,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,02:15,26.5,26.5,24.4,95.1,0.08,N@0.4,3.1,35.3,0.0,0,30.31,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,02:30,25.7,25.7,22.5,91.4,0.08,NE@0.8,3.5,35.3,0.0,0,30.31,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,02:45,26.4,26.2,23.4,91.4,0.09,N@2.3,4.6,35.3,0.0,0,30.32,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,03:00,27.0,26.9,23.7,90.2,0.1,N@1.4,4.9,35.3,0.0,0,30.31,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,03:15,26.0,26.0,22.7,90.5,0.08,E@0.0,1.4,35.3,0.0,0,30.31,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,03:30,25.7,25.5,22.6,91.6,0.08,NW@0.5,3.9,35.3,0.0,0,30.32,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,03:45,26.8,26.7,23.6,90.8,0.1,N@2.7,5.7,35.3,0.0,0,30.32,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
2017-12-31,04:00,28.8,28.7,24.6,86.2,0.15,N@5.4,8.5,35.3,0.0,0,30.32,"Naches, Yakima County",310126,Naches,2018-02-14 18:46:14.684758
