Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,00:15,30.3,29.7,99.2,0.0,N @0.0,0.0,0.02,0,41.1,29.82,30.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,00:30,30.5,29.9,99.2,0.0,W@0.1,1.7,0.02,0,41.1,29.82,30.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,00:45,29.3,28.6,99.2,0.0,SE@0.4,4.9,0.01,0,41.1,29.82,29.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,01:00,29.4,28.7,99.2,0.0,SE@0.5,5.3,0.01,0,41.1,29.83,29.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,01:15,29.3,28.6,99.3,0.0,W@0.6,3.9,0.01,0,41.1,29.83,29.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,01:30,29.2,28.5,99.3,0.0,E@0.3,3.5,0.01,0,41.1,29.84,29.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,01:45,29.6,28.9,99.3,0.0,N @0.0,0.0,0.02,0,41.1,29.84,29.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,02:00,30.4,29.9,99.3,0.0,N @0.0,0.0,0.03,0,41.1,29.85,30.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,02:15,30.6,30.1,99.3,0.0,N @0.0,0.0,0.03,0,41.0,29.85,30.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,02:30,31.1,30.7,99.3,0.0,N @0.0,0.0,0.04,0,41.0,29.85,31.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,02:45,31.4,31.0,99.3,0.0,N @0.0,0.0,0.05,0,41.0,29.86,31.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,03:00,31.8,31.4,99.3,0.0,SE@0.0,1.4,0.06,0,41.0,29.86,31.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,03:15,31.8,31.4,99.3,0.0,N @0.0,0.0,0.06,0,41.0,29.86,31.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,03:30,31.8,31.5,99.3,0.0,N @0.0,0.0,0.07,0,40.9,29.87,31.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,03:45,31.9,31.6,99.3,0.0,N @0.0,0.0,0.07,0,40.9,29.87,31.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,04:00,32.1,31.9,99.3,0.0,N @0.0,0.0,0.08,0,40.9,29.88,31.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,04:15,32.2,32.1,99.3,0.0,N @0.0,0.0,0.08,0,40.9,29.88,32.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,04:30,32.4,32.2,99.3,0.0,N @0.0,0.0,0.08,0,40.9,29.89,32.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,04:45,32.3,32.1,99.3,0.0,N @0.0,0.0,0.08,0,40.9,29.89,32.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,05:00,32.3,32.1,99.3,0.0,N @0.0,0.0,0.08,0,40.9,29.9,32.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,05:15,32.7,32.5,99.3,0.0,N @0.0,0.0,0.08,0,40.9,29.9,32.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,05:30,32.5,32.3,99.3,0.0,S@0.2,2.1,0.08,0,40.8,29.91,32.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,05:45,32.5,32.3,99.3,0.0,S@0.2,1.7,0.08,0,40.8,29.91,32.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
2019-12-08,06:00,32.5,32.3,99.3,0.0,W@0.0,1.4,0.08,0,40.8,29.92,32.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:15.151358
