Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-11-10,00:15,39.1,38.9,38.0,95.6,0.12,NW@1.5,3.5,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,00:30,39.6,39.2,38.4,95.5,0.14,NW@1.5,3.9,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,00:45,38.4,37.8,37.0,94.8,0.15,E@0.0,1.4,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,01:00,37.8,37.3,36.6,95.4,0.17,NE@0.0,1.7,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,01:15,37.9,37.4,36.9,96.0,0.2,N@0.0,0.0,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,01:30,37.8,37.4,36.9,96.4,0.22,S@0.1,1.4,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,01:45,37.8,37.4,37.0,96.8,0.24,NE@0.1,1.4,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,02:00,37.2,36.5,36.4,96.8,0.28,N@1.1,2.8,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,02:15,36.0,35.6,35.3,96.9,0.31,E@0.2,2.1,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,02:30,36.3,36.0,35.7,97.4,0.35,W@0.2,2.4,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,02:45,36.5,36.2,36.0,97.8,0.37,N@0.0,0.0,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,03:00,37.1,36.7,36.6,98.1,0.39,N@0.0,0.0,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,03:15,37.5,37.2,37.1,98.2,0.41,N@0.0,1.4,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,03:30,38.0,37.6,37.5,98.3,0.43,N@0.0,0.0,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,03:45,38.4,38.0,37.9,98.2,0.45,NW@0.2,1.7,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,04:00,38.4,38.0,37.9,98.0,0.47,N@0.0,0.0,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,04:15,38.6,38.1,38.0,97.9,0.45,N@0.0,0.0,47.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,04:30,38.7,38.3,38.1,97.6,0.4,NE@0.1,1.4,47.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,04:45,38.9,38.5,38.2,97.3,0.39,N@0.0,1.4,47.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,05:00,39.0,38.6,38.3,97.2,0.38,N@0.0,0.0,47.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,05:15,39.2,38.8,38.4,96.8,0.36,N@0.0,0.0,47.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,05:30,39.4,39.0,38.4,96.4,0.34,N@0.0,0.0,47.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,05:45,39.5,39.1,38.5,95.8,0.32,N@0.0,0.0,47.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,06:00,39.6,39.2,38.4,95.2,0.29,N@0.0,0.0,47.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,06:15,39.5,39.0,38.1,94.9,0.27,N@0.0,0.0,47.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
2013-11-10,06:30,38.9,38.4,37.5,94.5,0.26,N@0.1,1.7,47.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:14:23.420033
