Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-15,00:15,60.8,61.1,45.1,56.1,0.0,N@3.1,4.2,61.8,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,00:30,60.2,60.2,44.8,56.6,0.0,N@3.2,3.9,61.8,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,00:45,59.4,59.0,44.9,58.5,0.0,N@2.8,3.1,61.8,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,01:00,59.1,58.7,44.7,58.7,0.0,N@2.9,3.9,61.8,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,01:15,59.0,58.8,44.9,59.4,0.0,N@3.3,4.2,61.8,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,01:30,58.8,58.6,44.7,59.4,0.0,N@3.1,3.9,61.8,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,01:45,58.5,58.3,44.6,59.8,0.0,N@3.4,5.7,61.8,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,02:00,61.7,61.8,44.3,52.7,0.0,NE@4.3,7.1,61.8,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,02:15,62.3,62.2,44.1,51.3,0.0,NE@4.8,7.1,61.7,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,02:30,62.1,62.1,44.2,51.7,0.0,NE@4.4,7.1,61.7,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,02:45,61.3,61.2,44.2,53.3,0.0,NE@3.9,5.7,61.7,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,03:00,60.7,60.6,43.9,53.8,0.0,NE@3.7,5.7,61.7,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,03:15,60.9,60.8,43.9,53.5,0.0,NE@4.2,5.7,61.7,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,03:30,60.2,60.2,43.8,54.7,0.0,NE@3.6,6.0,61.6,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,03:45,58.7,58.8,43.9,57.8,0.0,NE@3.1,4.6,61.6,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,04:00,58.6,58.7,43.8,57.8,0.0,NE@3.5,4.9,61.6,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,04:15,58.5,58.5,43.7,57.7,0.0,NE@3.3,4.2,61.5,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,04:30,58.3,58.3,43.6,58.1,0.0,NE@3.6,4.9,61.5,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,04:45,58.2,58.3,43.7,58.2,0.0,NE@3.9,5.7,61.5,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
2018-05-15,05:00,57.3,57.5,43.6,60.2,0.0,N@3.3,4.6,61.5,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:47.936991
