Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-27,00:15,42.5,42.4,29.5,59.8,0.03,SE@0.1,2.1,53.5,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,00:30,42.6,42.6,28.9,58.0,0.02,SE@1.6,3.9,53.5,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,00:45,38.8,38.7,29.4,68.8,0.06,SE@1.1,3.5,53.5,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,01:00,40.0,40.1,29.9,66.9,0.04,NE@2.5,4.9,53.5,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,01:15,40.4,40.4,29.7,65.3,0.04,NE@0.8,2.8,53.5,0.0,0,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,01:30,42.0,42.1,29.8,61.5,0.02,N@3.8,7.1,53.5,0.0,0,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,01:45,43.9,43.8,29.7,57.2,0.02,N@3.7,6.0,53.5,0.0,0,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,02:00,42.1,42.0,29.8,61.5,0.03,NE@1.6,3.1,53.5,0.0,0,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,02:15,39.3,39.2,30.3,69.7,0.07,NE@1.9,3.1,53.4,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,02:30,36.6,36.5,30.9,79.6,0.33,NE@1.7,4.2,53.4,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,02:45,39.0,39.2,30.6,71.4,0.05,N@2.5,5.7,53.4,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,03:00,41.5,41.6,30.3,64.1,0.02,N@4.5,7.4,53.4,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,03:15,43.8,44.0,30.0,58.0,0.01,N@3.9,7.1,53.4,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,03:30,44.0,44.1,30.0,57.6,0.01,N@4.2,8.5,53.4,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,03:45,41.8,41.8,29.7,61.8,0.02,E@1.2,3.5,53.3,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,04:00,41.1,41.1,29.6,63.4,0.02,NE@2.7,6.4,53.3,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,04:15,41.5,41.5,29.5,62.0,0.02,NE@2.8,3.9,53.3,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,04:30,38.5,38.3,29.5,69.8,0.05,NE@0.8,3.5,53.3,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,04:45,36.1,36.1,29.1,75.4,0.1,SE@1.3,3.5,53.2,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,05:00,34.3,34.2,28.6,79.5,0.21,E@1.8,3.5,53.2,0.0,0,30.04,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
2019-04-27,05:15,33.7,33.6,29.0,82.7,0.62,NE@1.1,3.1,53.2,0.0,0,30.03,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:00.287548
