Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-12,00:15,31.1,26.1,82.4,0.0,0,30.13,N,1.6,3.5,0.22,38.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,00:30,30.6,25.6,82.4,0.0,0,30.13,N,3.0,4.9,0.15,38.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,00:45,29.5,24.6,83.4,0.0,0,30.13,N ,3.2,4.9,0.08,38.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,01:00,29.2,24.3,83.4,0.0,0,30.12,N,2.8,5.3,0.09,38.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,01:15,28.6,23.8,83.8,0.0,0,30.13,N,2.8,3.9,0.1,38.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,01:30,28.0,23.3,84.5,0.0,0,30.13,N,2.8,4.2,0.09,38.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,01:45,27.8,23.2,85.0,0.0,0,30.14,N,2.3,3.9,0.09,38.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,02:00,27.7,23.1,85.3,0.0,0,30.14,N ,3.0,4.6,0.09,38.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,02:15,27.6,22.7,84.1,0.0,0,30.15,NW,2.6,3.5,0.08,38.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,02:30,26.2,21.7,86.0,0.0,0,30.16,N ,1.7,3.5,0.07,38.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,02:45,26.0,21.4,86.1,0.0,0,30.17,N,1.8,2.8,0.06,38.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,03:00,25.7,21.1,85.9,0.0,0,30.17,NE,2.7,4.6,0.06,38.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,03:15,27.7,21.6,79.9,0.0,0,30.18,N,2.9,4.6,0.07,38.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,03:30,26.2,20.8,82.8,0.0,0,30.19,NW,3.4,5.3,0.06,38.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,03:45,25.0,20.1,85.2,0.0,0,30.19,N,1.2,3.1,0.05,38.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,04:00,24.2,19.4,85.6,0.0,0,30.19,E,0.8,2.8,0.04,38.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,04:15,23.0,19.0,88.9,0.0,0,30.19,N,1.4,2.8,0.04,38.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,04:30,21.6,17.6,89.6,0.0,0,30.19,N ,1.6,3.5,0.03,38.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
2020-12-12,04:45,22.9,19.3,90.6,0.0,0,30.2,N ,2.1,3.9,0.04,38.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:29:27.281005
