Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-25,00:15,60.4,60.4,42.7,51.9,0.0,N@6.4,12.1,74.0,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,00:30,59.5,59.4,42.9,54.1,0.0,N@4.1,8.5,74.0,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,00:45,59.3,59.2,43.0,54.8,0.0,N@3.7,7.8,74.0,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,01:00,58.4,58.3,43.1,56.8,0.0,NE@3.7,8.2,74.0,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,01:15,58.4,58.4,42.9,56.2,0.0,N@4.2,10.3,74.0,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,01:30,58.2,58.2,42.9,56.5,0.0,NE@3.5,7.4,74.0,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,01:45,58.2,58.1,42.7,56.2,0.0,N@4.0,8.2,73.9,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,02:00,57.2,57.1,42.5,57.8,0.0,N@4.7,8.2,73.9,0.0,0,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,02:15,57.4,57.3,42.4,57.2,0.0,N@4.0,8.5,73.9,0.0,0,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,02:30,57.4,57.4,42.6,57.5,0.0,NW@3.8,8.2,73.9,0.0,0,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,02:45,56.3,56.2,42.7,60.1,0.0,N@2.8,6.7,73.9,0.0,0,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,03:00,52.7,52.5,42.9,69.3,0.0,NE@2.4,4.9,73.9,0.0,0,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,03:15,50.3,50.2,43.4,76.9,0.01,E@1.6,3.1,73.8,0.0,0,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,03:30,50.6,50.5,43.1,75.3,0.02,NE@1.7,5.7,73.8,0.0,0,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,03:45,51.2,51.0,42.7,72.6,0.01,E@1.7,3.1,73.8,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,04:00,48.5,48.3,43.3,82.2,0.23,SE@1.2,4.2,73.8,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,04:15,49.2,49.1,42.7,78.1,0.08,SE@0.4,2.4,73.7,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,04:30,47.5,47.3,42.8,83.8,0.36,E@1.3,3.9,73.7,0.0,0,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,04:45,47.3,47.4,43.3,85.7,0.62,NE@1.5,4.2,73.7,0.0,0,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,05:00,47.2,47.0,42.7,84.5,0.61,N@0.0,0.0,73.6,0.0,0,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,05:15,46.1,46.0,42.9,88.7,0.84,E@0.6,3.5,73.6,0.0,0,29.99,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,05:30,45.2,45.0,42.3,89.4,0.85,NE@0.1,2.4,73.6,0.0,0,29.99,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,05:45,44.6,44.4,42.2,91.3,0.86,E@0.0,1.4,73.5,0.0,0,29.99,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,06:00,44.4,44.2,42.5,93.0,0.87,N@0.0,0.0,73.5,0.0,0,29.99,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,06:15,44.1,44.2,42.1,92.4,0.88,N@0.2,4.2,73.5,0.0,5,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,06:30,44.4,44.3,42.4,92.7,0.89,N@0.0,1.4,73.4,0.0,13,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,06:45,44.8,44.8,42.8,92.4,0.89,NE@0.1,1.7,73.4,0.0,29,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,07:00,46.2,46.2,43.4,89.9,0.91,E@0.3,2.8,73.4,0.0,48,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,07:15,48.3,48.4,44.2,85.6,0.92,NE@0.1,2.1,73.3,0.0,86,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,07:30,51.8,51.6,45.6,79.4,0.93,E@0.0,1.7,73.3,0.0,116,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,07:45,54.3,54.2,45.3,71.5,0.87,N@0.5,3.9,73.2,0.0,119,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,08:00,56.1,55.9,44.2,64.1,0.84,NE@2.1,4.6,73.2,0.0,140,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,08:15,57.9,57.8,43.0,57.5,0.8,NW@1.3,3.1,73.1,0.0,201,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,08:30,59.2,59.1,42.6,54.0,0.73,N@3.1,4.9,73.0,0.0,255,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,08:45,60.9,60.5,42.7,51.0,0.64,NE@2.5,4.9,73.0,0.0,321,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
2018-08-25,09:00,61.4,61.0,42.5,49.7,0.51,N@3.1,5.7,72.9,0.0,307,30.0,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:54.522912
