Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-27,00:15,66.1,54.1,65.2,0.0,0,29.88,SW,2.0,3.9,0.0,74.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:00.341745
2020-06-27,00:30,64.9,54.4,68.6,0.0,0,29.88,SW,1.2,3.9,0.0,74.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:00.341745
2020-06-27,00:45,64.4,54.2,69.3,0.0,0,29.88,N ,1.8,3.9,0.0,74.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:00.341745
2020-06-27,01:00,65.3,53.6,65.8,0.0,0,29.88,N ,1.9,5.7,0.0,74.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:00.341745
2020-06-27,01:15,62.8,53.9,72.5,0.0,0,29.89,NE,0.7,2.8,0.0,74.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:00.341745
2020-06-27,01:30,61.5,53.6,75.3,0.0,0,29.89,NE,0.3,3.1,0.0,74.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:00.341745
2020-06-27,01:45,60.9,53.0,75.4,0.0,0,29.89,NE,0.4,2.4,0.0,74.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:00.341745
2020-06-27,02:00,59.4,53.2,79.7,0.0,0,29.89,NE,1.2,3.1,0.0,74.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:00.341745
2020-06-27,02:15,59.2,52.6,78.8,0.0,0,29.89,N ,1.6,3.9,0.0,74.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:00.341745
2020-06-27,02:30,60.9,51.4,70.8,0.0,0,29.89,N ,0.9,2.8,0.0,74.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:00.341745
