Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-21,23:15,30.9,30.9,28.7,92.4,0.68,S@4.1,6.0,41.9,0.0,0,29.83,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-21,23:30,31.0,31.0,28.9,92.8,0.44,S@5.1,7.8,41.9,0.0,0,29.82,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-21,23:45,31.0,31.0,28.8,92.3,0.3,SW@3.2,5.7,41.9,0.0,0,29.83,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-21,24:00,31.0,30.9,29.0,93.0,0.28,N@2.1,4.9,41.9,0.0,0,29.82,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,00:15,30.9,30.8,28.8,92.7,0.36,N@0.3,3.5,41.9,0.0,0,29.82,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,00:30,29.6,29.5,27.5,93.4,0.69,N@0.0,0.0,41.9,0.0,0,29.81,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,00:45,28.7,28.5,26.8,94.6,0.73,N@0.0,0.0,41.9,0.0,0,29.81,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,01:00,27.8,27.6,25.9,95.2,0.72,N@0.0,0.0,41.9,0.0,0,29.81,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,01:15,26.8,26.5,24.9,95.9,0.1,N@0.0,0.0,41.9,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,01:30,25.8,25.6,24.0,96.6,0.07,NW@0.0,1.4,41.9,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,01:45,25.7,25.6,24.1,97.2,0.07,NE@0.3,3.5,41.9,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,02:00,25.7,25.5,24.1,97.4,0.07,NE@0.5,3.5,41.9,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,02:15,24.7,24.5,23.0,97.3,0.05,NE@0.5,3.5,41.9,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,02:30,24.3,24.0,22.5,97.4,0.05,N@0.0,0.0,41.9,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,02:45,24.2,24.1,22.5,97.4,0.05,N@0.0,0.0,42.0,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,03:00,24.3,24.1,22.5,97.5,0.06,E@0.3,2.8,42.0,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,03:15,25.1,24.9,23.5,97.6,0.07,N@0.0,0.0,42.0,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,03:30,25.2,25.1,23.6,97.6,0.06,N@0.0,2.1,42.0,0.0,0,29.78,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,03:45,24.8,24.7,23.1,97.5,0.05,N@0.0,0.0,42.0,0.0,0,29.77,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,04:00,24.9,24.7,23.2,97.6,0.05,N@0.0,0.0,42.0,0.0,0,29.77,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,04:15,23.9,23.6,22.0,97.5,0.05,N@0.0,0.0,42.0,0.0,0,29.77,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,04:30,24.0,23.8,22.2,97.5,0.05,N@0.0,0.0,41.9,0.0,0,29.77,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,04:45,24.1,24.0,22.3,97.6,0.05,N@0.0,0.0,41.9,0.0,0,29.76,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,05:00,23.9,23.7,22.1,97.5,0.05,N@0.0,0.0,41.9,0.0,0,29.76,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,05:15,23.1,22.9,21.1,97.3,0.05,N@0.0,0.0,41.9,0.0,0,29.76,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,05:30,24.5,24.4,22.8,97.7,0.08,N@0.0,0.0,41.9,0.0,0,29.76,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,05:45,27.1,26.9,25.8,98.1,0.16,W@0.9,4.6,41.9,0.0,0,29.76,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,06:00,27.6,27.5,26.4,98.1,0.13,SE@0.7,3.9,41.9,0.0,0,29.76,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,06:15,27.3,27.2,26.1,98.1,0.1,SE@0.1,3.1,41.9,0.0,0,29.76,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,06:30,26.8,26.6,25.5,98.0,0.08,N@0.0,0.0,41.9,0.0,0,29.76,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
2018-11-22,06:45,25.9,25.8,24.4,98.0,0.07,NW@0.0,1.4,41.9,0.0,0,29.75,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:37.903546
