Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,64.6,60.3,85.9,0.01,SE@9.1,15.7,0.67,0,77.9,29.93,64.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:43.317737
2019-08-10,00:30,63.0,59.6,88.6,0.01,SE@7.3,15.7,0.81,0,77.9,29.94,63.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:43.317737
2019-08-10,00:45,62.9,59.5,88.6,0.03,SE@4.2,11.0,0.82,0,77.9,29.95,62.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:43.317737
2019-08-10,01:00,62.8,60.3,91.4,0.04,NW@0.8,4.6,0.84,0,77.9,29.94,62.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:43.317737
2019-08-10,01:15,62.3,61.0,95.2,0.08,N@3.6,7.4,0.83,0,77.9,29.93,62.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:43.317737
2019-08-10,01:30,62.0,60.8,95.8,0.06,N @6.3,11.0,0.83,0,77.9,29.9,62.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:43.317737
2019-08-10,01:45,62.6,61.1,94.8,0.03,W@6.1,11.4,0.84,0,77.9,29.88,62.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:43.317737
2019-08-10,02:00,63.7,60.5,89.2,0.0,N @5.1,11.0,0.82,0,77.9,29.88,64.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:43.317737
2019-08-10,02:15,62.9,60.4,91.2,0.0,NE@3.8,7.4,0.77,0,77.8,29.88,63.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:43.317737
2019-08-10,02:30,61.9,60.0,93.3,0.0,SE@2.5,6.0,0.79,0,77.8,29.88,61.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:43.317737
2019-08-10,02:45,63.4,58.2,83.1,0.0,N@2.8,8.2,0.75,0,77.8,29.89,63.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:43.317737
2019-08-10,03:00,63.5,57.4,80.3,0.0,N @2.5,5.7,0.71,0,77.8,29.89,63.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:43.317737
