Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-23,00:15,49.3,34.5,56.4,0.0,0,30.08,NW,4.1,7.8,0.0,60.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:19.054192
2020-05-23,00:30,47.8,34.5,59.8,0.0,0,30.08,N ,1.7,8.2,0.0,60.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:19.054192
2020-05-23,00:45,48.7,34.7,58.1,0.0,0,30.08,NW,5.6,11.7,0.0,60.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:19.054192
2020-05-23,01:00,49.0,34.6,57.4,0.0,0,30.08,NW,6.9,14.2,0.0,60.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:19.054192
2020-05-23,01:15,48.6,34.8,58.6,0.0,0,30.08,NW,5.9,11.4,0.0,60.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:19.054192
2020-05-23,01:30,48.7,34.6,58.1,0.0,0,30.08,NW,7.0,12.8,0.0,60.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:19.054192
2020-05-23,01:45,48.6,34.5,58.1,0.0,0,30.08,NW,7.6,13.9,0.0,60.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:19.054192
2020-05-23,02:00,48.4,34.2,57.7,0.0,0,30.08,NW,6.6,12.4,0.0,60.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:19.054192
2020-05-23,02:15,48.4,33.8,56.8,0.0,0,30.09,NW,6.0,14.2,0.0,60.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:19.054192
2020-05-23,02:30,48.4,33.6,56.4,0.0,0,30.09,NW,6.2,11.0,0.0,60.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:19.054192
