Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-31,00:15,35.1,28.8,77.6,0.0,0,30.23,SE,2.3,4.2,0.02,51.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
2020-10-31,00:30,40.0,30.2,67.7,0.0,0,30.23,N ,2.5,4.9,0.0,51.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
2020-10-31,00:45,39.7,29.5,66.7,0.0,0,30.24,SE,1.7,4.2,0.0,51.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
2020-10-31,01:00,38.7,29.4,69.1,0.0,0,30.24,NE,1.1,4.2,0.0,51.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
2020-10-31,01:15,38.2,28.9,68.8,0.0,0,30.24,NE,1.9,3.9,0.0,51.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
2020-10-31,01:30,38.9,29.3,68.2,0.0,0,30.25,NE,1.9,5.3,0.0,51.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
2020-10-31,01:45,36.2,28.8,74.5,0.0,0,30.26,NE,1.5,3.1,0.01,51.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
2020-10-31,02:00,35.8,28.7,75.1,0.0,0,30.26,NE,2.1,4.2,0.01,51.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
2020-10-31,02:15,37.7,28.9,70.4,0.0,0,30.27,N ,1.6,3.5,0.0,51.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
2020-10-31,02:30,35.2,28.5,76.2,0.0,0,30.27,N ,1.6,3.5,0.01,51.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
2020-10-31,02:45,36.7,28.4,71.6,0.0,0,30.28,E,1.2,2.8,0.01,51.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
2020-10-31,03:00,34.7,28.2,77.1,0.0,0,30.28,N,1.0,2.4,0.02,51.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
2020-10-31,03:15,32.8,27.6,81.1,0.0,0,30.29,N ,0.7,2.8,0.14,51.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:30.189809
