Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-25,23:15,35.6,28.2,74.4,0.0,N @0.0,0.0,0.0,0,39.0,30.4,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-25,23:30,35.1,28.3,76.0,0.0,N @0.0,0.0,0.0,0,39.0,30.4,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-25,23:45,33.7,27.9,78.8,0.0,N @0.0,0.0,0.0,0,39.0,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-25,24:00,32.6,27.6,81.8,0.0,SE@0.7,3.5,0.0,0,39.0,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,00:15,33.4,27.7,79.3,0.0,NE@2.0,3.5,0.0,0,39.0,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,00:30,34.5,27.7,76.2,0.0,N@2.2,3.1,0.0,0,39.0,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,00:45,34.9,27.6,74.4,0.0,N@0.5,3.1,0.0,0,39.0,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,01:00,34.5,28.2,77.5,0.0,NE@1.2,2.8,0.0,0,39.0,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,01:15,35.1,28.6,76.8,0.0,S@1.7,2.8,0.0,0,39.0,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,01:30,35.0,29.0,78.2,0.0,N@1.1,3.1,0.0,0,39.0,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,01:45,35.9,29.0,76.0,0.0,N@1.3,2.8,0.0,0,39.0,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,02:00,36.7,29.0,73.3,0.0,NW@2.2,3.5,0.0,0,39.0,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,02:15,36.2,29.8,77.3,0.0,S@1.6,2.8,0.0,0,39.0,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,02:30,36.0,31.0,81.8,0.0,W@1.7,2.8,0.0,0,39.0,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,02:45,35.9,30.0,79.0,0.0,NE@2.1,3.1,0.0,0,39.0,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,03:00,36.3,29.7,76.7,0.0,SW@1.6,3.1,0.0,0,39.0,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,03:15,36.2,30.9,80.7,0.0,W@1.9,3.9,0.0,0,38.9,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,03:30,35.9,30.3,80.0,0.0,NE@1.2,3.9,0.0,0,38.9,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,03:45,36.2,30.8,80.6,0.0,W@1.4,3.1,0.0,0,38.9,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,04:00,35.6,30.2,80.7,0.0,E@1.8,3.9,0.0,0,38.9,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,04:15,35.9,29.7,77.8,0.0,NW@0.5,2.1,0.0,0,38.9,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,04:30,34.6,29.8,82.5,0.0,NE@0.8,2.4,0.0,0,38.9,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,04:45,33.7,29.2,83.4,0.0,N @1.4,3.9,0.0,0,38.8,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,05:00,33.9,28.9,81.6,0.0,NE@0.8,3.5,0.0,0,38.9,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,05:15,35.0,28.1,75.7,0.0,N @0.0,0.0,0.0,0,38.9,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,05:30,33.9,27.8,78.0,0.0,N @0.0,0.0,0.0,0,38.9,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,05:45,31.9,27.2,82.9,0.0,N @0.0,0.0,0.0,0,38.8,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,06:00,30.7,26.5,85.3,0.0,N @0.0,0.0,0.0,0,38.8,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,06:15,29.6,25.9,87.6,0.0,N @0.0,0.0,0.02,0,38.6,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,06:30,29.2,25.3,87.2,0.0,N @0.0,0.0,0.04,0,38.5,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,06:45,29.5,25.4,86.3,0.0,N @0.0,0.0,0.03,2,38.5,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,07:00,28.4,24.8,88.4,0.0,N @0.0,0.0,0.04,7,38.5,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
2020-02-26,07:15,28.6,25.2,89.1,0.0,N @0.0,0.0,0.04,16,38.6,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:31.887763
