Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-27,00:15,37.6,37.5,35.3,91.3,0.0,S@7.8,12.1,37.1,37.0,15.8,0.0,0,29.95,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 05:58:33.351936
2016-12-27,00:30,37.6,37.5,35.0,90.0,0.0,SE@6.6,15.3,37.1,37.0,15.8,0.0,0,29.95,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 05:58:33.351936
2016-12-27,00:45,37.5,37.3,35.0,90.7,0.0,SE@5.7,9.2,37.1,37.0,15.9,0.0,0,29.95,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 05:58:33.351936
2016-12-27,01:00,37.5,37.3,35.3,91.5,0.0,S@6.0,12.8,37.1,37.0,15.9,0.0,0,29.95,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 05:58:33.351936
2016-12-27,01:15,37.5,37.4,35.4,91.9,0.0,S@6.0,9.9,37.1,37.0,15.9,0.0,0,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 05:58:33.351936
2016-12-27,01:30,37.3,37.2,35.4,92.5,0.0,S@5.1,11.0,37.1,37.1,15.9,0.0,0,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 05:58:33.351936
2016-12-27,01:45,37.2,37.1,35.3,92.6,0.0,S@6.4,8.9,37.2,37.1,15.9,0.0,0,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 05:58:33.351936
2016-12-27,02:00,37.2,37.1,34.9,91.2,0.0,S@6.3,9.2,37.2,37.1,15.9,0.0,0,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 05:58:33.351936
2016-12-27,02:15,37.1,37.0,34.6,90.6,0.0,S@4.8,9.2,37.2,37.1,15.9,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 05:58:33.351936
2016-12-27,02:30,37.0,36.8,-76.9,0.2,0.0,S@4.9,7.8,37.2,37.1,15.9,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 05:58:33.351936
2016-12-27,02:45,36.8,36.6,-76.8,0.2,0.0,S@4.4,7.8,37.2,37.1,15.9,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 05:58:33.351936
