Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-22,00:15,48.0,46.4,93.8,0.0,0,30.28,SE,1.7,3.9,0.12,59.7,60.1,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,00:30,48.2,46.7,94.4,0.0,0,30.28,S,1.1,3.1,0.12,59.6,60.0,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,00:45,48.6,47.1,94.7,0.0,0,30.28,E,0.9,2.8,0.13,59.5,60.0,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,01:00,48.4,47.0,94.8,0.0,0,30.29,SE,0.8,2.4,0.13,59.5,60.0,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,01:15,48.1,46.7,94.9,0.0,0,30.29,E,1.3,2.8,0.14,59.4,59.9,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,01:30,47.7,46.4,95.1,0.0,0,30.29,E,0.9,2.4,0.14,59.3,59.9,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,01:45,47.2,45.9,95.1,0.0,0,30.29,SE,1.1,2.4,0.14,59.2,59.9,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,02:00,46.5,45.3,95.3,0.0,0,30.29,S,0.8,2.4,0.14,59.1,59.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,02:15,46.5,45.3,95.5,0.0,0,30.28,SE,1.7,2.4,0.14,59.0,59.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,02:30,46.3,45.1,95.7,0.0,0,30.28,SE,1.1,2.8,0.14,58.9,59.7,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,02:45,46.5,45.4,95.9,0.0,0,30.29,E,0.6,2.1,0.14,58.8,59.7,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,03:00,46.6,45.5,96.0,0.0,0,30.29,S,0.4,1.7,0.15,58.8,59.6,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,03:15,46.7,45.7,96.1,0.0,0,30.3,SE,0.4,1.7,0.15,58.7,59.6,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,03:30,47.0,46.0,96.1,0.0,0,30.29,S,0.5,2.4,0.16,58.6,59.6,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,03:45,47.2,46.2,96.2,0.0,0,30.29,S,2.0,3.5,0.16,58.5,59.5,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,04:00,46.9,45.9,96.3,0.0,1,30.28,SE,1.7,3.1,0.16,58.4,59.5,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,04:15,46.7,45.7,96.3,0.0,3,30.28,E,1.6,2.8,0.16,58.3,59.4,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,04:30,46.3,45.4,96.4,0.0,7,30.28,E,1.7,3.9,0.16,58.3,59.4,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,04:45,46.0,45.1,96.4,0.0,13,30.29,E,0.9,2.1,0.16,58.2,59.3,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,05:00,46.3,45.3,96.4,0.0,44,30.29,S,0.3,2.1,0.16,58.1,59.3,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,05:15,46.9,45.9,96.4,0.0,65,30.29,SW,0.6,2.4,0.17,58.1,59.3,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,05:30,48.1,47.1,96.3,0.0,135,30.29,SE,1.1,2.1,0.18,58.0,59.2,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,05:45,49.5,48.3,95.8,0.0,185,30.29,SE,1.0,2.1,0.19,57.9,59.2,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,06:00,51.1,49.8,95.3,0.0,221,30.3,E,1.7,3.1,0.2,57.9,59.1,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,06:15,52.7,50.8,93.1,0.0,249,30.3,S,1.5,3.1,0.16,57.8,59.1,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,06:30,54.0,51.2,90.3,0.0,283,30.31,S,1.8,2.8,0.0,57.8,59.0,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,06:45,56.7,52.0,84.1,0.0,322,30.3,SE,2.0,3.9,0.0,57.8,59.0,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,07:00,57.4,52.0,82.4,0.0,360,30.3,S,2.4,4.2,0.0,57.8,59.0,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,07:15,58.0,51.5,79.0,0.0,400,30.31,S,2.4,3.9,0.0,57.8,58.9,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,07:30,59.7,52.3,76.3,0.0,441,30.31,S,1.9,2.8,0.0,57.9,58.9,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,07:45,62.0,53.1,72.4,0.0,479,30.31,NE,2.4,5.3,0.0,57.9,58.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,08:00,61.3,51.6,70.2,0.0,515,30.31,NE,2.9,4.9,0.0,58.0,58.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,08:15,63.3,52.5,67.9,0.0,549,30.31,N ,3.1,6.0,0.0,58.1,58.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,08:30,63.8,52.3,66.2,0.0,585,30.31,NE,2.6,4.9,0.0,58.2,58.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,08:45,63.9,52.1,65.4,0.0,617,30.31,S,2.3,5.7,0.0,58.3,58.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,09:00,63.2,51.1,64.6,0.0,649,30.31,NE,3.8,8.9,0.0,58.5,58.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,09:15,62.6,51.1,65.9,0.0,679,30.31,NE,4.7,7.8,0.0,58.6,58.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,09:30,63.9,51.8,64.6,0.0,707,30.31,NE,3.8,6.7,0.0,58.8,58.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,09:45,63.6,51.6,64.8,0.0,733,30.31,NE,4.4,8.9,0.0,59.0,58.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,10:00,64.2,51.5,63.3,0.0,759,30.31,N ,5.0,8.5,0.0,59.2,58.9,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,10:15,65.3,52.3,62.7,0.0,779,30.31,NE,4.0,8.5,0.0,59.5,58.9,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,10:30,64.9,51.8,62.6,0.0,803,30.31,NE,5.3,8.5,0.0,59.7,58.9,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,10:45,64.9,51.8,62.5,0.0,791,30.3,NE,5.1,8.9,0.0,59.9,59.0,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,11:00,64.5,51.6,62.9,0.0,821,30.3,NE,5.4,8.9,0.0,60.2,59.0,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,11:15,65.0,52.0,62.6,0.0,839,30.3,NE,5.8,10.3,0.0,60.4,59.1,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,11:30,65.1,51.8,62.1,0.0,869,30.3,NE,6.8,10.7,0.0,60.6,59.2,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,11:45,64.8,51.6,62.3,0.0,859,30.3,NE,6.6,9.2,0.0,60.9,59.2,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,12:00,65.6,52.0,61.2,0.0,915,30.29,NE,5.8,9.9,0.0,61.2,59.3,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,12:15,66.5,52.4,60.4,0.0,802,30.29,NE,5.4,8.9,0.0,61.5,59.4,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,12:30,67.6,52.6,58.6,0.0,848,30.29,NE,6.3,10.3,0.0,61.8,59.5,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,12:45,67.8,52.5,58.0,0.0,911,30.28,NE,5.6,9.2,0.0,62.2,59.6,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,13:00,68.7,52.9,57.1,0.0,842,30.28,N ,5.9,9.6,0.0,62.5,59.6,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,13:15,68.5,52.8,57.3,0.0,830,30.28,NE,6.4,10.7,0.0,62.8,59.7,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,13:30,68.8,53.2,57.4,0.0,817,30.28,NE,5.8,10.3,0.0,63.1,59.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,13:45,70.2,52.6,53.6,0.0,800,30.28,N,5.7,9.9,0.0,63.4,59.9,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,14:00,70.2,52.7,53.8,0.0,782,30.27,N ,4.8,8.5,0.0,63.7,60.0,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,14:15,71.2,52.1,50.7,0.0,772,30.27,N,4.3,7.8,0.0,63.9,60.1,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,14:30,71.1,51.7,50.2,0.0,621,30.26,N ,4.5,7.4,0.0,64.1,60.2,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,14:45,71.3,50.4,47.5,0.0,736,30.26,N ,4.8,8.9,0.0,64.3,60.3,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,15:00,73.5,48.0,40.4,0.0,695,30.26,NW,5.0,9.2,0.0,64.4,60.4,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,15:15,73.3,48.1,40.8,0.0,669,30.25,NW,4.8,7.8,0.0,64.5,60.5,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,15:30,72.9,47.2,39.9,0.0,623,30.25,NW,5.6,11.4,0.0,64.6,60.6,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,15:45,72.5,46.4,39.4,0.0,593,30.25,NW,5.5,9.6,0.0,64.7,60.6,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,16:00,72.4,47.1,40.6,0.0,511,30.24,W,4.6,8.2,0.0,64.7,60.7,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,16:15,71.8,46.1,39.9,0.0,509,30.24,NW,5.6,9.9,0.0,64.8,60.7,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,16:30,72.3,48.2,42.3,0.0,484,30.24,NW,5.0,9.2,0.0,64.7,60.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,16:45,71.9,45.8,39.2,0.0,446,30.23,NW,6.6,11.7,0.0,64.7,60.8,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,17:00,71.8,45.7,39.2,0.0,408,30.23,NW,5.6,10.3,0.0,64.7,60.9,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,17:15,70.4,46.2,41.8,0.0,369,30.23,N ,5.9,8.9,0.0,64.6,60.9,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,17:30,70.1,47.9,45.0,0.0,331,30.22,N,5.2,11.4,0.0,64.6,61.0,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,17:45,70.2,47.4,44.3,0.0,292,30.22,N ,5.9,9.9,0.0,64.6,61.0,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,18:00,69.0,47.6,46.4,0.0,254,30.22,N ,5.5,9.6,0.0,64.5,61.1,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,18:15,68.6,47.8,47.4,0.0,217,30.21,N ,5.5,9.6,0.0,64.5,61.1,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,18:30,67.6,48.0,49.3,0.0,181,30.21,N ,6.0,9.9,0.0,64.4,61.1,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
2020-06-22,18:45,66.6,47.0,49.1,0.0,147,30.21,N ,5.9,8.5,0.0,64.4,61.2,5.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:21:56.232196
