Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-01,00:15,29.8,25.0,83.3,0.0,0,30.5,SW,4.4,5.7,0.0,33.6,35.7,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,00:30,29.7,24.7,82.9,0.0,0,30.5,S,2.7,4.6,0.0,33.6,35.7,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,00:45,29.7,24.8,83.3,0.0,0,30.5,SW,4.1,5.3,0.0,33.6,35.7,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,01:00,28.4,24.2,86.1,0.0,0,30.51,SE,3.4,4.6,0.0,33.6,35.7,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,01:15,28.7,25.1,88.5,0.0,0,30.51,S,1.6,2.4,0.09,33.6,35.7,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,01:30,28.3,23.9,85.4,0.0,0,30.51,W,3.6,4.9,0.02,33.5,35.7,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,01:45,26.7,23.8,91.8,0.0,0,30.52,W,2.5,3.9,0.07,33.5,35.7,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,02:00,27.4,24.6,92.3,0.0,0,30.52,SE,3.2,5.7,0.19,33.5,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,02:15,28.9,24.7,85.9,0.0,0,30.52,SW,3.1,3.9,0.05,33.5,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,02:30,28.3,23.8,85.4,0.0,0,30.53,W,2.3,3.5,0.0,33.4,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,02:45,27.2,23.2,87.7,0.0,0,30.54,S,2.2,4.2,0.02,33.4,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,03:00,28.0,24.3,88.3,0.0,0,30.54,E,1.0,2.1,0.13,33.4,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,03:15,27.8,24.1,88.3,0.0,0,30.55,E,3.0,4.6,0.13,33.4,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,03:30,28.0,24.6,89.6,0.0,0,30.55,NE,2.8,4.6,0.08,33.3,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,03:45,27.6,23.5,87.1,0.0,0,30.56,W,3.2,4.2,0.01,33.3,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,04:00,26.0,22.9,91.8,0.0,0,30.56,W,3.8,4.6,0.06,33.3,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,04:15,25.6,22.8,92.8,0.0,0,30.56,S,4.5,8.5,0.08,33.3,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,04:30,25.7,23.3,94.5,0.0,0,30.57,SE,4.1,6.4,0.15,33.2,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,04:45,25.4,23.6,96.6,0.0,0,30.58,SE,1.8,3.5,0.17,33.2,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,05:00,26.0,24.4,97.4,0.0,0,30.58,E,2.7,3.5,0.0,33.2,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,05:15,27.4,25.8,96.5,0.0,0,30.59,S,1.7,2.4,0.01,33.2,35.6,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,05:30,28.3,25.4,91.0,0.0,0,30.59,W,1.9,2.8,0.0,33.2,35.5,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,05:45,27.3,24.6,92.5,0.0,0,30.59,SE,2.5,3.9,0.0,33.1,35.5,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,06:00,27.0,24.1,91.8,0.0,0,30.59,W,4.3,6.0,0.01,33.1,35.5,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,06:15,25.3,22.8,94.3,0.0,0,30.59,W,5.1,6.4,0.0,33.1,35.5,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,06:30,25.6,23.5,95.8,0.0,0,30.59,W,4.0,8.2,0.0,33.1,35.5,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,06:45,27.4,25.1,94.0,0.0,0,30.6,NW,1.7,4.6,0.0,33.0,35.5,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,07:00,26.4,23.5,92.2,0.0,1,30.6,NE,3.0,4.2,0.0,33.0,35.5,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,07:15,25.5,23.3,95.3,0.0,2,30.6,E,3.4,4.6,0.0,33.0,35.5,22.1,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,07:30,28.0,25.5,92.9,0.0,15,30.61,SW,2.0,2.4,0.0,33.0,35.5,22.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,07:45,27.0,23.8,90.4,0.0,46,30.62,S,2.7,4.6,0.0,33.0,35.5,22.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,08:00,27.4,23.9,89.1,0.0,74,30.62,S,4.5,8.5,0.01,33.0,35.5,22.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
2020-12-01,08:15,26.2,23.4,92.5,0.0,98,30.63,SE,5.6,9.2,0.0,32.9,35.4,22.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:21:13.942846
