Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-21,00:15,58.1,57.8,51.5,78.8,0.0,W@3.3,3.9,64.8,63.3,30.2,0.0,0,30.02,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-09-17 10:31:24.864079
2018-05-21,00:30,57.1,56.8,51.5,81.4,0.0,W@3.2,3.9,64.7,63.3,30.2,0.0,0,30.02,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-09-17 10:31:24.864079
2018-05-21,00:45,56.4,56.2,51.3,82.8,0.0,NW@2.8,3.5,64.5,63.3,30.2,0.0,0,30.02,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-09-17 10:31:24.864079
2018-05-21,01:00,56.1,55.8,51.1,83.2,0.0,NW@3.2,3.9,64.3,63.3,30.2,0.0,0,30.02,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-09-17 10:31:24.864079
2018-05-21,01:15,57.4,57.0,51.4,80.3,0.0,NW@2.7,3.1,64.1,63.3,30.2,0.0,0,30.02,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-09-17 10:31:24.864079
2018-05-21,01:30,57.6,57.2,51.3,79.4,0.0,NW@2.5,3.1,64.0,63.2,30.2,0.0,0,30.02,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-09-17 10:31:24.864079
2018-05-21,01:45,57.1,56.7,51.4,81.3,0.01,N@1.0,2.4,63.8,63.2,30.2,0.0,0,30.02,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-09-17 10:31:24.864079
2018-05-21,02:00,57.2,56.9,50.9,79.3,0.0,NW@2.7,3.1,63.6,63.2,30.2,0.0,0,30.02,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-09-17 10:31:24.864079
2018-05-21,02:15,56.7,56.3,50.3,79.1,0.0,NW@3.5,4.2,63.5,63.1,30.2,0.0,0,30.02,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-09-17 10:31:24.864079
2018-05-21,02:30,56.5,56.1,49.9,78.7,0.0,NW@4.0,4.2,63.3,63.1,30.2,0.0,0,30.02,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-09-17 10:31:24.864079
2018-05-21,02:45,56.6,56.3,49.8,77.7,0.0,NW@3.7,4.2,63.1,63.1,30.2,0.0,0,30.02,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-09-17 10:31:24.864079
2018-05-21,03:00,56.8,56.4,49.7,76.9,0.0,NW@2.6,3.5,62.9,63.0,30.2,0.0,0,30.02,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-09-17 10:31:24.864079
