Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-03,00:15,59.4,59.0,46.2,61.7,0.05,SE@4.9,6.7,74.1,72.2,24.8,0.0,0,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,00:30,58.1,57.8,46.2,64.5,0.07,SE@4.0,6.0,73.9,72.1,24.8,0.0,0,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,00:45,59.4,59.1,45.2,59.3,0.04,S@1.4,5.7,73.7,72.1,24.8,0.0,0,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,01:00,59.7,59.4,44.8,57.7,0.03,S@0.0,1.4,73.5,72.1,24.8,0.0,0,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,01:15,61.1,60.8,44.5,54.2,0.0,S@0.0,1.7,73.2,72.0,24.8,0.0,0,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,01:30,59.7,59.5,44.5,57.1,0.03,N@0.0,0.0,73.0,72.0,24.8,0.0,0,29.91,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,01:45,59.8,59.6,44.8,57.5,0.02,N@0.0,0.0,72.8,71.9,24.8,0.0,0,29.91,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,02:00,59.7,59.4,45.2,58.6,0.02,SE@0.8,5.3,72.5,71.8,24.7,0.0,0,29.91,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,02:15,55.9,55.7,45.5,67.7,0.08,SE@4.7,7.1,72.3,71.8,24.8,0.0,0,29.92,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,02:30,54.9,54.6,45.5,70.5,0.1,SE@0.3,6.0,72.0,71.7,24.8,0.0,0,29.92,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,02:45,54.4,54.0,45.4,71.4,0.1,SE@2.1,9.6,71.8,71.6,24.8,0.0,0,29.92,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,03:00,53.3,53.0,45.9,75.9,0.13,N@0.0,0.0,71.6,71.6,24.7,0.0,0,29.93,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,03:15,52.8,52.5,46.0,77.6,0.15,N@0.0,0.0,71.3,71.5,24.7,0.0,0,29.93,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,03:30,51.6,51.3,45.9,80.7,0.19,N@0.0,0.0,71.1,71.4,24.7,0.0,0,29.93,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,03:45,51.1,50.8,45.8,82.1,0.21,N@0.0,0.0,70.9,71.4,24.7,0.0,0,29.94,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
2019-06-03,04:00,51.6,51.4,45.7,79.9,0.19,SE@4.3,8.9,70.6,71.3,24.7,0.0,0,29.94,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:43:12.032966
