Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,42.3,35.5,76.6,0.0,0,29.97,SW,11.7,16.4,0.34,54.7,59.7,19.7,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,00:30,42.6,35.2,74.7,0.0,0,29.97,SW,14.6,19.6,0.23,54.5,59.6,19.7,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,00:45,42.5,35.1,74.8,0.0,0,29.97,SW,13.4,17.8,0.23,54.4,59.5,19.7,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,01:00,42.8,35.3,74.5,0.0,0,29.97,SW,15.9,21.4,0.21,54.2,59.4,19.7,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,01:15,42.7,35.4,75.4,0.0,0,29.98,SW,16.6,21.8,0.25,54.1,59.3,19.7,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,01:30,43.1,35.1,73.2,0.0,0,29.99,SW,16.0,22.5,0.15,53.9,59.3,19.7,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,01:45,43.0,34.9,72.7,0.0,0,29.99,SW,14.5,18.9,0.15,53.8,59.2,19.7,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,02:00,42.6,35.1,74.7,0.0,0,29.99,SW,14.7,18.5,0.23,53.7,59.1,19.7,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,02:15,42.6,35.5,75.8,0.0,0,29.99,SW,15.4,20.7,0.28,53.6,59.0,19.7,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,02:30,42.7,35.9,76.7,0.0,0,30.0,SW,15.2,20.0,0.32,53.5,58.9,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,02:45,43.2,36.1,75.9,0.0,0,30.0,SW,16.9,23.2,0.27,53.3,58.9,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,03:00,43.6,36.3,75.3,0.0,0,30.0,SW,16.5,22.8,0.23,53.2,58.8,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,03:15,43.7,36.2,74.7,0.0,0,30.01,SW,16.1,21.8,0.21,53.1,58.7,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,03:30,43.4,36.2,75.6,0.0,0,30.01,SW,14.0,18.5,0.27,53.1,58.6,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,03:45,43.0,36.6,77.8,0.0,0,30.02,SW,14.2,19.6,0.4,53.0,58.5,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,04:00,42.7,36.9,79.7,0.0,0,30.03,SW,13.3,18.2,0.56,52.9,58.5,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,04:15,42.5,36.9,80.4,0.0,0,30.03,SW,14.2,18.9,0.61,52.8,58.4,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,04:30,42.4,37.2,81.6,0.0,0,30.04,S,13.2,17.1,0.66,52.7,58.3,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,04:45,42.2,37.4,82.8,0.0,0,30.04,SW,12.0,15.7,0.73,52.6,58.2,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,05:00,42.4,37.2,81.6,0.0,0,30.05,SW,14.0,19.6,0.65,52.6,58.2,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,05:15,42.6,36.8,80.0,0.0,0,30.05,SW,15.4,20.3,0.61,52.5,58.1,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,05:30,41.9,36.6,81.3,0.0,0,30.05,SW,13.5,17.1,0.75,52.4,58.0,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,05:45,41.3,36.6,83.5,0.0,0,30.06,SW,13.9,17.5,0.84,52.3,58.0,19.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,06:00,41.1,36.5,83.6,0.0,2,30.06,SW,13.8,17.1,0.84,52.2,57.9,19.5,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,06:15,40.8,36.4,84.1,0.0,5,30.07,SW,12.6,16.7,0.87,52.2,57.8,19.5,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,06:30,40.6,36.5,85.2,0.0,14,30.07,SW,13.1,17.8,0.89,52.1,57.8,19.5,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,06:45,40.8,36.6,84.8,0.0,64,30.08,SW,14.6,19.6,0.86,52.0,57.7,19.5,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
2020-10-11,07:00,41.8,36.7,81.9,0.0,99,30.08,SW,15.0,18.9,0.73,51.9,57.6,19.5,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:04.820518
