Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-06-15,00:15,36.6,36.3,30.9,79.6,0.0,SE@3.8,5.7,61.1,64.8,30.3,0.0,0,30.04,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,00:30,35.4,35.1,30.0,80.4,0.0,SE@4.2,5.3,60.8,64.7,30.3,0.0,0,30.04,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,00:45,34.9,34.6,29.6,80.8,0.0,SE@3.6,4.2,60.6,64.7,30.3,0.0,0,30.04,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,01:00,35.8,35.5,30.1,79.5,0.0,SE@3.7,4.9,60.3,64.6,30.3,0.0,0,30.04,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,01:15,35.5,35.2,30.3,81.2,0.05,S@2.7,3.5,60.1,64.5,30.3,0.0,0,30.03,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,01:30,37.2,36.8,30.5,76.7,0.01,SE@3.3,4.6,59.8,64.4,30.2,0.0,0,30.03,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,01:45,34.4,34.0,29.4,81.7,0.02,SE@3.8,5.3,59.6,64.3,30.2,0.0,0,30.03,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,02:00,33.2,32.9,29.3,85.5,0.07,SE@4.4,6.4,59.3,64.3,30.2,0.0,0,30.04,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,02:15,33.3,33.0,29.3,85.2,0.11,SE@3.5,5.7,59.1,64.2,30.2,0.0,0,30.04,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,02:30,32.1,31.8,28.6,86.6,0.11,SE@4.0,5.3,58.8,64.1,30.2,0.0,0,30.05,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,02:45,31.0,30.7,28.0,89.3,0.15,SE@5.1,6.7,58.5,64.0,30.2,0.0,0,30.05,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,03:00,30.9,30.7,27.9,89.4,0.16,SE@5.7,7.8,58.3,63.9,30.2,0.0,0,30.05,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,03:15,30.8,30.5,27.8,89.7,0.16,SE@5.7,7.4,58.0,63.8,30.2,0.0,0,30.05,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,03:30,30.1,29.8,27.4,91.1,0.21,SE@5.3,6.4,57.6,63.7,30.2,0.0,0,30.05,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,03:45,30.8,30.6,28.3,91.3,0.33,SE@5.0,6.4,57.3,63.6,30.2,0.0,2,30.06,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,04:00,30.1,29.9,27.8,92.5,0.42,SE@5.2,6.4,57.0,63.5,30.2,0.0,4,30.06,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,04:15,30.8,30.5,28.5,92.1,0.46,SE@5.4,7.4,56.8,63.4,30.1,0.0,23,30.06,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,04:30,31.8,31.4,29.2,90.3,0.25,SE@5.4,8.2,56.5,63.3,30.1,0.0,46,30.06,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,04:45,33.9,33.5,30.7,88.1,0.02,SE@7.7,9.2,56.2,63.1,30.1,0.0,74,30.07,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,05:00,35.7,35.3,32.3,87.4,0.0,SE@7.0,9.2,55.9,63.0,30.1,0.0,106,30.07,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,05:15,37.5,37.0,33.5,85.4,0.0,SE@6.3,8.2,55.7,62.9,30.1,0.0,140,30.07,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,05:30,39.0,38.6,34.4,83.4,0.0,SE@5.9,8.2,55.5,62.8,30.1,0.0,176,30.06,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,05:45,40.2,39.8,35.2,82.1,0.0,SE@6.4,8.5,55.3,62.7,30.1,0.0,215,30.06,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,06:00,41.6,41.1,35.9,80.2,0.0,SE@6.8,9.2,55.2,62.6,30.1,0.0,256,30.06,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
2016-06-15,06:15,43.3,42.8,36.3,76.0,0.0,SE@6.2,8.5,55.0,62.4,30.1,0.0,298,30.06,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:06:54.151361
