Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-16,00:15,37.3,37.1,32.6,82.8,0.14,N@5.6,8.2,46.3,45.5,29.2,0.0,0,29.88,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,00:30,36.6,36.4,32.2,83.8,0.15,NE@7.0,8.9,46.2,45.5,29.2,0.0,0,29.88,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,00:45,36.0,35.8,31.9,85.0,0.16,NE@7.0,8.9,46.0,45.5,29.2,0.0,0,29.89,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,01:00,35.5,35.3,31.9,86.6,0.18,NE@5.6,7.1,45.9,45.5,29.2,0.0,0,29.89,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,01:15,34.9,34.6,32.0,89.3,0.24,N@4.7,6.0,45.7,45.4,29.2,0.0,0,29.89,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,01:30,34.6,34.4,32.1,90.7,0.24,N@4.9,7.1,45.6,45.4,29.1,0.0,0,29.89,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,01:45,34.1,33.9,32.1,92.2,0.24,N@1.3,5.7,45.4,45.4,29.2,0.0,0,29.89,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,02:00,34.7,34.6,32.8,92.6,0.21,N@4.5,6.0,45.2,45.4,29.2,0.0,0,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,02:15,35.5,35.4,33.3,91.4,0.2,N@5.0,6.7,45.1,45.3,29.1,0.0,0,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,02:30,36.2,36.0,33.4,89.7,0.19,N@5.7,7.4,44.9,45.3,29.1,0.0,0,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,02:45,36.0,35.8,32.9,88.2,0.2,N@5.6,7.1,44.8,45.3,29.1,0.0,0,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,03:00,35.5,35.3,32.3,88.1,0.21,N@6.5,9.2,44.6,45.2,29.1,0.0,0,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,03:15,34.9,34.7,31.8,88.3,0.22,N@6.0,7.8,44.5,45.2,29.1,0.0,0,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
2019-04-16,03:30,33.8,33.6,31.6,91.4,0.29,N@2.4,6.0,44.3,45.2,29.1,0.0,0,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:42:10.816815
