Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-19,00:15,37.2,33.7,87.3,0.0,0,30.0,S,13.1,16.7,0.0,39.3,41.2,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,00:30,36.7,33.6,88.4,0.0,0,30.01,S,11.4,16.4,0.0,39.3,41.1,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,00:45,36.2,33.4,89.4,0.0,0,30.01,S,10.2,12.8,0.0,39.2,41.1,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,01:00,35.8,33.3,90.4,0.0,0,30.01,S,9.9,14.6,0.0,39.1,41.1,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,01:15,36.1,33.5,90.1,0.0,0,30.01,S,11.6,16.4,0.0,39.0,41.0,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,01:30,36.5,33.6,89.1,0.0,0,30.02,S,12.8,19.2,0.0,39.0,41.0,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,01:45,36.4,33.6,89.5,0.0,0,30.02,S,13.3,17.1,0.0,38.9,41.0,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,02:00,36.1,33.5,90.1,0.0,0,30.02,S,12.1,16.4,0.0,38.8,41.0,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,02:15,36.0,33.5,90.7,0.0,0,30.03,S,11.5,15.3,0.0,38.8,40.9,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,02:30,35.8,33.5,91.1,0.0,0,30.03,S,9.9,12.8,0.0,38.7,40.9,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,02:45,35.7,33.4,91.2,0.0,0,30.03,S,10.1,15.3,0.0,38.6,40.9,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,03:00,35.4,33.3,91.9,0.0,0,30.04,S,8.3,11.4,0.0,38.5,40.8,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,03:15,35.1,33.1,92.4,0.0,0,30.05,S,5.4,8.9,0.01,38.5,40.8,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,03:30,34.2,32.7,94.1,0.0,0,30.05,S,4.3,8.9,0.27,38.4,40.8,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,03:45,34.4,33.2,95.1,0.0,0,30.05,S,7.1,10.3,0.46,38.3,40.7,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,04:00,33.7,32.6,95.8,0.0,0,30.05,S,5.1,7.4,0.55,38.3,40.7,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,04:15,33.7,32.6,95.4,0.0,0,30.06,S,6.0,8.5,0.65,38.2,40.7,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,04:30,34.7,32.9,93.0,0.0,0,30.06,S,7.4,9.9,0.46,38.1,40.6,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,04:45,34.3,32.5,92.9,0.0,0,30.07,SW,7.3,9.6,0.11,38.0,40.6,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,05:00,34.6,32.8,93.1,0.0,0,30.07,S,9.6,13.2,0.0,38.0,40.6,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,05:15,34.1,32.4,93.4,0.0,0,30.07,S,6.4,9.2,0.0,37.9,40.5,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,05:30,33.3,32.3,96.1,0.0,0,30.08,S,5.6,9.6,0.11,37.8,40.5,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,05:45,34.0,33.2,96.5,0.0,0,30.08,S,7.7,10.7,0.05,37.7,40.5,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,06:00,34.2,33.2,95.8,0.0,0,30.09,S,8.1,10.7,0.0,37.7,40.4,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,06:15,34.4,33.3,95.6,0.0,0,30.09,S,9.1,12.1,0.0,37.6,40.4,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,06:30,34.5,33.3,95.5,0.0,0,30.1,S,9.1,11.7,0.0,37.5,40.3,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,06:45,34.2,33.2,96.1,0.0,0,30.11,S,7.0,9.6,0.0,37.5,40.3,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,07:00,34.2,33.4,96.6,0.0,2,30.11,S,7.4,10.7,0.0,37.4,40.3,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,07:15,34.6,33.5,95.9,0.0,3,30.12,S,8.7,11.0,0.0,37.4,40.2,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,07:30,34.8,33.7,95.9,0.0,17,30.13,S,9.9,12.4,0.0,37.3,40.2,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,07:45,35.1,34.0,95.8,0.0,54,30.13,S,9.6,12.4,0.0,37.3,40.1,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,08:00,35.4,34.3,95.7,0.0,73,30.14,S,9.8,13.5,0.0,37.2,40.1,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,08:15,35.6,34.5,95.8,0.0,70,30.15,S,10.4,14.6,0.0,37.2,40.1,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,08:30,35.6,34.5,95.6,0.0,102,30.16,S,10.8,13.5,0.0,37.1,40.0,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,08:45,36.2,34.8,94.8,0.0,153,30.17,S,10.5,13.9,0.0,37.1,40.0,20.9,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,09:00,36.3,34.9,94.4,0.0,125,30.18,S,10.6,13.5,0.0,37.1,39.9,20.9,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,09:15,37.0,35.2,93.1,0.0,195,30.18,S,11.1,16.4,0.0,37.1,39.9,20.9,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,09:30,38.1,35.4,90.1,0.0,216,30.19,S,13.6,19.2,0.0,37.0,39.9,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,09:45,37.2,35.0,91.6,0.0,123,30.19,S,12.7,17.5,0.0,37.0,39.8,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,10:00,37.2,35.3,92.7,0.0,112,30.2,S,12.4,16.0,0.0,37.0,39.8,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,10:15,38.2,36.1,92.2,0.0,246,30.21,S,11.9,16.0,0.0,37.0,39.8,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,10:30,39.6,36.0,86.8,0.0,207,30.22,SW,15.1,19.6,0.0,37.1,39.7,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,10:45,39.6,35.6,85.3,0.0,158,30.22,SW,14.9,19.2,0.0,37.1,39.7,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,11:00,40.7,36.1,83.5,0.0,362,30.22,SW,15.2,18.9,0.0,37.1,39.7,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,11:15,42.0,36.4,80.3,0.0,395,30.23,SW,14.3,18.2,0.0,37.2,39.7,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,11:30,42.9,35.9,76.3,0.0,399,30.24,SW,15.1,20.0,0.0,37.3,39.6,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,11:45,43.3,35.7,74.3,0.0,396,30.24,SW,15.9,21.0,0.0,37.3,39.6,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
2020-11-19,12:00,43.8,35.8,73.3,0.0,393,30.24,SW,16.5,21.8,0.0,37.4,39.6,21.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:56.863011
