Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-01,00:15,33.5,29.8,86.1,0.0,0,30.5,NE,5.5,6.0,0.02,42.0,44.5,18.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,00:30,33.3,30.4,88.9,0.0,0,30.5,NE,6.3,7.1,0.01,41.9,44.5,18.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,00:45,34.4,30.8,86.7,0.0,0,30.5,NE,6.6,7.8,0.0,41.7,44.4,18.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,01:00,34.7,30.9,85.9,0.0,0,30.49,NE,7.2,8.5,0.0,41.6,44.4,18.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,01:15,35.0,31.1,85.5,0.0,0,30.49,NE,7.6,8.5,0.0,41.5,44.3,17.9,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,01:30,35.4,31.4,85.1,0.0,0,30.49,NE,8.3,9.9,0.0,41.3,44.3,17.9,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,01:45,35.6,31.6,85.1,0.0,0,30.49,NE,8.9,10.7,0.0,41.2,44.3,18.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,02:00,35.5,31.7,85.9,0.0,0,30.49,NE,8.7,10.3,0.0,41.1,44.2,18.0,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,02:15,35.7,31.8,85.7,0.0,0,30.49,NE,9.1,10.7,0.0,41.0,44.2,17.9,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,02:30,35.7,31.7,85.1,0.0,0,30.49,NE,8.5,10.7,0.0,40.8,44.1,17.9,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,02:45,35.9,31.7,84.5,0.0,0,30.49,NE,9.2,11.0,0.0,40.7,44.1,17.9,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,03:00,35.9,31.6,84.3,0.0,0,30.49,NE,9.5,11.4,0.0,40.6,44.0,17.9,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,03:15,35.8,31.6,84.8,0.0,0,30.49,NE,9.4,12.1,0.0,40.5,44.0,17.9,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
2020-11-01,03:30,35.9,31.7,84.4,0.0,0,30.48,NE,9.7,11.4,0.0,40.4,43.9,17.9,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:30.877585
