Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-04-13,00:15,43.9,43.8,38.9,82.3,0.06,S@7.3,9.2,53.2,54.8,32.8,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:05:39.562876
2016-04-13,00:30,43.7,43.6,38.7,82.3,0.06,S@6.7,9.6,53.0,54.7,32.8,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:05:39.562876
2016-04-13,00:45,43.7,43.6,38.4,81.4,0.03,S@7.5,11.0,52.8,54.7,32.8,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:05:39.562876
2016-04-13,01:00,43.8,43.7,38.1,80.2,0.0,S@7.4,12.4,52.5,54.6,32.8,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:05:39.562876
2016-04-13,01:15,43.9,43.7,38.0,79.5,0.0,S@8.4,12.1,52.3,54.6,32.8,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:05:39.562876
2016-04-13,01:30,43.6,43.5,37.9,80.3,0.0,S@8.1,11.0,52.1,54.5,32.8,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:05:39.562876
2016-04-13,01:45,43.5,43.4,37.9,80.5,0.0,S@7.5,11.4,51.9,54.4,32.8,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:05:39.562876
2016-04-13,02:00,43.6,43.4,37.8,80.0,0.0,S@8.8,12.4,51.8,54.4,32.8,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:05:39.562876
2016-04-13,02:15,43.8,43.7,37.6,78.7,0.0,S@9.8,13.5,51.6,54.3,32.8,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:05:39.562876
2016-04-13,02:30,43.6,43.5,37.6,79.2,0.0,S@9.5,14.2,51.4,54.2,32.8,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:05:39.562876
