Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-11-10,00:15,31.9,32.3,29.4,90.6,0.08,N@5.1,6.7,39.7,44.5,26.1,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,00:30,32.3,32.7,29.6,89.4,0.09,N@5.3,6.7,39.6,44.4,26.1,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,00:45,32.1,32.4,29.3,89.5,0.15,NE@5.3,6.7,39.5,44.3,26.1,0.0,0,30.13,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,01:00,31.9,32.2,28.9,89.1,0.27,N@4.7,6.4,39.4,44.3,26.1,0.0,0,30.13,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,01:15,32.2,32.4,29.1,88.4,0.4,N@5.5,7.8,39.2,44.2,26.1,0.0,0,30.14,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,01:30,31.5,31.7,28.0,87.4,0.46,NW@4.2,6.0,39.1,44.1,26.1,0.0,0,30.14,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,01:45,30.1,30.4,26.7,88.5,0.55,W@4.1,5.7,39.0,44.0,26.1,0.0,0,30.15,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,02:00,30.4,30.6,27.4,89.7,0.63,NW@4.7,6.0,38.8,44.0,26.0,0.0,0,30.15,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,02:15,30.3,30.6,26.9,88.3,0.68,NW@5.5,6.7,38.7,43.9,26.0,0.0,0,30.16,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,02:30,28.8,29.1,25.5,89.5,0.69,W@4.2,6.4,38.6,43.8,26.0,0.0,0,30.16,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,02:45,29.2,29.5,27.0,93.4,0.71,NW@4.1,5.3,38.4,43.8,26.0,0.0,0,30.16,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,03:00,29.5,29.7,27.7,94.7,0.72,NW@4.3,4.9,38.3,43.7,26.0,0.0,0,30.16,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,03:15,29.3,29.5,27.2,93.6,0.73,NW@4.1,4.9,38.2,43.6,26.0,0.0,0,30.16,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,03:30,29.0,29.3,26.5,92.2,0.74,NW@3.7,4.9,38.1,43.5,26.0,0.0,0,30.16,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,03:45,29.1,29.3,26.1,90.4,0.76,NW@4.0,5.3,38.0,43.5,26.0,0.0,0,30.17,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,04:00,27.8,28.1,24.8,90.7,0.77,NW@3.9,4.6,37.9,43.4,25.9,0.0,0,30.17,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,04:15,28.3,28.4,25.2,90.5,0.78,NW@3.7,4.6,37.8,43.3,25.9,0.0,0,30.17,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,04:30,28.3,28.5,25.8,92.7,0.79,NW@4.0,4.9,37.7,43.3,25.9,0.0,0,30.17,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
2015-11-10,04:45,26.9,27.2,23.7,90.4,0.8,W@4.0,4.6,37.6,43.2,25.9,0.0,0,30.18,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:02:14.230986
