Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,32.1,28.1,85.2,0.0,0,29.9,SE,10.7,13.9,0.0,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,00:30,31.8,28.6,88.2,0.0,0,29.89,SE,11.1,14.2,0.0,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,00:45,31.6,29.5,92.2,0.0,0,29.88,SE,11.9,15.7,0.0,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,01:00,31.6,30.4,96.1,0.0,0,29.86,SE,13.4,17.5,0.0,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,01:15,31.5,31.1,98.9,0.0,0,29.84,SE,13.5,15.7,0.0,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,01:30,31.7,31.4,99.2,0.0,0,29.83,SE,13.9,16.7,0.02,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,01:45,31.9,31.6,99.2,0.0,0,29.82,SE,15.1,18.5,0.0,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,02:00,31.9,31.6,99.2,0.0,0,29.8,SE,15.0,17.8,0.0,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,02:15,32.6,32.4,99.0,0.0,0,29.79,SE,15.5,18.9,0.01,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,02:30,33.1,32.4,97.5,0.0,0,29.78,SE,13.3,17.5,0.13,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,02:45,33.5,32.2,95.1,0.0,0,29.77,SE,12.2,16.4,0.41,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,03:00,34.1,32.3,93.2,0.0,0,29.76,S,11.6,22.1,0.34,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,03:15,34.1,31.7,90.7,0.01,0,29.74,SE,15.7,23.2,0.54,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,03:30,34.0,31.8,91.8,0.01,0,29.73,SE,15.3,21.8,0.54,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,03:45,34.1,32.3,93.0,0.01,0,29.72,SE,16.4,22.8,0.95,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,04:00,33.7,32.4,94.9,0.01,0,29.7,SE,16.0,21.4,1.0,33.4,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,04:15,34.7,32.4,91.1,0.01,0,29.68,SE,16.6,23.9,1.0,33.5,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,04:30,34.6,31.9,89.8,0.01,0,29.66,SE,15.8,20.7,1.0,33.5,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,04:45,35.2,31.6,86.5,0.0,0,29.64,SE,14.7,22.1,0.92,33.5,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,05:00,36.1,31.1,81.8,0.0,0,29.63,SE,15.9,30.0,0.79,33.5,36.6,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,05:15,35.5,31.8,86.2,0.01,0,29.62,S,16.9,25.7,0.8,33.5,36.5,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,05:30,33.9,32.7,95.5,0.01,0,29.6,SE,19.5,26.4,0.97,33.5,36.5,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,05:45,33.5,33.1,98.2,0.0,0,29.59,SE,17.8,22.8,1.0,33.5,36.5,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,06:00,33.9,33.7,99.0,0.02,0,29.57,SE,16.4,25.3,1.0,33.5,36.5,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,06:15,34.9,34.6,98.8,0.02,0,29.56,S,16.6,24.6,1.0,33.5,36.5,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,06:30,35.2,35.0,99.0,0.02,0,29.55,S,16.4,26.4,1.0,33.5,36.5,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,06:45,35.6,35.4,99.2,0.02,0,29.53,S,17.7,24.6,1.0,33.5,36.5,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,07:00,35.7,35.5,99.2,0.02,1,29.52,S,17.6,27.1,1.0,33.5,36.5,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,07:15,35.9,35.7,99.2,0.03,2,29.51,S,18.7,29.6,1.0,33.6,36.5,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,07:30,35.9,35.7,99.2,0.02,2,29.5,S,19.4,28.6,1.0,33.6,36.5,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,07:45,36.1,35.9,99.3,0.03,3,29.5,S,19.6,28.2,1.0,33.6,36.5,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
2020-11-13,08:00,36.1,35.9,99.3,0.02,5,29.49,S,19.5,29.6,1.0,33.6,36.5,17.6,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:20:48.015664
