Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-08-23,00:15,67.7,67.5,38.3,34.0,0.0,S@6.2,7.1,75.3,74.7,29.2,0.0,0,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,00:30,66.2,66.0,37.8,35.1,0.0,S@3.9,6.0,75.1,74.6,29.2,0.0,0,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,00:45,63.1,62.8,37.5,38.5,0.0,SE@5.1,6.7,74.8,74.6,29.2,0.0,0,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,01:00,61.2,60.9,37.8,41.7,0.0,SE@6.5,7.4,74.6,74.5,29.2,0.0,0,30.09,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,01:15,60.1,59.8,37.8,43.5,0.0,SE@6.0,6.7,74.4,74.5,29.2,0.0,0,30.09,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,01:30,61.1,60.9,38.5,43.2,0.0,SE@6.0,6.7,74.2,74.4,29.2,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,01:45,60.7,60.5,38.9,44.4,0.0,SE@6.2,7.1,73.9,74.4,29.2,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,02:00,59.8,59.7,39.0,46.0,0.0,SE@7.0,7.8,73.7,74.3,29.2,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,02:15,59.8,59.7,39.4,46.7,0.0,SE@7.1,8.5,73.4,74.3,29.2,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,02:30,59.4,59.2,39.8,48.2,0.0,SE@7.0,8.5,73.2,74.2,29.2,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,02:45,59.0,58.8,40.3,49.6,0.0,SE@7.3,8.5,72.9,74.1,29.2,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,03:00,58.7,58.6,41.0,51.6,0.0,SE@7.2,8.2,72.7,74.1,29.2,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,03:15,58.2,58.1,41.2,53.0,0.0,SE@6.4,7.4,72.5,74.0,29.2,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,03:30,58.4,58.2,41.6,53.6,0.0,SE@4.5,5.7,72.3,73.9,29.2,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,03:45,59.0,58.9,42.1,53.3,0.0,SE@5.2,7.4,72.1,73.9,29.2,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,04:00,58.0,57.8,41.9,55.1,0.0,SE@6.2,7.8,71.9,73.8,29.1,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
2017-08-23,04:15,57.7,57.6,42.3,56.2,0.0,SE@6.6,7.8,71.7,73.7,29.1,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:15:43.834462
