Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-16,00:15,31.4,31.2,30.4,96.9,0.76,NE@6.5,8.2,37.5,36.9,32.4,0.0,0,29.91,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,00:30,31.9,31.7,30.7,95.6,0.77,NE@6.2,8.5,37.3,36.9,32.4,0.0,0,29.91,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,00:45,32.0,31.8,30.9,95.4,0.76,NE@7.3,9.6,37.2,36.8,32.4,0.0,0,29.91,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,01:00,32.1,31.9,31.0,95.5,0.75,NE@6.7,8.9,37.1,36.8,32.4,0.0,0,29.91,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,01:15,31.9,31.7,30.8,96.0,0.76,NE@6.8,9.6,36.9,36.8,32.4,0.0,0,29.92,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,01:30,31.9,31.7,30.7,95.8,0.76,NE@7.0,8.9,36.8,36.8,32.4,0.0,0,29.91,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,01:45,31.9,31.7,30.7,95.4,0.75,NE@7.1,9.2,36.7,36.7,32.4,0.0,0,29.92,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,02:00,32.0,31.8,30.5,94.7,0.73,NE@7.1,8.9,36.5,36.7,32.4,0.0,0,29.92,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,02:15,31.6,31.4,30.3,95.1,0.71,NE@7.1,9.2,36.4,36.7,32.3,0.0,0,29.92,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,02:30,31.8,31.6,30.4,95.0,0.68,NE@7.6,9.9,36.3,36.6,32.3,0.0,0,29.92,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,02:45,31.1,30.9,29.7,95.3,0.67,NE@6.4,8.2,36.2,36.6,32.3,0.0,0,29.92,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,03:00,31.0,30.7,29.6,95.6,0.67,NE@6.8,9.2,36.1,36.5,32.3,0.0,0,29.92,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,03:15,30.3,30.1,29.0,96.2,0.68,NE@6.7,8.5,36.0,36.5,32.3,0.0,0,29.92,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,03:30,30.8,30.6,29.6,96.0,0.7,NE@7.1,9.6,35.9,36.5,32.3,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,03:45,31.1,30.9,29.6,94.9,0.68,NE@7.6,9.9,35.8,36.4,32.3,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,04:00,31.1,30.8,29.5,94.6,0.63,NE@7.5,9.6,35.7,36.4,32.3,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,04:15,30.4,30.1,29.0,95.9,0.63,NE@6.9,9.9,35.6,36.4,32.3,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,04:30,30.2,30.0,29.0,96.7,0.66,NE@6.8,8.5,35.5,36.3,32.3,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,04:45,30.3,30.1,29.1,96.5,0.68,NE@7.4,9.6,35.4,36.3,32.3,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,05:00,30.8,30.6,29.4,95.6,0.68,NE@7.4,9.2,35.4,36.2,32.2,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,05:15,31.5,31.3,29.9,94.6,0.63,NE@8.8,11.7,35.3,36.2,32.2,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,05:30,31.7,31.5,30.1,94.4,0.53,NE@8.6,11.4,35.2,36.2,32.2,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,05:45,31.4,31.2,30.0,95.3,0.47,NE@8.4,11.7,35.1,36.1,32.2,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,06:00,31.2,30.9,29.9,95.8,0.46,NE@8.0,10.3,35.1,36.1,32.2,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,06:15,31.1,30.9,29.9,96.2,0.49,NE@8.5,11.4,35.0,36.1,32.2,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,06:30,31.0,30.8,29.8,95.9,0.49,NE@8.3,10.3,34.9,36.0,32.2,0.0,0,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,06:45,30.7,30.5,29.5,96.3,0.51,NE@7.4,9.9,34.9,36.0,32.2,0.0,0,29.94,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,07:00,30.7,30.5,29.5,96.5,0.56,NE@7.4,9.9,34.8,36.0,32.2,0.0,2,29.94,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,07:15,30.8,30.5,29.6,96.7,0.59,NE@7.6,9.9,34.7,35.9,32.2,0.0,7,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,07:30,30.9,30.6,29.8,96.6,0.62,NE@7.6,9.6,34.7,35.9,32.2,0.0,40,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,07:45,31.9,31.5,30.5,94.9,0.56,NE@8.1,10.3,34.6,35.8,32.2,0.0,85,29.94,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,08:00,32.7,32.1,30.9,93.3,0.38,NE@7.5,10.3,34.5,35.8,32.2,0.0,119,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,08:15,33.7,33.2,31.6,91.9,0.1,NE@8.5,11.0,34.5,35.8,32.2,0.0,154,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,08:30,34.8,34.3,32.2,90.3,0.0,NE@8.9,12.1,34.4,35.7,32.1,0.0,193,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,08:45,35.9,35.4,32.9,88.9,0.0,NE@9.3,13.2,34.4,35.7,32.1,0.0,232,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,09:00,37.0,36.6,33.5,86.8,0.0,NE@10.9,15.3,34.4,35.7,32.1,0.0,273,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,09:15,38.0,37.5,34.2,86.0,0.0,NE@11.6,16.0,34.3,35.6,32.1,0.0,315,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,09:30,39.1,38.6,34.7,84.2,0.0,NE@12.0,16.0,34.3,35.6,32.1,0.0,357,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,09:45,40.2,39.8,35.0,81.7,0.0,NE@12.0,15.7,34.3,35.6,32.2,0.0,398,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,10:00,41.2,40.8,35.2,79.1,0.0,NE@11.9,16.0,34.3,35.5,32.2,0.0,434,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,10:15,42.4,42.0,35.4,76.2,0.0,NE@11.7,15.7,34.3,35.5,32.2,0.0,468,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
2018-03-16,10:30,43.6,43.2,34.9,71.1,0.0,NE@11.8,15.3,34.3,35.5,32.2,0.0,508,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-05-15 11:37:45.134761
