Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-25,00:15,47.1,36.7,67.0,0.0,SE@4.3,5.3,0.0,0,54.7,53.2,25.4,30.25,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,00:30,46.7,36.4,67.2,0.0,SE@4.4,5.3,0.0,0,54.6,53.2,25.4,30.25,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,00:45,46.8,36.3,66.7,0.0,SE@4.8,5.7,0.0,0,54.4,53.2,25.4,30.25,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,01:00,46.0,36.3,68.7,0.0,SE@4.4,6.7,0.0,0,54.2,53.2,25.4,30.24,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,01:15,45.4,36.2,70.1,0.0,SE@4.7,5.7,0.0,0,54.1,53.1,25.4,30.24,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,01:30,44.2,36.4,73.9,0.0,SE@4.4,5.3,0.0,0,53.9,53.1,25.4,30.23,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,01:45,45.0,36.6,72.2,0.0,SE@5.6,6.7,0.0,0,53.8,53.1,25.4,30.23,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,02:00,44.6,36.6,73.1,0.0,SE@5.2,7.4,0.0,0,53.6,53.1,25.3,30.23,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,02:15,44.0,36.5,74.6,0.0,SE@5.3,6.4,0.0,0,53.4,53.1,25.3,30.23,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,02:30,43.1,36.3,76.7,0.0,SE@5.5,6.7,0.0,0,53.3,53.0,25.3,30.23,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,02:45,43.7,36.3,75.0,0.0,SE@6.5,7.8,0.0,0,53.1,53.0,25.3,30.22,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,03:00,42.9,36.3,77.1,0.0,SE@6.5,7.8,0.0,0,52.9,53.0,25.3,30.22,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,03:15,43.2,36.5,77.0,0.0,E@7.3,9.2,0.0,0,52.8,53.0,25.3,30.21,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,03:30,43.1,36.5,77.5,0.0,SE@7.7,8.9,0.0,0,52.6,52.9,25.3,30.21,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,03:45,42.8,36.7,78.9,0.0,SE@7.5,8.9,0.0,0,52.4,52.9,25.3,30.21,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,04:00,42.0,36.7,81.2,0.0,SE@7.2,8.5,0.0,0,52.3,52.8,25.3,30.21,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,04:15,40.8,36.5,84.6,0.0,SE@6.8,8.5,0.0,0,52.1,52.8,25.3,30.21,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,04:30,42.4,37.7,83.4,0.0,SE@8.4,10.7,0.0,0,51.9,52.7,25.3,30.21,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,04:45,43.5,38.5,82.3,0.0,SE@8.9,11.0,0.0,0,51.8,52.7,25.3,30.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,05:00,43.6,39.0,83.7,0.0,SE@9.3,12.1,0.0,0,51.6,52.6,25.3,30.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,05:15,44.0,39.5,84.2,0.0,SE@8.5,11.7,0.0,0,51.4,52.6,25.2,30.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,05:30,43.8,40.0,86.3,0.0,SE@7.8,9.9,0.0,0,51.3,52.5,25.2,30.19,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,05:45,43.2,40.1,88.8,0.0,SE@5.8,11.0,0.0,2,51.1,52.5,25.2,30.19,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,06:00,43.5,40.6,89.3,0.0,SE@8.1,10.7,0.0,12,51.0,52.4,25.2,30.18,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
2020-04-25,06:15,43.5,40.9,90.1,0.0,SE@8.3,10.3,0.0,18,50.9,52.4,25.2,30.18,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:45:51.414276
