Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-07,23:15,35.6,35.4,99.2,0.0,W@9.7,13.2,0.89,0,32.5,33.8,30.1,29.84,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-07,23:30,35.1,34.9,99.3,0.0,SW@6.1,9.2,0.88,0,32.5,33.8,30.1,29.83,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-07,23:45,35.0,34.8,99.3,0.0,S@10.5,15.0,0.88,0,32.5,33.8,30.1,29.82,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-07,24:00,34.4,34.3,99.3,0.0,S@11.4,16.4,0.87,0,32.5,33.8,30.1,29.82,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-08,00:15,34.1,33.9,99.3,0.0,S@12.0,14.6,0.87,0,32.5,33.8,30.1,29.82,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-08,00:30,34.1,34.0,99.3,0.0,S@12.7,15.7,0.87,0,32.5,33.8,30.1,29.82,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-08,00:45,34.5,34.3,99.2,0.0,SW@13.5,18.2,0.86,0,32.5,33.8,30.1,29.82,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-08,01:00,33.8,33.6,99.2,0.0,S@14.4,17.8,0.84,0,32.5,33.8,30.1,29.82,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-08,01:15,33.8,33.5,98.9,0.0,S@13.8,17.5,0.8,0,32.5,33.8,30.1,29.82,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-08,01:30,33.5,32.4,95.8,0.0,S@14.1,17.1,0.68,0,32.5,33.8,30.1,29.81,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-08,01:45,32.7,32.3,98.7,0.0,S@11.7,15.7,0.36,0,32.5,33.8,30.1,29.82,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-08,02:00,32.5,32.3,99.1,0.0,S@12.0,14.6,0.18,0,32.5,33.8,30.1,29.82,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-08,02:15,32.2,32.0,99.1,0.0,S@10.7,13.2,0.14,0,32.5,33.8,30.1,29.82,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
2020-02-08,02:30,32.9,32.5,98.5,0.0,S@11.3,13.5,0.08,0,32.5,33.8,30.1,29.83,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 14:26:04.203704
