Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-07-02,00:15,66.4,66.4,44.9,45.8,0.0,N@4.7,6.0,81.8,82.1,30.1,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,00:30,67.4,67.6,45.7,45.7,0.0,N@5.1,6.7,81.4,82.0,30.1,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,00:45,67.1,67.0,45.7,46.1,0.0,N@5.3,7.4,81.1,81.9,30.1,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,01:00,66.4,66.4,45.7,47.1,0.0,N@5.2,8.2,80.8,81.9,30.1,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,01:15,66.5,66.5,45.8,47.2,0.0,N@5.4,6.4,80.5,81.8,30.1,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,01:30,66.3,66.3,45.8,47.5,0.0,N@5.0,6.4,80.2,81.7,30.0,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,01:45,66.4,66.4,45.8,47.5,0.0,N@5.1,6.4,79.9,81.6,30.0,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,02:00,66.3,66.4,45.9,47.7,0.0,N@5.2,6.4,79.7,81.6,30.0,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,02:15,65.5,65.4,45.8,49.0,0.0,N@5.2,7.1,79.4,81.5,30.0,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,02:30,65.5,65.6,45.9,49.0,0.0,N@5.5,7.1,79.1,81.4,30.0,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,02:45,66.1,66.2,45.9,48.0,0.0,N@5.5,7.1,78.9,81.3,30.0,0.0,0,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,03:00,66.1,66.1,45.8,48.0,0.0,N@5.5,6.7,78.6,81.2,30.0,0.0,0,30.13,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,03:15,65.4,65.4,45.9,49.2,0.0,N@5.1,6.7,78.4,81.1,30.0,0.0,0,30.13,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,03:30,65.1,65.0,46.0,50.0,0.0,N@5.3,6.7,78.2,81.0,30.0,0.0,0,30.13,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
2015-07-02,03:45,64.0,64.0,45.9,51.7,0.0,N@5.1,6.0,77.9,80.9,30.0,0.0,1,30.12,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 01:59:39.068577
