Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-26,00:15,14.6,14.3,10.8,92.8,0.0,E@2.1,2.4,32.1,33.7,30.2,0.0,0,30.28,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,00:30,15.1,14.7,11.4,93.1,0.0,SE@1.4,2.1,32.1,33.7,30.2,0.0,0,30.28,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,00:45,15.5,15.3,11.9,93.3,0.0,E@2.5,3.1,32.1,33.7,30.2,0.0,0,30.28,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,01:00,16.4,16.2,13.0,93.8,0.0,E@2.5,3.1,32.1,33.7,30.2,0.0,0,30.28,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,01:15,16.6,16.3,13.2,93.7,0.0,E@2.5,2.8,32.1,33.7,30.2,0.0,0,30.28,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,01:30,16.3,16.0,12.8,93.5,0.0,E@2.0,2.4,32.1,33.7,30.2,0.0,0,30.28,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,01:45,15.6,15.1,11.8,92.9,0.0,E@2.0,2.8,32.1,33.7,30.2,0.0,0,30.28,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,02:00,14.6,14.3,10.8,92.7,0.0,E@3.5,4.2,32.1,33.7,30.2,0.0,0,30.28,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,02:15,14.5,14.3,10.7,92.7,0.0,E@3.7,4.6,32.1,33.7,30.2,0.0,0,30.28,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,02:30,14.1,13.8,10.1,92.4,0.0,E@3.5,3.9,32.1,33.7,30.2,0.0,0,30.28,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,02:45,14.3,14.0,10.4,92.7,0.0,E@3.9,4.6,32.1,33.7,30.2,0.0,0,30.29,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,03:00,14.4,14.1,10.5,92.7,0.0,E@3.6,4.2,32.1,33.7,30.2,0.0,0,30.29,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,03:15,15.3,15.1,11.7,93.4,0.0,E@3.1,3.9,32.1,33.7,30.2,0.0,0,30.29,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
2016-12-26,03:30,16.7,16.5,13.3,94.0,0.0,E@2.4,2.8,32.1,33.8,30.2,0.0,0,30.3,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:10:52.948166
