Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-31,00:15,49.6,49.4,99.3,0.0,0,29.87,S,12.1,21.0,0.18,65.3,65.3,27.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:17:19.818941
2020-05-31,00:30,49.0,48.9,99.3,0.01,0,29.87,S,10.2,15.7,0.7,65.0,65.2,27.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:17:19.818941
2020-05-31,00:45,48.8,48.6,99.3,0.0,0,29.88,S,11.0,16.0,1.0,64.8,65.2,27.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:17:19.818941
2020-05-31,01:00,48.0,47.8,99.3,0.01,0,29.86,S,11.2,19.6,1.0,64.6,65.1,27.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:17:19.818941
2020-05-31,01:15,48.1,47.9,99.3,0.01,0,29.86,SE,7.1,9.9,1.0,64.3,65.0,27.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:17:19.818941
2020-05-31,01:30,48.5,48.4,99.3,0.0,0,29.88,SE,12.1,16.7,1.0,64.0,64.9,27.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:17:19.818941
2020-05-31,01:45,48.3,48.1,99.3,0.0,0,29.89,S,14.1,18.5,1.0,63.8,64.9,27.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:17:19.818941
2020-05-31,02:00,47.6,47.4,99.3,0.01,0,29.89,S,13.3,22.8,1.0,63.5,64.8,27.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:17:19.818941
2020-05-31,02:15,47.5,47.4,99.3,0.02,0,29.9,S,12.1,17.5,1.0,63.3,64.7,27.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:17:19.818941
2020-05-31,02:30,47.6,47.4,99.3,0.03,0,29.89,S,9.1,19.6,1.0,63.0,64.6,27.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:17:19.818941
2020-05-31,02:45,47.7,47.5,99.3,0.03,0,29.9,SE,11.0,18.5,0.95,62.8,64.5,27.2,"Harrington, Harrington, Lincoln County",300202,Harrington,2020-12-14 08:17:19.818941
