Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-28,00:15,61.4,34.9,37.0,0.0,N @0.0,0.0,0.0,0,73.4,73.7,20.2,30.08,61.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,00:30,62.5,35.2,35.9,0.0,N @0.0,0.0,0.0,0,73.1,73.6,20.2,30.08,62.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,00:45,60.9,35.3,38.2,0.0,N @0.0,0.0,0.0,0,72.9,73.6,20.2,30.08,60.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,01:00,62.7,35.6,36.2,0.0,N @0.0,0.0,0.0,0,72.7,73.5,20.2,30.08,62.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,01:15,61.5,35.5,37.8,0.0,N @0.0,0.0,0.0,0,72.5,73.5,20.2,30.08,61.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,01:30,61.4,35.8,38.2,0.0,N @0.0,0.0,0.0,0,72.3,73.4,20.2,30.08,61.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,01:45,61.4,35.7,38.3,0.0,N @0.0,0.0,0.0,0,72.1,73.4,20.2,30.08,61.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,02:00,60.3,35.6,39.6,0.0,N @0.0,0.0,0.0,0,71.9,73.3,20.2,30.08,60.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,02:15,59.8,35.7,40.3,0.0,N @0.0,0.0,0.0,0,71.7,73.3,20.2,30.07,59.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,02:30,58.6,35.6,42.0,0.0,N @0.0,0.0,0.0,0,71.5,73.2,20.1,30.07,58.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,02:45,55.6,35.5,46.5,0.0,N @0.0,0.0,0.0,0,71.3,73.1,20.2,30.07,55.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,03:00,55.1,35.6,47.7,0.0,N @0.0,0.0,0.0,0,71.0,73.1,20.1,30.07,54.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,03:15,54.3,35.8,49.5,0.0,N @0.0,0.0,0.0,0,70.8,73.0,20.1,30.07,53.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,03:30,53.8,35.9,50.5,0.0,N @0.0,0.0,0.0,0,70.6,72.9,20.1,30.07,53.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,03:45,53.6,35.9,51.0,0.0,N @0.0,0.0,0.0,0,70.4,72.9,20.1,30.06,53.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,04:00,53.3,36.1,51.9,0.0,N @0.0,0.0,0.0,0,70.2,72.8,20.1,30.06,53.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,04:15,53.0,36.5,53.4,0.0,N @0.0,0.0,0.0,0,70.0,72.7,20.1,30.06,52.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,04:30,52.9,36.7,53.9,0.0,N @0.0,0.0,0.0,0,69.7,72.6,20.1,30.06,52.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,04:45,52.6,36.9,55.0,0.0,N @0.0,0.0,0.0,0,69.5,72.5,20.1,30.06,52.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,05:00,52.5,37.1,55.8,0.0,N @0.0,0.0,0.0,2,69.3,72.5,20.1,30.06,52.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,05:15,52.4,37.3,56.4,0.0,N @0.0,0.0,0.0,7,69.1,72.4,20.1,30.06,52.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,05:30,53.1,37.4,55.1,0.0,N @0.0,0.0,0.0,30,68.9,72.3,20.0,30.06,52.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,05:45,53.5,37.5,54.5,0.0,N @0.0,0.0,0.0,61,68.7,72.2,20.0,30.06,52.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,06:00,55.0,37.8,52.1,0.0,N @0.0,0.0,0.0,96,68.5,72.2,20.0,30.06,54.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,06:15,57.0,38.3,49.4,0.0,N @0.0,0.0,0.0,125,68.3,72.1,20.0,30.07,56.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,06:30,61.1,38.5,43.1,0.0,N @0.0,0.0,0.0,172,68.1,72.0,20.0,30.07,60.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,06:45,63.6,38.7,39.6,0.0,NE@3.4,9.9,0.0,213,68.0,71.9,20.0,30.07,63.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,07:00,65.7,38.7,37.0,0.0,NE@6.9,9.2,0.0,254,67.8,71.8,20.0,30.08,65.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,07:15,67.8,38.6,34.2,0.0,NE@8.5,11.7,0.0,297,67.7,71.7,20.0,30.08,67.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,07:30,69.7,38.7,32.2,0.0,NE@8.8,11.7,0.0,340,67.6,71.6,20.0,30.09,69.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,07:45,71.7,38.7,30.0,0.0,NE@7.9,11.4,0.0,384,67.5,71.5,20.0,30.09,71.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,08:00,73.0,38.7,28.7,0.0,NE@8.0,11.4,0.0,426,67.5,71.4,20.0,30.09,72.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,08:15,74.9,38.9,27.2,0.0,E@7.9,11.7,0.0,466,67.5,71.3,20.0,30.1,74.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,08:30,75.7,38.9,26.5,0.0,E@8.5,11.4,0.0,505,67.5,71.2,19.9,30.09,75.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,08:45,77.0,39.0,25.5,0.0,E@7.8,11.0,0.0,542,67.5,71.1,19.9,30.09,76.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
2019-08-28,09:00,78.2,39.1,24.6,0.0,E@7.5,11.4,0.0,583,67.6,71.1,19.9,30.09,77.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:26.906098
