Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-17,00:15,71.7,71.6,44.3,37.2,0.0,W@3.8,6.0,78.4,77.4,29.5,0.0,0,30.09,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,00:30,72.1,71.9,44.3,36.9,0.0,W@3.2,4.2,78.2,77.3,29.5,0.0,0,30.09,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,00:45,71.6,71.4,44.4,37.6,0.0,NW@3.5,6.0,78.0,77.3,29.5,0.0,0,30.09,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,01:00,71.6,71.4,44.3,37.5,0.0,NW@3.7,4.9,77.8,77.2,29.5,0.0,0,30.09,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,01:15,70.6,70.3,44.3,38.8,0.0,N@3.8,4.9,77.6,77.2,29.5,0.0,0,30.09,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,01:30,71.7,71.3,44.7,37.9,0.0,N@3.2,3.9,77.4,77.1,29.5,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,01:45,70.5,70.2,44.5,39.2,0.0,N@3.3,3.9,77.2,77.1,29.5,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,02:00,68.5,68.3,44.5,41.9,0.0,NE@2.4,4.2,77.0,77.0,29.5,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,02:15,69.4,69.4,44.8,41.2,0.0,N@3.9,4.9,76.8,76.9,29.4,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,02:30,63.5,63.1,43.3,47.7,0.0,SE@5.1,8.2,76.7,76.9,29.5,0.0,0,30.09,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,02:45,61.7,61.4,43.2,50.5,0.0,SE@5.2,6.0,76.5,76.8,29.5,0.0,0,30.09,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,03:00,59.9,59.7,42.6,52.6,0.0,SE@6.5,8.2,76.3,76.7,29.4,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,03:15,60.6,60.5,42.7,51.6,0.0,SE@7.2,8.5,76.1,76.7,29.4,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,03:30,60.9,60.8,43.0,51.6,0.0,SE@6.9,8.2,75.8,76.6,29.4,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,03:45,60.9,60.7,43.4,52.5,0.0,SE@6.1,7.8,75.6,76.5,29.4,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,04:00,60.8,60.6,43.3,52.4,0.0,SE@6.6,8.2,75.3,76.5,29.4,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,04:15,60.0,59.7,43.0,53.5,0.0,SE@7.0,8.9,75.1,76.4,29.4,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,04:30,56.6,56.4,42.5,59.0,0.0,SE@7.3,9.9,74.9,76.3,29.4,0.0,0,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,04:45,57.7,57.5,42.6,57.0,0.0,SE@8.1,10.3,74.7,76.2,29.4,0.0,1,30.08,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,05:00,57.1,56.9,42.7,58.5,0.0,SE@7.9,9.9,74.4,76.2,29.4,0.0,5,30.09,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,05:15,56.0,55.7,42.6,60.6,0.0,SE@7.7,8.5,74.2,76.1,29.4,0.0,21,30.09,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,05:30,56.7,56.5,42.9,59.8,0.0,SE@6.7,8.2,74.0,76.0,29.4,0.0,52,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
2016-08-17,05:45,58.3,58.0,43.6,58.0,0.0,SE@5.7,7.1,73.7,75.9,29.4,0.0,86,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:08:08.450918
