Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-12-05,00:15,30.5,30.6,28.7,93.9,0.69,NW@2.5,3.5,30.3,31.3,17.4,0.0,0,30.17,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,00:30,30.5,30.5,28.7,94.1,0.68,NW@1.1,2.8,30.3,31.3,17.4,0.0,0,30.17,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,00:45,30.6,30.5,28.8,94.2,0.71,N@1.5,3.1,30.3,31.3,17.4,0.0,0,30.17,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,01:00,30.6,30.6,28.8,94.3,0.73,N@3.1,3.9,30.3,31.3,17.4,0.0,0,30.18,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,01:15,30.6,30.6,28.8,94.4,0.71,N@2.7,3.9,30.4,31.4,17.4,0.0,0,30.18,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,01:30,30.6,30.6,28.9,94.5,0.71,N@2.6,3.9,30.4,31.4,17.4,0.0,0,30.18,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,01:45,30.7,30.6,29.0,94.6,0.7,N@0.0,0.0,30.4,31.4,17.4,0.0,0,30.19,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,02:00,30.7,30.6,29.0,94.6,0.7,N@1.2,3.5,30.4,31.4,17.4,0.0,0,30.19,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,02:15,30.5,30.5,28.8,94.6,0.68,NE@3.3,4.2,30.4,31.4,17.4,0.0,0,30.19,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,02:30,30.5,30.5,28.8,94.8,0.68,NE@3.0,3.5,30.4,31.4,17.4,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,02:45,30.6,30.6,29.0,94.9,0.7,E@3.6,4.9,30.4,31.4,17.5,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,03:00,30.6,30.6,29.0,95.0,0.7,E@3.7,4.9,30.4,31.4,17.5,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,03:15,30.6,30.7,29.0,95.1,0.71,E@3.6,5.3,30.4,31.4,17.5,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,03:30,30.6,30.7,29.1,95.2,0.71,E@2.9,4.2,30.4,31.4,17.5,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,03:45,30.7,30.7,29.2,95.3,0.72,E@2.8,3.5,30.5,31.4,17.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,04:00,30.7,30.8,29.2,95.3,0.72,SE@3.1,4.9,30.5,31.4,17.5,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,04:15,30.7,30.9,29.3,95.4,0.75,E@3.8,4.9,30.5,31.4,17.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,04:30,30.8,30.9,29.4,95.5,0.77,SE@4.3,5.7,30.5,31.4,17.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,04:45,30.9,31.0,29.5,95.6,0.77,SE@3.1,4.9,30.5,31.4,17.5,0.0,0,30.22,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,05:00,30.9,30.9,29.5,95.6,0.77,SE@2.7,3.5,30.5,31.4,17.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,05:15,30.8,30.9,29.4,95.7,0.76,SE@2.4,3.5,30.5,31.4,17.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,05:30,30.8,30.9,29.5,95.7,0.77,E@3.6,4.6,30.5,31.4,17.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,05:45,30.8,30.9,29.5,95.7,0.77,SE@3.3,4.2,30.5,31.4,17.5,0.0,0,30.22,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,06:00,30.8,30.9,29.5,95.8,0.77,SE@2.1,3.1,30.5,31.4,17.5,0.0,0,30.22,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,06:15,30.8,30.9,29.5,95.8,0.76,SE@2.5,3.9,30.6,31.5,17.5,0.0,0,30.23,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
2014-12-05,06:30,30.8,30.9,29.5,95.9,0.76,E@1.2,3.1,30.6,31.5,17.5,0.0,0,30.23,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-10 21:46:18.621650
