Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-05-24,00:15,56.8,56.7,37.3,47.9,0.0,W@12.9,19.6,64.2,64.8,32.2,0.0,0,29.85,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,00:30,56.8,56.8,36.3,46.1,0.0,W@21.9,32.5,63.8,64.7,32.2,0.0,0,29.85,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,00:45,55.8,55.7,31.8,39.9,0.0,W@23.9,32.5,63.4,64.6,32.2,0.0,0,29.85,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,01:00,54.4,54.4,30.6,40.0,0.0,W@25.6,35.0,63.0,64.5,32.2,0.0,0,29.85,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,01:15,53.1,53.0,29.9,40.7,0.0,W@25.2,33.6,62.5,64.5,32.2,0.0,0,29.85,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,01:30,51.8,51.8,30.1,43.1,0.0,W@24.3,33.2,62.0,64.4,32.2,0.0,0,29.85,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,01:45,50.8,50.7,24.7,35.7,0.0,W@23.5,32.8,61.5,64.3,32.2,0.0,0,29.86,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,02:00,49.7,49.6,22.0,33.4,0.0,W@18.3,28.2,61.1,64.1,32.2,0.0,0,29.87,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,02:15,48.0,47.9,20.7,33.6,0.0,W@12.7,18.9,60.6,64.0,32.1,0.0,0,29.88,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,02:30,47.4,47.3,19.5,32.6,0.0,W@18.4,26.8,60.3,63.9,32.1,0.0,0,29.88,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,02:45,46.7,46.6,19.2,33.2,0.0,W@18.6,26.8,59.9,63.8,32.1,0.0,0,29.88,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,03:00,45.9,45.9,20.1,35.4,0.0,W@17.2,24.3,59.5,63.7,32.1,0.0,0,29.89,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,03:15,45.4,45.3,21.0,37.5,0.0,W@16.4,23.9,59.1,63.6,32.1,0.0,0,29.89,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,03:30,44.7,44.6,22.1,40.3,0.0,W@15.4,20.7,58.8,63.4,32.1,0.0,0,29.9,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,03:45,44.2,44.1,23.2,43.2,0.0,W@15.6,21.4,58.4,63.3,32.1,0.0,0,29.91,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,04:00,42.9,42.8,24.3,47.5,0.0,W@14.2,18.2,58.1,63.2,32.1,0.0,2,29.91,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,04:15,41.6,41.5,25.0,51.5,0.0,W@11.9,15.3,57.7,63.0,32.0,0.0,8,29.92,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,04:30,41.4,41.2,25.7,53.2,0.0,W@13.0,16.0,57.4,62.9,32.0,0.0,30,29.92,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,04:45,42.1,41.9,25.8,52.2,0.0,W@12.7,17.8,57.1,62.8,32.0,0.0,58,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,05:00,41.9,41.6,26.6,54.3,0.0,W@8.7,11.7,56.8,62.6,32.0,0.0,89,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,05:15,42.4,42.1,26.9,53.9,0.0,W@8.1,12.1,56.6,62.5,32.0,0.0,123,29.94,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,05:30,44.0,43.7,27.5,51.9,0.0,W@11.0,15.3,56.4,62.3,32.0,0.0,160,29.94,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,05:45,45.3,45.0,27.6,49.7,0.0,W@14.0,17.8,56.2,62.2,32.0,0.0,200,29.94,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,06:00,45.9,45.6,28.0,49.2,0.0,W@14.5,19.6,56.0,62.0,32.0,0.0,241,29.94,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,06:15,47.3,47.0,29.2,49.1,0.0,W@15.1,22.8,55.8,61.8,31.9,0.0,284,29.94,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,06:30,48.2,48.0,28.5,46.1,0.0,W@18.7,23.9,55.6,61.7,31.9,0.0,328,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,06:45,49.3,49.1,28.7,44.7,0.0,W@18.1,23.2,55.4,61.5,31.9,0.0,373,29.92,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,07:00,49.8,49.7,28.0,42.6,0.0,W@18.9,24.3,55.2,61.4,31.9,0.0,416,29.93,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,07:15,51.1,50.9,27.7,40.1,0.0,W@17.4,23.2,55.1,61.2,31.9,0.0,458,29.94,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
2017-05-24,07:30,51.7,51.4,27.9,39.5,0.0,W@17.2,22.1,54.9,61.1,31.9,0.0,500,29.94,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:14:00.116729
