Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-25,00:15,52.8,42.1,66.8,0.0,SE@4.4,7.1,0.0,0,59.4,57.1,27.7,30.18,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,00:30,52.1,42.3,68.9,0.0,SE@4.7,6.4,0.0,0,59.2,57.1,27.7,30.18,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,00:45,51.6,42.4,70.5,0.0,SE@4.4,5.7,0.0,0,59.0,57.1,27.7,30.18,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,01:00,51.2,42.6,72.2,0.0,SE@4.3,5.7,0.0,0,58.8,57.1,27.7,30.18,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,01:15,50.7,42.9,74.5,0.0,SE@4.2,5.3,0.0,0,58.6,57.0,27.7,30.18,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,01:30,50.8,42.8,73.9,0.0,SE@4.4,5.7,0.0,0,58.4,57.0,27.7,30.18,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,01:45,51.1,42.9,73.4,0.0,SE@4.6,6.0,0.0,0,58.2,57.0,27.7,30.18,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,02:00,50.9,42.9,73.9,0.0,SE@4.7,6.0,0.0,0,58.0,57.0,27.6,30.18,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,02:15,50.0,43.0,76.7,0.0,SE@4.9,6.0,0.0,0,57.7,57.0,27.6,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,02:30,50.1,42.9,76.3,0.0,SE@4.8,5.7,0.0,0,57.5,56.9,27.6,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,02:45,49.9,43.0,77.0,0.0,SE@4.7,5.7,0.0,0,57.3,56.9,27.6,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,03:00,50.3,42.8,75.4,0.0,SE@4.8,5.7,0.0,0,57.1,56.8,27.6,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,03:15,49.9,42.8,76.3,0.0,SE@4.6,5.7,0.0,0,56.9,56.8,27.6,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,03:30,50.1,42.6,75.3,0.0,SE@5.1,6.0,0.0,0,56.8,56.7,27.6,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,03:45,49.7,42.4,76.0,0.0,SE@5.2,6.7,0.0,0,56.6,56.7,27.6,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,04:00,49.1,42.3,77.2,0.0,SE@5.4,6.4,0.0,0,56.4,56.7,27.5,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,04:15,48.7,42.2,78.1,0.0,SE@5.5,6.7,0.0,0,56.2,56.6,27.5,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,04:30,48.8,42.1,77.6,0.0,SE@5.1,6.4,0.0,0,56.0,56.5,27.5,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,04:45,49.0,42.1,77.0,0.0,SE@5.1,6.4,0.0,1,55.8,56.5,27.5,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,05:00,48.2,41.9,78.9,0.0,SE@5.4,6.4,0.0,2,55.6,56.4,27.5,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,05:15,48.6,42.0,78.0,0.0,SE@5.1,6.4,0.0,7,55.5,56.4,27.5,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,05:30,48.1,42.2,79.7,0.0,SE@4.4,5.7,0.0,27,55.3,56.3,27.5,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,05:45,48.2,43.1,82.6,0.0,SE@4.5,6.0,0.0,41,55.1,56.2,27.5,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,06:00,50.1,44.0,79.5,0.0,SE@6.0,8.2,0.0,63,55.0,56.2,27.5,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,06:15,51.4,44.2,76.5,0.0,SE@7.4,9.6,0.0,65,54.8,56.1,27.5,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,06:30,51.5,44.7,77.4,0.0,SE@7.7,9.9,0.0,61,54.7,56.0,27.5,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,06:45,51.6,45.4,79.2,0.0,SE@6.4,8.2,0.0,77,54.5,56.0,27.4,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,07:00,51.6,45.9,80.7,0.0,SE@7.2,9.2,0.0,76,54.4,55.9,27.4,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
2020-05-25,07:15,52.9,45.8,76.7,0.0,SE@7.9,9.9,0.0,129,54.3,55.8,27.4,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-05-31 15:46:44.509152
