Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-12-01,00:15,30.2,30.0,29.6,99.2,0.21,SE@3.5,5.3,34.7,36.7,32.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,00:30,29.3,29.1,28.6,99.2,0.12,SE@4.0,6.7,34.6,36.7,32.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,00:45,28.7,28.5,27.9,99.2,0.1,SE@6.0,7.8,34.6,36.7,32.5,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,01:00,28.5,28.3,27.7,99.2,0.09,SE@4.9,6.4,34.6,36.7,32.5,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,01:15,29.7,29.5,29.1,99.2,0.17,SE@2.4,4.9,34.6,36.7,32.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,01:30,30.5,30.3,29.9,99.2,0.27,SE@2.6,3.9,34.6,36.7,32.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,01:45,30.4,30.2,29.9,99.2,0.26,SE@3.3,4.9,34.6,36.7,32.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,02:00,30.2,30.0,29.6,99.2,0.21,SE@5.5,6.4,34.6,36.7,32.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,02:15,29.9,29.7,29.3,99.2,0.19,SE@5.1,7.1,34.5,36.7,32.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,02:30,30.3,30.1,29.7,99.2,0.27,S@3.2,4.9,34.5,36.7,32.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,02:45,30.7,30.5,30.2,99.2,0.4,S@5.0,7.4,34.5,36.7,32.5,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,03:00,30.5,30.3,29.9,99.2,0.36,SW@5.4,7.1,34.5,36.7,32.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,03:15,30.4,30.2,29.8,99.2,0.35,SW@4.8,6.4,34.5,36.7,32.5,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,03:30,30.3,30.1,29.7,99.2,0.33,SW@5.0,6.4,34.5,36.6,32.5,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,03:45,30.0,29.9,29.5,99.2,0.3,SW@5.3,7.1,34.5,36.6,32.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,04:00,29.8,29.7,29.2,99.2,0.27,SW@5.7,7.8,34.5,36.6,32.5,0.0,0,30.21,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,04:15,29.9,29.7,29.2,99.2,0.27,SW@5.3,6.4,34.5,36.6,32.5,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
2017-12-01,04:30,29.9,29.7,29.3,99.2,0.27,S@4.7,7.1,34.4,36.6,32.5,0.0,0,30.2,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2017-12-12 02:17:45.508816
