Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-04-24,00:15,50.8,50.8,39.1,64.1,0.0,SW@14.0,20.7,59.0,62.4,10.0,0.0,0,29.78,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:46:54.385040
2015-04-24,00:30,50.1,50.0,39.6,67.0,0.0,SW@11.2,16.4,58.9,62.3,10.0,0.0,0,29.78,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:46:54.385040
2015-04-24,00:45,49.8,49.8,38.6,65.0,0.0,SW@15.0,23.9,58.7,62.3,10.0,0.0,0,29.77,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:46:54.385040
2015-04-24,01:00,49.4,49.3,38.6,66.3,0.0,SW@12.9,21.4,58.5,62.2,10.0,0.0,0,29.77,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:46:54.385040
2015-04-24,01:15,48.8,48.6,38.6,67.8,0.0,SW@9.8,19.2,58.4,62.1,9.9,0.0,1,29.77,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:46:54.385040
2015-04-24,01:30,48.4,48.3,38.5,68.4,0.0,SW@9.4,15.3,58.2,62.1,9.9,0.0,0,29.78,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:46:54.385040
2015-04-24,01:45,47.7,47.7,38.0,69.0,0.0,SW@8.7,17.5,58.0,62.0,9.9,0.0,0,29.79,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:46:54.385040
2015-04-24,02:00,48.1,48.0,36.9,64.9,0.0,SW@11.6,17.5,57.7,61.9,9.9,0.0,0,29.79,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:46:54.385040
2015-04-24,02:15,47.4,47.3,36.7,66.1,0.0,SW@7.7,12.8,57.5,61.8,9.9,0.0,0,29.8,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:46:54.385040
2015-04-24,02:30,47.4,47.4,36.3,65.1,0.0,SW@8.5,15.3,57.3,61.7,9.9,0.0,0,29.81,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:46:54.385040
2015-04-24,02:45,46.5,46.3,36.1,66.9,0.0,SW@7.1,11.7,57.1,61.7,9.9,0.0,0,29.81,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 03:46:54.385040
