Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-07-27,00:15,76.7,76.5,53.0,43.7,0.0,SW@5.8,8.9,92.5,91.1,8.3,0.0,0,29.93,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,00:30,76.2,76.0,53.2,44.9,0.0,W@5.8,8.5,92.2,91.0,8.3,0.0,0,29.93,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,00:45,75.6,75.5,53.1,45.5,0.0,SW@4.5,6.7,92.0,91.0,8.3,0.0,0,29.94,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,01:00,74.9,74.8,53.1,46.5,0.0,SW@4.1,6.0,91.7,90.9,8.3,0.0,0,29.94,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,01:15,74.6,74.5,53.5,47.7,0.0,SW@4.0,6.0,91.5,90.8,8.3,0.0,0,29.94,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,01:30,75.2,75.1,52.4,44.9,0.0,SW@5.3,8.9,91.2,90.8,8.3,0.0,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,01:45,75.9,75.8,51.7,42.8,0.0,SW@7.2,11.4,91.0,90.7,8.3,0.0,0,29.95,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,02:00,75.4,75.3,51.9,43.8,0.0,SW@5.1,8.2,90.7,90.6,8.3,0.0,0,29.96,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,02:15,74.8,74.7,52.0,45.0,0.0,SW@5.7,11.0,90.5,90.5,8.3,0.0,0,29.96,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,02:30,75.4,75.3,49.9,40.6,0.0,SW@8.0,12.8,90.2,90.5,8.2,0.0,0,29.96,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,02:45,74.7,74.6,50.5,42.5,0.0,SW@6.6,10.7,90.0,90.4,8.3,0.0,0,29.96,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,03:00,74.3,74.1,50.2,42.8,0.0,SW@5.0,9.2,89.8,90.3,8.3,0.0,0,29.96,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,03:15,73.1,73.0,50.1,44.3,0.0,W@3.1,4.6,89.6,90.2,8.3,0.0,0,29.97,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,03:30,72.5,72.4,49.9,44.8,0.0,SW@3.0,5.3,89.4,90.1,8.3,0.0,0,29.97,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,03:45,72.9,72.8,48.1,41.4,0.0,SW@3.5,6.4,89.2,90.0,8.3,0.0,0,29.97,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,04:00,73.5,73.5,47.5,39.6,0.0,W@5.7,8.5,88.9,89.9,8.3,0.0,0,29.98,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,04:15,73.4,73.3,47.6,39.9,0.0,W@4.6,7.4,88.7,89.8,8.3,0.0,0,29.98,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,04:30,73.4,73.3,47.7,40.1,0.0,W@5.6,8.5,88.5,89.8,8.3,0.0,2,29.98,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,04:45,72.2,72.1,48.3,42.6,0.0,SW@4.7,7.1,88.3,89.7,8.2,0.0,4,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,05:00,71.6,71.5,49.4,45.5,0.0,SW@4.8,8.2,88.0,89.6,8.2,0.0,17,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,05:15,72.1,72.1,49.5,44.9,0.0,W@5.4,7.8,87.8,89.5,8.2,0.0,41,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,05:30,72.6,72.6,49.8,44.5,0.0,SW@5.9,9.6,87.6,89.4,8.2,0.0,69,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,05:45,72.5,72.5,50.5,45.8,0.0,SW@5.8,9.2,87.4,89.3,8.2,0.0,61,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,06:00,72.9,72.8,50.7,45.5,0.0,SW@5.9,8.9,87.2,89.2,8.2,0.0,131,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,06:15,73.7,73.5,51.0,44.8,0.0,SW@5.2,10.7,87.0,89.1,8.2,0.0,174,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,06:30,73.9,73.6,51.7,45.8,0.0,SW@5.4,10.3,86.8,88.9,8.2,0.0,174,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,06:45,74.6,74.3,52.0,45.2,0.0,SW@4.3,8.9,86.7,88.8,8.2,0.0,249,30.01,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,07:00,75.3,75.0,51.9,43.8,0.0,SW@4.7,8.5,86.6,88.7,8.1,0.0,298,30.01,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,07:15,75.4,74.9,53.1,45.8,0.0,SW@5.7,9.2,86.5,88.6,8.1,0.0,342,30.01,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,07:30,76.3,75.9,52.1,43.0,0.0,SW@8.7,15.0,86.4,88.5,8.1,0.0,391,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,07:45,77.2,76.8,50.0,38.4,0.0,SW@10.8,20.0,86.4,88.4,8.1,0.0,433,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,08:00,77.4,77.0,51.3,40.1,0.0,SW@10.3,16.7,86.5,88.3,8.1,0.0,472,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,08:15,77.9,77.5,51.2,39.3,0.0,SW@10.2,15.7,86.5,88.2,8.1,0.0,512,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,08:30,79.0,78.6,50.3,36.7,0.0,SW@9.2,16.0,86.6,88.1,8.1,0.0,550,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,08:45,79.9,79.4,51.3,36.9,0.0,SW@8.4,13.9,86.7,88.0,8.1,0.0,587,30.0,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,09:00,80.1,79.7,51.3,36.6,0.0,SW@9.8,16.0,86.9,88.0,8.1,0.0,623,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,09:15,81.2,80.8,50.7,34.6,0.0,SW@9.3,16.4,87.1,87.9,8.1,0.0,661,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,09:30,82.0,81.5,51.7,35.0,0.0,SW@8.2,12.8,87.3,87.8,8.1,0.0,696,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,09:45,82.3,81.8,50.8,33.6,0.0,SW@9.1,15.3,87.6,87.7,8.1,0.0,729,29.99,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,10:00,83.3,82.8,51.5,33.4,0.0,SW@8.2,12.8,87.9,87.7,8.1,0.0,757,29.98,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,10:15,84.1,83.5,51.5,32.6,0.0,SW@8.4,13.9,88.2,87.6,8.1,0.0,785,29.98,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,10:30,84.9,84.3,51.6,31.7,0.0,SW@8.6,14.2,88.6,87.6,8.1,0.0,808,29.98,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,10:45,85.4,84.8,51.6,31.2,0.0,SW@7.9,12.8,89.0,87.6,8.1,0.0,830,29.98,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,11:00,85.6,85.0,52.7,32.4,0.0,SW@7.1,11.0,89.5,87.6,8.1,0.0,850,29.98,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
2017-07-27,11:15,87.3,86.6,51.9,29.7,0.0,SW@7.1,12.8,90.0,87.6,8.1,0.0,865,29.97,"Wallula West, Wallula, Benton County",300215,Wallula West,2017-12-02 11:48:41.061060
