Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-20,00:15,52.4,37.6,56.9,0.0,0,29.94,W,6.7,11.5,0.0,74.5,-472.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,00:30,51.9,37.5,57.7,0.0,0,29.94,W,7.3,13.8,0.0,74.3,-473.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,00:45,52.0,36.9,56.3,0.0,0,29.94,W,8.1,15.0,0.0,74.1,-476.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,01:00,51.5,37.0,57.6,0.0,0,29.94,W,8.7,18.1,0.0,74.0,-478.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,01:15,51.0,36.1,56.4,0.0,0,29.94,W,10.8,20.0,0.0,73.8,-479.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,01:30,50.8,34.9,54.2,0.0,0,29.94,W,9.5,15.4,0.0,73.7,-481.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,01:45,49.8,35.7,58.2,0.0,0,29.95,W,10.3,17.5,0.0,73.5,-482.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,02:00,48.9,35.9,60.4,0.0,0,29.96,W,10.3,20.5,0.0,73.4,-483.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,02:15,48.3,36.1,62.5,0.0,0,29.96,W,8.5,14.8,0.0,73.2,-483.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,02:30,47.3,36.2,65.0,0.0,0,29.96,W,6.7,11.8,0.0,73.0,-486.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,02:45,47.4,36.6,65.8,0.0,0,29.96,W,8.5,13.4,0.0,72.9,-489.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,03:00,47.3,36.8,66.6,0.0,0,29.96,W,9.3,14.8,0.0,72.8,-489.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,03:15,46.9,36.8,67.7,0.0,0,29.97,W,8.6,13.5,0.0,72.6,-491.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,03:30,46.9,36.5,67.0,0.0,0,29.97,W,9.2,15.2,0.0,72.5,-492.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,03:45,46.9,36.5,66.9,0.0,0,29.97,W,8.6,15.8,0.0,72.3,-496.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,04:00,46.7,36.3,66.9,0.0,0,29.97,W,8.1,13.1,0.0,72.1,-499.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,04:15,46.9,36.1,65.9,0.0,0,29.97,W,9.4,16.9,0.0,72.0,-502.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,04:30,46.6,36.1,66.6,0.0,2,29.97,W,7.9,15.3,0.0,71.8,-505.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,04:45,46.7,36.5,67.3,0.0,8,29.98,W,6.9,12.3,0.0,71.7,-510.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,05:00,46.8,36.4,67.1,0.0,17,29.98,W,8.1,13.6,0.0,71.6,-514.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,05:15,46.7,36.5,67.4,0.0,32,29.98,W,7.1,12.6,0.0,71.4,-517.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,05:30,46.9,36.8,67.8,0.0,43,29.98,W,6.2,12.2,0.0,71.2,-524.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,05:45,47.1,36.9,67.5,0.0,64,29.98,SW,5.6,11.4,0.0,71.1,-528.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,06:00,47.3,37.1,67.4,0.0,72,29.99,SW,5.1,9.4,0.0,71.0,-534.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,06:15,47.4,37.1,67.4,0.0,93,29.99,SW,6.0,11.8,0.0,70.8,-539.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,06:30,47.6,37.4,67.5,0.0,128,30.0,SW,6.4,14.7,0.0,70.7,-541.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,06:45,47.9,37.5,67.1,0.0,213,30.0,SW,7.2,13.7,0.0,70.6,-544.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,07:00,48.3,37.8,66.8,0.0,249,30.0,SW,7.4,13.8,0.0,70.4,-547.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,07:15,48.8,37.8,65.5,0.0,304,30.0,SW,7.6,14.4,0.0,70.3,-548.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,07:30,49.4,37.9,64.4,0.0,328,30.0,SW,7.3,13.7,0.0,70.2,-551.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,07:45,49.6,37.8,63.5,0.0,300,30.01,SW,6.6,14.0,0.0,70.1,-551.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,08:00,51.4,38.7,61.6,0.0,561,30.0,SW,7.4,14.8,0.0,70.0,-552.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,08:15,52.7,39.5,60.8,0.0,578,29.99,SW,7.9,15.8,0.0,70.0,-553.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,08:30,53.8,39.2,57.5,0.0,640,29.99,SW,7.4,13.9,0.0,69.8,-553.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,08:45,54.8,39.1,55.4,0.0,738,29.99,SW,8.0,13.5,0.0,69.8,-556.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,09:00,55.3,39.2,54.5,0.0,742,29.99,SW,8.4,15.1,0.0,69.8,-554.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,09:15,55.7,38.8,52.9,0.0,698,29.99,SW,7.7,13.6,0.0,69.7,-559.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,09:30,55.9,38.4,51.6,0.0,692,29.99,SW,7.9,12.9,0.0,69.6,-557.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,09:45,57.1,38.6,49.8,0.0,709,29.99,SW,7.3,12.7,0.0,69.6,-559.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,10:00,58.2,37.9,46.7,0.0,775,29.99,SW,7.5,13.6,0.0,69.8,-556.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,10:15,58.9,38.0,45.6,0.0,739,29.98,SW,7.5,12.5,0.0,69.8,-558.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,10:30,59.0,37.1,43.9,0.0,752,29.98,SW,8.9,14.9,0.0,69.8,-555.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,10:45,60.6,37.1,41.5,0.0,797,29.97,SW,7.7,14.5,0.0,70.0,-554.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,11:00,62.0,38.4,41.6,0.0,853,29.97,SW,7.5,15.1,0.0,70.0,-554.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,11:15,61.0,38.2,42.7,0.0,572,29.97,SW,9.1,15.8,0.0,70.2,-551.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,11:30,60.9,37.8,42.2,0.0,559,29.96,SW,8.4,15.1,0.0,70.3,-550.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,11:45,60.4,37.6,42.6,0.0,242,29.96,SW,6.8,16.5,0.0,70.5,-549.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,12:00,61.3,36.8,40.1,0.0,542,29.96,SW,7.0,13.6,0.0,70.6,-544.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
2021-05-20,12:15,63.9,38.2,38.5,0.0,1068,29.95,SW,9.1,15.1,0.0,70.8,-539.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:16.298068
