Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-13,00:15,66.6,39.7,37.2,0.0,0.0,30.03,E,9.7,20.8,0.0,75.0,-449.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,00:30,66.4,39.7,37.6,0.0,0.0,30.03,E,11.7,22.5,0.0,74.9,-452.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,00:45,66.2,40.0,38.2,0.0,0.0,30.04,E,11.3,20.3,0.0,74.7,-455.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,01:00,65.7,40.3,39.3,0.0,0.0,30.04,E,12.1,20.5,0.0,74.6,-457.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,01:15,64.9,40.8,41.1,0.0,0.0,30.04,E,11.7,20.3,0.0,74.3,-461.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,01:30,64.7,41.0,41.8,0.0,0.0,30.04,E,11.4,21.3,0.0,74.2,-465.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,01:45,64.3,41.1,42.7,0.0,0.0,30.05,E,11.0,24.8,0.0,74.0,-468.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,02:00,64.3,41.3,42.9,0.0,0.0,30.05,E,10.9,20.0,0.0,73.9,-471.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,02:15,63.8,41.4,44.0,0.0,0.0,30.06,E,9.5,15.6,0.0,73.8,-475.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,02:30,63.1,41.3,44.7,0.0,0.0,30.07,NE,4.2,8.8,0.0,73.6,-474.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,02:45,61.7,41.1,46.6,0.0,0.0,30.08,NW,3.0,6.6,0.0,73.5,-477.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,03:00,61.5,41.1,47.0,0.0,0.0,30.08,NW,4.6,8.5,0.0,73.4,-478.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,03:15,60.8,41.5,48.8,0.0,0.0,30.1,W,4.4,8.0,0.0,73.2,-478.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,03:30,59.6,42.0,52.1,0.0,0.0,30.1,W,3.2,6.0,0.0,73.1,-480.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,03:45,58.4,42.1,54.6,0.0,0.0,30.11,W,2.2,4.0,0.0,73.0,-482.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,04:00,58.6,41.6,53.1,0.0,0.0,30.11,NW,3.5,8.3,0.0,72.8,-483.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,04:15,56.9,42.4,58.3,0.0,0.0,30.11,W,3.1,5.9,0.0,72.7,-484.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,04:30,56.0,42.7,60.9,0.0,4.0,30.11,W,2.6,6.4,0.0,72.5,-485.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,04:45,55.5,43.1,62.9,0.0,15.0,30.11,W,2.8,4.1,0.0,72.4,-487.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,05:00,56.6,42.9,60.0,0.0,40.0,30.12,W,3.3,5.3,0.0,72.3,-486.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,05:15,57.0,43.0,59.3,0.0,62.0,30.12,SW,4.0,6.2,0.0,72.1,-488.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,05:30,56.3,43.2,61.5,0.0,89.0,30.12,W,4.7,6.9,0.0,72.0,-491.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,05:45,55.9,43.6,63.2,0.0,117.0,30.13,W,3.9,6.5,0.0,71.8,-490.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,06:00,56.1,43.5,62.6,0.0,141.0,30.13,W,4.6,6.8,0.0,71.7,-492.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,06:15,56.8,43.3,60.5,0.0,190.0,30.13,W,4.1,6.9,0.0,71.6,-495.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,06:30,58.4,43.5,57.4,0.0,215.0,30.14,W,3.4,5.9,0.0,71.4,-496.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,06:45,58.6,44.8,60.1,0.0,261.0,30.13,W,3.0,5.2,0.0,71.3,-499.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,07:00,59.0,45.8,61.6,0.0,317.0,30.14,W,3.0,4.9,0.0,71.2,-500.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,07:15,61.3,45.8,56.7,0.0,346.0,30.14,W,2.7,5.4,0.0,71.1,-502.5,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,07:30,61.7,46.0,56.4,0.0,388.0,30.14,W,2.2,4.7,0.0,70.9,-509.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,07:45,63.4,45.8,52.5,0.0,457.0,30.14,W,2.7,6.2,0.0,70.9,-510.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,08:00,64.0,45.5,51.0,0.0,480.0,30.14,S,3.5,7.1,0.0,70.7,-513.0,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,08:15,64.1,45.2,50.0,0.0,520.0,30.14,SE,3.8,8.8,0.0,70.7,-513.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,08:30,63.8,45.2,50.7,0.0,562.0,30.14,E,4.9,8.4,0.0,70.6,-515.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,08:45,62.9,45.1,52.0,0.0,609.0,30.13,E,6.2,10.0,0.0,70.5,-518.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,09:00,63.3,45.6,52.5,0.0,629.0,30.13,SE,5.4,8.5,0.0,70.5,-519.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,09:15,63.7,46.1,52.5,0.0,659.0,30.13,SE,5.4,9.5,0.0,70.5,-521.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,09:30,63.9,47.1,54.3,0.0,687.0,30.13,E,7.7,11.2,0.0,70.5,-521.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,09:45,65.4,47.6,52.5,0.0,722.0,30.12,E,8.0,17.7,0.0,70.5,-520.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,10:00,66.7,46.8,48.7,0.0,730.0,30.12,E,14.1,20.0,0.0,70.5,-518.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,10:15,67.3,46.9,47.9,0.0,766.0,30.12,E,15.1,20.4,0.0,70.7,-521.3,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,10:30,67.8,46.7,46.8,0.0,732.0,30.11,E,14.7,23.2,0.0,70.7,-515.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,10:45,69.0,46.5,44.6,0.0,715.0,30.12,E,13.2,19.4,0.0,70.9,-513.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,11:00,69.5,45.7,42.5,0.0,847.0,30.11,E,14.1,18.7,0.0,71.0,-509.6,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,11:15,69.9,44.9,40.6,0.0,789.0,30.11,E,14.3,18.7,0.0,71.1,-505.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,11:30,70.2,44.1,39.0,0.0,780.0,30.1,E,13.7,18.9,0.0,71.3,-501.9,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,11:45,70.8,44.4,38.7,0.0,862.0,30.09,E,13.3,18.2,0.0,71.5,-498.2,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,12:00,71.1,43.8,37.4,0.0,803.0,30.08,E,13.6,17.8,0.0,71.7,-495.8,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,12:15,71.9,42.8,34.9,0.0,753.0,30.08,E,12.1,16.2,0.0,71.9,-493.4,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,12:30,72.5,42.2,33.4,0.0,685.0,30.08,E,11.4,16.9,0.0,72.1,-491.7,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
2021-05-13,12:45,73.4,41.8,32.1,0.0,892.0,30.08,E,12.5,16.8,0.0,72.3,-488.1,"Wallula.SW, Plymouth, Benton County",300215,Wallula.SW,2021-11-10 16:05:07.910925
