Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-12-07,00:15,33.9,33.1,97.0,0.0,0.0,30.48,S,0.8,1.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,00:30,33.8,32.7,96.0,0.0,0.0,30.48,S,1.3,3.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,00:45,33.7,32.8,96.4,0.0,0.0,30.47,S,1.1,2.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,01:00,33.7,32.8,96.2,0.0,0.0,30.47,SE,1.0,2.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,01:15,33.7,32.8,96.3,0.0,0.0,30.47,NW,0.8,2.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,01:30,33.8,32.8,96.1,0.0,0.0,30.47,S,0.9,2.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,01:45,33.9,32.9,96.1,0.0,0.0,30.47,SE,1.5,3.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,02:00,33.8,33.2,97.4,0.0,0.0,30.47,SE,1.3,2.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,02:15,33.9,33.2,97.2,0.0,0.0,30.46,S,1.2,2.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,02:30,33.9,33.2,97.0,0.0,0.0,30.47,NW,1.0,2.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,02:45,33.8,33.1,97.3,0.0,0.0,30.46,NW,0.9,1.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,03:00,33.8,32.8,96.1,0.0,0.0,30.47,W,1.0,2.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,03:15,33.9,33.0,96.3,0.0,0.0,30.48,W,1.6,3.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,03:30,34.0,33.2,96.8,0.0,0.0,30.48,S,0.8,2.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,03:45,33.8,33.2,97.5,0.0,0.0,30.47,E,0.6,2.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,04:00,33.8,33.2,97.5,0.0,0.0,30.47,W,0.8,1.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,04:15,33.8,33.2,97.5,0.0,0.0,30.47,NE,0.9,2.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,04:30,33.8,33.2,97.4,0.0,0.0,30.46,W,1.0,2.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,04:45,33.7,33.2,97.8,0.0,0.0,30.46,W,1.7,3.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,05:00,33.6,32.9,97.2,0.0,0.0,30.46,W,1.3,3.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,05:15,33.5,32.8,97.1,0.0,0.0,30.46,W,1.5,3.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,05:30,33.6,32.8,96.7,0.0,0.0,30.46,S,1.4,3.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,05:45,33.8,32.8,95.9,0.0,0.0,30.45,S,1.6,6.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,06:00,33.9,32.8,95.6,0.0,0.0,30.45,SE,2.0,4.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,06:15,33.7,32.8,96.2,0.0,0.0,30.45,N,1.5,3.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,06:30,33.5,32.6,96.7,0.0,0.0,30.45,W,1.7,3.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,06:45,33.6,32.4,95.2,0.0,0.0,30.45,W,1.5,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,07:00,33.4,32.4,95.8,0.0,0.0,30.45,W,2.1,4.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,07:15,33.3,32.4,96.2,0.0,1.0,30.45,W,1.4,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,07:30,33.2,32.0,95.1,0.0,2.0,30.45,W,1.1,2.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,07:45,33.1,32.0,95.6,0.0,5.0,30.45,W,1.2,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,08:00,33.2,32.0,95.1,0.0,10.0,30.45,S,1.1,3.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,08:15,33.3,32.4,96.4,0.0,12.0,30.44,SE,1.1,3.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,08:30,33.3,32.4,96.3,0.0,21.0,30.45,NE,1.1,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,08:45,33.4,32.6,96.9,0.0,55.0,30.44,N,1.5,3.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,09:00,33.6,33.2,98.4,0.0,87.0,30.44,NW,1.1,2.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,09:15,34.1,33.9,99.0,0.0,89.0,30.44,NW,1.8,3.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,09:30,34.5,34.0,98.4,0.0,66.0,30.44,NW,2.5,4.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,09:45,34.7,34.1,97.9,0.0,118.0,30.44,NW,2.3,4.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,10:00,35.1,34.3,97.1,0.0,76.0,30.44,NW,3.0,5.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,10:15,35.1,33.8,95.1,0.0,64.0,30.44,NW,2.7,4.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,10:30,35.2,33.8,94.9,0.0,121.0,30.43,NW,3.0,5.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,10:45,35.5,33.9,93.9,0.0,93.0,30.42,NW,2.3,4.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,11:00,35.7,33.8,92.9,0.0,70.0,30.42,NW,2.9,5.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,11:15,35.7,33.5,91.8,0.0,75.0,30.41,NW,2.5,4.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,11:30,35.8,33.7,92.2,0.0,87.0,30.41,N,3.2,5.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,11:45,35.8,33.6,91.7,0.0,68.0,30.41,N,2.6,4.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
2020-12-07,12:00,35.8,33.2,90.1,0.0,75.0,30.4,N,1.8,4.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:12:09.674202
