Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-26,08:30,43.6,NE@2.3,3.7,0.0,60,41.8,93.5,29.95,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,08:45,44.3,N@1.5,3.2,0.0,55,42.1,92.0,29.96,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,09:00,45.1,NW@2.9,6.9,0.0,79,42.1,89.2,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,09:15,45.9,NW@2.5,6.3,0.0,88,42.0,86.0,29.97,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,09:30,46.3,W@2.6,9.1,0.0,187,43.0,88.1,29.98,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,09:45,47.8,W@3.0,11.3,0.0,241,43.2,84.1,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,10:00,47.8,W@4.8,13.4,0.0,198,42.5,81.6,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,10:15,47.4,W@4.7,12.8,0.0,188,41.6,80.0,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,10:30,47.3,NW@4.4,8.6,0.0,163,41.4,79.9,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,10:45,48.5,NW@4.0,10.4,0.0,360,42.5,79.8,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,11:00,49.0,W@3.5,8.1,0.0,249,42.5,78.0,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,11:15,48.7,W@5.0,10.1,0.0,154,40.8,74.1,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,11:30,48.5,NW@4.3,8.8,0.0,140,40.1,72.4,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,11:45,48.5,NW@3.9,7.6,0.0,124,40.0,72.3,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,12:00,48.7,W@4.9,9.7,0.0,141,40.3,72.6,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,12:15,48.5,W@5.4,16.2,0.0,167,40.5,73.7,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,12:30,48.9,W@4.3,8.4,0.0,182,41.4,75.2,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,12:45,50.0,W@4.5,15.3,0.0,127,41.3,72.1,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,13:00,49.4,W@4.0,11.2,0.0,119,40.1,70.1,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,13:15,50.3,W@4.3,10.1,0.0,96,40.5,69.0,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,13:30,49.7,W@5.7,12.3,0.0,95,41.8,74.2,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,13:45,50.2,W@4.1,8.2,0.0,52,41.4,71.7,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,14:00,50.0,NW@5.0,11.8,0.0,76,41.6,72.7,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,14:15,48.5,NW@5.1,11.8,0.0,117,42.6,80.0,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,14:30,48.3,W@3.8,9.3,0.0,95,41.0,75.8,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,14:45,48.3,NW@2.4,4.9,0.0,113,40.4,73.9,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,15:00,48.3,W@3.3,7.8,0.0,148,41.4,76.8,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,15:15,48.7,NW@2.9,6.6,0.0,186,40.6,73.6,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,15:30,48.8,W@3.1,7.1,0.0,56,39.9,71.2,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,15:45,48.3,NW@3.8,8.0,0.0,66,40.2,73.2,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,16:00,48.0,NW@3.3,7.2,0.0,36,40.0,73.7,29.99,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,16:15,47.7,W@2.6,6.8,0.0,43,39.8,73.7,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,16:30,47.2,W@1.9,3.5,0.0,26,40.7,78.1,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,16:45,46.2,SE@0.7,1.6,0.0,12,40.9,81.4,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,17:00,44.9,E@1.2,2.7,0.0,4,40.4,84.0,30.0,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,17:15,43.9,E@1.3,3.6,0.0,0,39.9,85.6,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,17:30,43.9,E@1.4,4.1,0.0,0,39.7,85.0,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,17:45,43.1,E@1.5,3.5,0.0,0,39.7,87.6,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,18:00,42.2,E@1.9,4.1,0.0,0,39.3,89.4,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,18:15,42.8,E@1.9,5.0,0.0,0,39.4,87.7,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,18:30,42.6,SE@1.3,4.0,0.0,0,39.2,87.5,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,18:45,42.5,SE@1.3,2.7,0.0,0,39.1,87.6,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,19:00,41.2,E@2.2,4.0,0.0,0,38.8,91.4,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,19:15,40.8,E@1.9,5.1,0.0,0,38.3,90.8,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,19:30,40.6,E@2.0,4.2,0.0,0,38.0,90.4,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,19:45,40.9,E@1.3,3.1,0.0,0,38.0,89.6,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,20:00,40.6,SE@1.3,2.8,0.0,0,37.8,89.9,30.01,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,20:15,41.1,S@0.9,2.4,0.0,0,38.0,88.5,30.02,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,20:30,41.3,E@2.1,3.9,0.0,0,38.5,89.5,30.03,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,20:45,41.2,SE@1.4,3.8,0.02,0,38.7,90.7,30.04,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,21:00,41.0,E@0.9,2.9,0.01,0,39.0,92.7,30.04,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,21:15,40.9,E@1.3,2.3,0.0,0,39.1,93.4,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,21:30,41.0,E@2.1,4.5,0.0,0,39.4,93.9,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,21:45,41.5,E@2.0,4.9,0.0,0,39.6,93.0,30.05,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,22:00,41.3,E@1.5,3.1,0.0,0,39.7,94.2,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,22:15,41.1,E@1.3,3.0,0.0,0,39.7,94.6,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,22:30,41.4,SE@1.8,5.4,0.0,0,39.7,93.8,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,22:45,42.1,SE@2.1,6.6,0.0,0,39.7,91.3,30.06,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,23:00,41.8,SE@2.1,4.6,0.0,0,39.6,91.8,30.07,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,23:15,41.1,N@1.7,4.5,0.01,0,39.4,93.7,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,23:30,40.6,E@1.5,3.4,0.02,0,39.2,94.7,30.09,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,23:45,41.4,SE@2.0,4.0,0.01,0,39.5,93.0,30.09,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-26,24:00,41.8,SE@2.7,5.6,0.0,0,39.7,92.3,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,00:15,42.0,SE@2.2,4.0,0.0,0,39.7,91.7,30.08,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,00:30,42.8,SE@2.6,7.6,0.0,0,39.5,87.9,30.09,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,00:45,42.3,SE@2.7,6.5,0.0,0,39.6,90.3,30.09,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,01:00,42.7,S@2.9,9.3,0.0,0,39.3,87.5,30.09,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,01:15,42.5,S@2.5,5.5,0.0,0,38.7,86.5,30.09,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,01:30,42.0,S@1.6,4.8,0.0,0,38.2,86.1,30.1,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,01:45,41.8,S@1.7,5.6,0.0,0,37.8,85.5,30.1,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,02:00,42.4,S@2.2,6.9,0.0,0,37.8,83.7,30.1,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,02:15,42.3,S@2.2,5.0,0.0,0,37.7,83.6,30.11,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,02:30,42.0,S@1.8,4.0,0.0,0,37.8,84.9,30.11,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,02:45,42.2,SE@2.3,7.5,0.0,0,37.8,84.4,30.12,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,03:00,42.3,SE@2.4,6.6,0.0,0,37.8,84.1,30.12,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,03:15,41.6,SE@1.0,3.1,0.0,0,37.8,86.2,30.12,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,03:30,40.5,SW@0.7,2.6,0.0,0,37.4,88.6,30.12,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,03:45,39.5,SE@0.8,1.6,0.0,0,36.9,90.3,30.13,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,04:00,38.7,E@1.1,2.3,0.0,0,36.6,92.1,30.13,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,04:15,38.4,SE@1.2,2.7,0.0,0,36.2,91.5,30.13,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,04:30,39.6,SE@1.0,2.8,0.0,0,36.5,88.6,30.13,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,04:45,39.2,E@1.2,2.4,0.0,0,36.5,90.1,30.13,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,05:00,39.5,E@1.3,2.6,0.0,0,36.5,89.1,30.13,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,05:15,38.0,SE@1.0,2.6,0.0,0,36.4,93.6,30.13,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,05:30,38.5,SE@1.0,2.4,0.0,0,36.1,90.9,30.13,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,05:45,38.3,E@1.9,3.5,0.0,0,36.1,91.7,30.14,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,06:00,37.6,E@1.5,3.1,0.0,0,36.0,93.8,30.14,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,06:15,37.8,SE@1.0,2.3,0.0,0,35.9,92.5,30.15,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,06:30,38.0,E@1.1,2.8,0.0,0,36.0,92.4,30.15,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,06:45,37.5,NE@1.2,3.1,0.0,0,35.9,94.0,30.15,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,07:00,37.8,S@0.8,2.0,0.0,0,35.8,92.4,30.15,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,07:15,37.8,E@1.5,2.9,0.0,0,36.1,93.6,30.15,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,07:30,38.1,E@1.2,2.6,0.0,2,36.4,93.3,30.16,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,07:45,38.3,E@1.3,2.8,0.0,6,36.7,94.2,30.16,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,08:00,38.1,E@1.3,3.1,0.0,15,36.8,94.9,30.15,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,08:15,38.0,E@0.7,1.8,0.0,30,36.8,95.5,30.15,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,08:30,37.6,E@1.3,2.6,0.0,40,37.1,97.9,30.15,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,08:45,38.1,E@1.1,2.3,0.0,51,37.2,96.5,30.15,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,09:00,38.8,NE@0.6,1.6,0.0,99,38.3,98.0,30.16,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,09:15,40.0,NW@1.3,2.4,0.0,105,39.9,99.4,30.16,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,09:30,40.5,NW@1.9,3.7,0.0,163,40.5,100.0,30.16,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,09:45,40.8,NW@1.7,3.2,0.0,183,40.8,99.9,30.17,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,10:00,40.8,NW@2.0,3.7,0.0,218,40.8,99.9,30.16,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,10:15,41.6,NW@1.9,3.1,0.0,261,41.5,99.6,30.16,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,10:30,41.8,NW@2.6,5.1,0.0,217,41.8,100.0,30.16,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,10:45,41.1,NW@2.3,3.9,0.0,127,40.8,99.0,30.16,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,11:00,41.3,NW@1.9,3.5,0.0,204,40.9,98.2,30.15,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,11:15,41.8,NW@2.3,4.0,0.0,155,41.6,99.2,30.15,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,11:30,41.6,NW@2.3,3.8,0.0,120,41.0,97.9,30.15,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,11:45,41.5,NW@2.3,3.4,0.0,116,40.7,97.1,30.14,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,12:00,41.7,NW@1.9,3.0,0.0,146,41.0,97.0,30.13,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,12:15,42.2,NW@1.5,3.2,0.0,146,41.3,96.6,30.12,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
2020-01-27,12:30,42.8,NW@1.5,3.6,0.0,153,41.7,95.9,30.12,"Dog.River*, Hood River, Hood River County",100002,"Dog.River, OR",2020-05-03 12:51:08.499969
