Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-07-26,00:15,59.1,42.7,54.6,,0,30.02,SE,2.4,4.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,00:30,58.3,42.4,55.4,,0,30.02,SE,2.2,4.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,00:45,58.2,42.6,56.0,,0,30.02,SE,2.3,5.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,01:00,57.8,42.6,56.8,,0,30.02,SE,2.3,4.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,01:15,57.8,43.2,58.2,,0,30.03,SE,2.0,3.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,01:30,57.7,42.6,56.9,,0,30.03,SE,2.6,4.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,01:45,57.8,42.1,55.8,,0,30.03,SE,2.3,4.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,02:00,57.9,42.5,56.3,,0,30.03,SE,1.6,3.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,02:15,56.9,42.6,58.6,,0,30.03,SE,2.0,3.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,02:30,56.7,42.7,59.5,,0,30.03,SE,1.8,4.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,02:45,56.4,42.7,60.0,,0,30.03,SE,1.9,4.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,03:00,56.0,42.9,61.2,,0,30.04,SE,2.1,3.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,03:15,55.5,42.9,62.4,,0,30.04,SE,1.9,3.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,03:30,56.3,42.9,60.9,,0,30.04,SE,2.0,3.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,03:45,55.5,43.0,62.8,,0,30.04,SE,1.7,3.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,04:00,55.5,43.0,62.5,,0,30.05,SE,1.8,3.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,04:15,55.3,42.7,62.5,,0,30.05,SE,1.9,3.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,04:30,55.4,43.1,63.3,,1,30.05,SE,1.9,4.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,04:45,54.8,43.0,64.5,,4,30.06,SE,2.1,3.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,05:00,54.8,42.8,63.9,,9,30.06,SE,2.3,4.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,05:15,55.2,43.0,63.5,,13,30.06,SE,2.0,3.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,05:30,55.6,43.5,63.8,,19,30.06,SE,2.1,4.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,05:45,57.5,44.2,60.9,,80,30.07,SE,2.1,5.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,06:00,59.4,45.1,58.9,,108,30.07,SE,2.3,5.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,06:15,60.9,46.0,57.7,,136,30.07,SE,2.0,5.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,06:30,62.3,47.1,57.4,,165,30.07,SE,1.5,3.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,06:45,64.4,48.2,55.5,,196,30.08,E,1.2,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,07:00,66.3,48.4,52.3,,228,30.08,SE,1.1,2.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,07:15,67.0,49.8,53.9,,260,30.08,N,0.6,1.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,07:30,67.8,50.9,54.7,,294,30.08,N,0.6,1.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,07:45,68.1,52.1,56.4,,328,30.08,N,0.8,2.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,08:00,68.6,51.7,54.7,,361,30.09,N,0.9,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,08:15,70.1,52.4,53.5,,394,30.09,NE,1.0,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,08:30,71.4,52.8,51.8,,426,30.08,NE,0.8,2.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,08:45,72.3,53.1,50.9,,457,30.08,N,0.9,2.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,09:00,71.8,53.5,52.4,,486,30.08,N,1.3,3.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,09:15,72.5,54.1,52.5,,515,30.07,N,1.5,4.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,09:30,73.4,54.4,51.5,,542,30.07,N,1.4,5.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,09:45,74.3,55.0,51.0,,567,30.07,NW,1.6,5.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
2020-07-26,10:00,76.2,56.1,49.8,,590,30.06,N,1.3,3.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:34.357620
