Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-07,04:15,38.0,36.4,93.7,0.0,0,29.7,S,2.3,4.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,04:30,37.7,35.8,92.8,0.0,0,29.7,S,2.1,4.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,04:45,37.7,35.7,92.2,0.0,0,29.7,S,2.6,5.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,05:00,37.0,35.2,93.2,0.0,0,29.69,S,2.1,6.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,05:15,37.6,35.0,90.3,0.0,0,29.69,S,3.0,8.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,05:30,37.9,35.0,89.2,0.0,0,29.69,S,3.5,8.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,05:45,39.0,35.0,85.7,0.0,0,29.69,SW,3.2,8.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,06:00,40.2,35.0,81.4,0.0,0,29.69,W,5.8,15.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,06:15,40.6,34.5,78.7,0.0,0,29.7,SW,5.4,15.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,06:30,40.3,33.7,77.3,0.0,0,29.71,SW,4.5,13.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,06:45,39.0,33.3,79.7,0.0,2,29.71,S,3.0,7.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,07:00,39.1,32.8,77.9,0.0,7,29.7,SW,3.6,10.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,07:15,40.0,32.4,73.9,0.0,14,29.7,SW,5.2,16.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,07:30,40.5,32.4,72.4,0.0,20,29.69,SW,5.2,14.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,07:45,40.4,32.0,71.7,0.0,25,29.69,SW,4.8,11.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,08:00,41.1,32.4,70.8,0.0,166,29.68,SW,6.2,20.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,08:15,41.2,32.8,72.0,0.0,204,29.68,SW,6.1,16.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,08:30,41.3,32.7,71.2,0.0,221,29.68,SW,6.2,24.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,08:45,41.6,32.4,69.5,0.0,241,29.68,SW,6.8,20.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,09:00,42.1,32.9,69.8,0.0,283,29.68,SW,5.5,16.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,09:15,42.5,33.3,69.5,0.0,294,29.68,SW,5.0,12.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,09:30,43.1,33.6,68.7,0.0,342,29.68,SW,5.4,15.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,09:45,43.1,32.6,66.1,0.0,144,29.68,SW,4.8,11.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,10:00,42.7,31.4,64.0,0.0,94,29.68,SW,5.4,13.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,10:15,42.5,31.2,63.9,0.0,119,29.67,SW,6.1,13.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,10:30,44.0,32.7,64.1,0.0,288,29.66,SW,4.4,13.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,10:45,43.7,32.8,65.3,0.0,151,29.66,SW,5.2,16.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,11:00,43.9,32.6,64.1,0.0,202,29.65,W,4.9,14.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,11:15,44.7,32.7,62.5,0.0,322,29.64,W,6.0,15.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,11:30,45.1,33.8,64.5,0.0,383,29.63,W,6.2,20.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,11:45,45.4,34.2,64.6,0.0,391,29.63,W,7.4,21.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,12:00,45.1,33.7,64.3,0.0,291,29.63,W,7.5,21.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,12:15,44.4,33.1,64.4,0.0,327,29.62,W,6.7,16.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,12:30,43.9,33.3,66.0,0.0,156,29.62,SW,5.3,17.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,12:45,43.2,33.0,67.0,0.0,162,29.61,SW,6.4,15.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,13:00,43.5,33.3,67.1,0.0,135,29.6,SW,6.1,22.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,13:15,43.1,33.1,67.7,0.0,182,29.6,SW,4.7,14.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,13:30,43.8,34.1,68.5,0.0,271,29.6,SW,3.8,9.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,13:45,43.1,34.0,70.2,0.0,179,29.6,SW,5.1,13.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,14:00,43.5,34.6,70.8,0.0,282,29.59,SW,4.3,13.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,14:15,44.3,34.6,68.5,0.0,146,29.59,SW,4.1,9.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,14:30,43.4,33.4,67.6,0.0,50,29.6,NW,5.7,15.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,14:45,43.0,33.1,67.6,0.0,42,29.59,W,3.7,11.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,15:00,42.1,33.8,72.3,0.0,91,29.59,NW,3.5,10.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,15:15,42.1,33.5,71.4,0.0,61,29.59,SW,3.9,15.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,15:30,41.9,33.7,72.2,0.0,43,29.59,W,2.5,7.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,15:45,41.1,33.9,75.2,0.0,16,29.6,NW,2.6,5.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,16:00,40.6,33.9,76.9,0.0,17,29.6,NW,2.8,6.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,16:15,40.0,34.1,79.2,0.0,5,29.6,N ,1.4,4.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,16:30,39.8,34.3,80.5,0.0,1,29.6,NE,1.0,3.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,16:45,39.6,34.7,82.3,0.0,0,29.6,NE,0.8,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,17:00,39.3,34.9,84.2,0.0,0,29.6,SW,1.6,3.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,17:15,39.0,34.8,84.5,0.0,0,29.6,NW,2.5,6.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,17:30,38.6,35.0,86.8,0.0,0,29.6,NW,2.0,5.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,17:45,38.6,34.9,86.6,0.0,0,29.6,SW,2.2,7.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,18:00,39.1,33.6,80.3,0.0,0,29.6,S,2.0,5.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,18:15,37.9,33.3,83.4,0.0,0,29.6,S,2.1,5.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,18:30,36.4,31.4,81.9,0.0,0,29.6,SE,1.4,3.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,18:45,35.6,31.1,83.4,0.0,0,29.61,SE,2.7,8.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,19:00,36.4,30.8,79.9,0.0,0,29.61,SE,2.3,6.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,19:15,36.3,30.7,79.7,0.0,0,29.61,S,1.5,3.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,19:30,36.4,30.8,80.0,0.0,0,29.6,SE,1.5,3.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,19:45,37.4,30.9,77.1,0.0,0,29.6,S,2.0,6.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,20:00,36.3,30.7,79.9,0.0,0,29.6,S,1.3,3.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,20:15,35.7,30.3,80.6,0.0,0,29.61,SE,2.3,6.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,20:30,36.4,30.0,77.3,0.0,0,29.61,S,1.5,5.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,20:45,35.9,30.4,80.1,0.0,0,29.62,SE,2.2,4.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,21:00,36.3,30.5,79.4,0.0,0,29.62,SE,1.9,4.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,21:15,36.3,30.7,79.9,0.0,0,29.62,SE,2.4,6.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,21:30,35.9,31.0,81.9,0.0,0,29.62,SE,2.8,5.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,21:45,36.1,31.0,81.3,0.0,0,29.62,SE,2.0,5.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,22:00,36.4,30.8,79.8,0.0,0,29.62,SE,1.5,3.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,22:15,36.7,30.6,78.3,0.0,0,29.62,SE,1.9,3.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,22:30,36.2,30.7,80.2,0.0,0,29.62,SE,2.4,5.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,22:45,36.0,30.7,81.0,0.0,0,29.62,SE,2.4,4.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,23:00,36.3,30.7,79.8,0.0,0,29.62,SE,1.5,3.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,23:15,37.5,30.0,74.1,0.0,0,29.63,SW,1.7,5.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,23:30,37.9,29.6,71.6,0.0,0,29.63,SW,2.4,6.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,23:45,37.5,29.4,72.2,0.0,0,29.64,SW,1.1,3.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-07,24:00,37.6,29.6,72.6,0.0,0,29.65,SW,1.5,5.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,00:15,37.9,29.3,70.9,0.0,0,29.65,SW,1.7,5.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,00:30,37.0,29.5,74.2,0.0,0,29.66,E,1.7,3.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,00:45,36.7,29.8,75.7,0.0,0,29.66,SE,1.6,3.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,01:00,36.9,29.2,73.4,0.0,0,29.66,SE,1.6,4.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,01:15,36.3,28.7,73.6,0.0,0,29.66,S,1.5,3.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,01:30,35.8,28.6,74.8,0.0,0,29.67,SE,1.5,2.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,01:45,36.1,27.8,71.7,0.0,0,29.67,SW,1.4,3.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,02:00,35.0,27.6,74.1,0.0,0,29.68,W,1.3,2.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,02:15,34.9,27.6,74.2,0.0,0,29.68,S,1.6,3.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,02:30,34.6,27.6,75.3,0.0,0,29.68,SW,0.9,3.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,02:45,34.8,27.4,74.0,0.0,0,29.69,S,1.7,4.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,03:00,35.0,26.8,71.8,0.0,0,29.69,SW,1.7,5.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,03:15,35.0,26.3,70.2,0.0,0,29.7,SW,2.1,4.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,03:30,34.9,26.0,69.5,0.0,0,29.7,S,2.7,5.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,03:45,34.9,25.3,67.9,0.0,0,29.71,S,2.7,5.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,04:00,34.6,24.9,67.5,0.0,0,29.71,S,2.8,5.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,04:15,34.5,24.3,66.1,0.0,0,29.71,S,2.4,5.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,04:30,33.9,24.7,68.7,0.0,0,29.73,S,1.3,3.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,04:45,33.2,25.6,73.5,0.0,0,29.74,S,1.0,3.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,05:00,34.7,25.2,68.0,0.0,0,29.74,S,2.1,6.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,05:15,35.1,25.1,66.5,0.0,0,29.75,SW,1.9,5.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,05:30,35.1,25.1,66.5,0.0,0,29.76,S,2.0,4.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,05:45,34.3,25.0,68.5,0.0,0,29.76,S,2.4,4.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,06:00,33.4,24.9,70.8,0.0,0,29.77,W,1.2,3.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,06:15,32.8,25.2,73.4,0.0,0,29.79,W,1.3,3.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,06:30,32.3,25.6,75.9,0.0,0,29.79,SW,1.2,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,06:45,31.4,25.4,78.7,0.0,1,29.8,S,1.8,3.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,07:00,30.8,25.1,80.0,0.0,5,29.81,SE,2.1,4.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,07:15,30.4,24.8,80.5,0.0,13,29.81,S,2.1,4.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,07:30,30.8,24.8,79.0,0.0,17,29.82,SE,2.6,6.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,07:45,30.6,25.2,81.4,0.0,31,29.83,SE,2.3,6.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,08:00,32.2,26.8,80.2,0.0,89,29.83,SE,2.5,5.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,08:15,32.1,27.6,83.0,0.0,58,29.84,E,1.3,4.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,08:30,33.0,27.6,80.2,0.0,71,29.85,S,1.0,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,08:45,34.3,27.8,77.0,0.0,86,29.85,W,1.3,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,09:00,34.8,28.2,76.5,0.0,95,29.86,NW,1.0,2.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,09:15,35.2,28.7,77.1,0.0,99,29.87,NW,1.7,3.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,09:30,35.4,29.0,77.0,0.0,56,29.87,NW,1.7,3.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,09:45,35.3,29.0,77.4,0.0,53,29.88,W,1.3,2.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,10:00,35.5,29.3,77.9,0.0,62,29.89,NW,1.4,2.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,10:15,35.6,29.4,78.0,0.0,54,29.9,W,1.3,2.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,10:30,35.7,29.5,77.7,0.0,42,29.91,NW,1.4,2.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,10:45,35.7,29.9,79.1,0.0,36,29.91,W,1.1,2.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,11:00,35.7,29.6,78.1,0.0,39,29.92,W,1.4,3.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,11:15,35.8,30.1,79.3,0.0,54,29.92,SE,0.9,2.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,11:30,36.2,30.5,79.6,0.0,87,29.92,E,1.4,4.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,11:45,37.1,30.7,77.6,0.0,92,29.92,SE,0.8,2.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,12:00,37.6,31.1,77.2,0.0,103,29.93,NW,1.2,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,12:15,37.9,31.3,76.8,0.0,67,29.93,N,2.3,6.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,12:30,37.4,31.1,77.9,0.0,65,29.94,N,2.5,6.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,12:45,37.4,30.7,76.6,0.0,93,29.95,NW,1.9,3.9,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,13:00,37.7,30.8,76.2,0.0,99,29.95,NW,1.6,4.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,13:15,37.9,30.8,75.5,0.0,156,29.95,NW,1.4,3.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,13:30,38.6,30.8,73.2,0.0,151,29.96,NW,2.4,5.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,13:45,39.0,30.5,71.3,0.0,122,29.97,NW,2.3,5.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,14:00,39.1,30.1,69.8,0.0,107,29.97,NW,1.8,4.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,14:15,39.3,29.9,68.6,0.0,97,29.97,NW,1.3,2.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,14:30,39.5,30.1,68.8,0.0,133,29.98,N,1.3,3.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
2020-11-08,14:45,39.8,30.5,69.0,0.0,94,29.99,NW,2.0,4.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:11:30.941577
