Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-09,00:15,62.0,46.8,57.5,,0.0,30.08,SW,5.4,16.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,00:30,61.5,46.7,58.1,,0.0,30.09,SW,4.4,16.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,00:45,60.6,46.6,59.7,,0.0,30.09,SW,3.9,13.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,01:00,60.9,46.3,58.7,,0.0,30.09,SW,4.1,11.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,01:15,60.4,46.3,59.5,,0.0,30.09,SW,3.3,9.7,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,01:30,60.0,45.9,59.5,,0.0,30.09,SW,3.1,8.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,01:45,60.3,45.6,58.4,,0.0,30.09,SW,2.5,5.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,02:00,60.6,45.4,57.0,,0.0,30.09,SW,3.3,8.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,02:15,59.5,45.2,59.0,,0.0,30.1,SW,2.3,6.1,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,02:30,59.0,45.1,59.9,0.0,0.0,30.1,SW,2.3,6.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,02:45,57.8,45.0,62.2,,0.0,30.1,S,1.6,6.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,03:00,57.3,44.8,63.0,,0.0,30.1,S,1.6,4.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,03:15,56.3,44.6,64.8,,0.0,30.1,S,1.7,5.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,03:30,55.6,44.4,65.9,,0.0,30.11,SE,1.8,4.0,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,03:45,54.7,44.3,67.9,0.0,0.0,30.11,SE,2.2,5.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,04:00,54.2,44.1,68.4,,0.0,30.11,SE,1.9,5.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,04:15,53.5,44.0,70.1,,0.0,30.12,SE,1.0,2.6,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,04:30,53.4,44.1,70.8,0.0,0.0,30.12,S,1.3,2.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,04:45,52.5,44.2,73.0,0.0,1.0,30.12,S,1.2,2.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,05:00,51.9,43.8,73.9,0.0,4.0,30.13,SE,1.4,3.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,05:15,51.7,43.8,74.4,0.0,8.0,30.14,SE,1.6,2.8,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,05:30,51.3,43.9,75.8,,12.0,30.14,SE,1.6,3.4,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,05:45,51.1,44.0,76.7,,15.0,30.15,SE,1.3,2.5,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,06:00,53.0,44.9,73.7,,65.0,30.15,S,0.9,2.3,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
2020-08-09,06:15,55.7,47.3,73.5,,109.0,30.15,E,0.7,2.2,"Dog.River*, Hood River, Hood River County",100002,Dog.River*,2020-12-17 09:09:49.858035
