Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2016-03-10,02:45,56.5,37.5,48.9,0.0,0,,S,19.3,41.1,,46.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,03:00,55.9,38.9,52.7,0.0,0,,S,19.8,31.1,,46.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,03:15,56.6,36.5,46.8,0.0,0,,S,23.2,41.8,,46.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,03:30,56.4,36.9,47.8,0.0,0,,S,24.3,35.0,,46.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,03:45,56.3,37.8,49.8,0.0,0,,S,25.3,42.1,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,04:00,55.7,39.1,53.5,0.04,0,,S,24.3,46.8,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,04:15,55.5,38.8,53.2,0.04,0,,S,26.6,50.7,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,04:30,55.4,38.5,52.9,0.0,0,,S,22.8,35.0,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,04:45,55.8,38.5,52.0,0.0,0,,S,24.8,38.2,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,05:00,55.8,38.5,52.0,0.06,0,,S,25.3,43.2,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,05:15,55.4,38.8,53.4,0.0,0,,S,22.3,40.4,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,05:30,55.0,37.9,52.3,0.01,0,,S,26.1,44.7,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,05:45,54.7,37.9,53.0,0.06,0,,S,24.6,39.3,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,06:00,54.5,37.5,52.5,0.0,0,,S,25.5,40.0,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,06:15,54.5,37.3,52.1,0.0,0,,S,24.3,43.2,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,06:30,54.3,37.1,52.1,0.02,1,,S,24.7,38.9,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,06:45,54.2,36.8,51.7,0.06,5,,S,24.4,45.0,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,07:00,54.2,36.5,51.0,0.0,9,,S,25.8,44.3,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,07:15,54.1,36.8,51.9,0.1,16,,S,28.3,56.8,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,07:30,53.8,37.1,53.2,0.08,22,,S,22.9,44.7,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,07:45,53.5,37.2,53.8,0.0,36,,S,22.1,37.5,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,08:00,53.4,37.5,54.7,0.01,45,,S,23.0,37.9,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,08:15,53.5,37.1,53.6,0.02,113,,S,27.0,39.3,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,08:30,53.8,37.0,52.8,0.04,123,,S,26.7,51.4,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,08:45,53.7,37.6,54.3,0.03,178,,S,24.9,42.9,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,09:00,54.4,37.9,53.4,0.0,402,,S,25.5,38.2,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,09:15,54.7,38.1,53.4,0.0,447,,S,23.9,42.9,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,09:30,54.3,38.3,54.5,0.0,247,,S,24.1,37.1,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,09:45,54.2,38.3,54.9,0.0,245,,S,20.8,35.0,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,10:00,53.9,38.2,55.2,0.0,260,,S,22.7,37.1,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,10:15,54.3,38.3,54.5,0.0,379,,S,20.3,35.0,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,10:30,54.7,38.4,54.1,0.0,415,,S,20.7,30.3,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,10:45,55.0,38.6,53.9,0.0,575,,S,21.7,39.6,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,11:00,55.8,39.0,53.1,0.0,667,,S,20.6,33.6,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,11:15,54.8,38.7,54.3,0.0,275,,S,19.4,32.8,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,11:30,54.5,38.4,54.4,0.0,333,,S,20.3,31.8,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,11:45,54.9,38.2,53.2,0.0,333,,S,18.2,32.8,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,12:00,55.0,38.6,53.9,0.0,349,,S,14.3,26.0,,46.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,12:15,55.4,38.7,53.4,0.0,426,,S,15.6,34.6,,46.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,12:30,55.7,39.2,53.6,0.0,488,,S,16.7,30.7,,46.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,12:45,55.8,39.3,53.7,0.0,422,,S,16.3,26.0,,46.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,13:00,55.8,38.9,52.8,0.0,367,,S,15.3,25.7,,46.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,13:15,55.1,37.9,52.2,0.0,254,,S,17.3,26.4,,46.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,13:30,55.0,38.2,52.9,0.0,251,,S,16.3,25.7,,46.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,13:45,54.8,37.8,52.4,0.0,221,,S,17.5,29.6,,46.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,14:00,54.7,37.6,52.4,0.0,209,,S,16.7,26.8,,46.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,14:15,54.8,38.2,53.3,0.0,281,,S,15.0,28.2,,46.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,14:30,55.7,39.0,53.3,0.0,450,,S,15.6,23.5,,46.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,14:45,55.1,39.2,54.9,0.0,310,,S,13.5,20.7,,46.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,15:00,54.9,39.0,54.8,0.0,269,,S,13.8,24.3,,46.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,15:15,54.5,39.0,55.7,0.0,231,,S,12.1,21.0,,47.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,15:30,54.1,39.2,57.0,0.0,152,,S,13.1,21.4,,47.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,15:45,53.8,39.2,57.6,0.0,235,,S,13.6,20.3,,47.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,16:00,53.4,39.8,59.8,0.0,154,,S,12.7,21.0,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,16:15,52.7,39.8,61.3,0.0,151,,S,14.9,23.2,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,16:30,52.1,40.2,63.7,0.0,108,,S,13.0,19.6,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,16:45,51.5,40.9,66.9,0.0,79,,S,13.7,20.0,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,17:00,51.1,40.9,68.1,0.0,52,,S,13.8,21.8,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,17:15,50.6,40.9,69.2,0.0,35,,S,14.0,20.3,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,17:30,50.0,41.2,71.6,0.0,31,,S,11.7,19.2,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,17:45,49.8,40.9,71.3,0.0,27,,S,11.8,17.8,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,18:00,49.4,40.7,71.7,0.0,18,,S,9.6,13.5,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,18:15,49.0,40.3,71.8,0.0,6,,S,11.9,17.1,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,18:30,48.4,40.6,74.2,0.0,0,,S,10.5,17.8,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,18:45,48.2,40.5,74.7,0.0,0,,S,10.9,17.5,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,19:00,47.9,40.4,75.0,0.0,0,,S,9.6,13.5,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,19:15,47.9,40.3,74.7,0.0,0,,S,8.8,13.9,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,19:30,47.9,40.2,74.6,0.0,0,,S,8.3,12.1,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,19:45,47.2,41.1,79.1,0.0,0,,S,8.3,12.4,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,20:00,46.9,41.0,79.6,0.0,0,,S,8.8,12.1,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,20:15,46.9,41.0,79.8,0.0,0,,S,7.1,10.7,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,20:30,46.9,40.8,79.2,0.0,0,,S,6.6,11.0,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,20:45,46.6,40.9,80.5,0.0,0,,S,7.0,10.3,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,21:00,46.3,40.6,80.5,0.0,0,,S,5.8,8.2,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,21:15,46.2,39.9,78.4,0.0,0,,S,6.2,9.6,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,21:30,46.6,39.2,75.3,0.0,0,,S,6.3,8.5,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,21:45,46.3,38.9,75.2,0.0,0,,S,5.4,7.4,,47.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,22:00,46.3,38.5,74.1,0.0,0,,S,4.8,7.8,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,22:15,46.8,38.0,71.3,0.0,0,,S,4.7,7.1,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,22:30,46.2,37.8,72.3,0.0,0,,S,4.8,7.1,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,22:45,45.4,37.8,74.7,0.0,0,,S,4.7,6.7,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,23:00,45.4,37.6,73.8,0.0,0,,S,4.6,7.1,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,23:15,46.0,37.4,71.7,0.0,0,,S,5.8,8.5,,47.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,23:30,46.3,37.3,70.6,0.0,0,,S,5.7,8.2,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,23:45,46.0,37.3,71.5,0.0,0,,S,5.0,7.1,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-10,24:00,46.3,37.1,70.1,0.0,0,,S,5.9,9.9,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,00:15,47.5,36.6,65.7,0.0,0,,SE,6.6,9.9,,47.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,00:30,48.0,36.2,63.4,0.0,0,,SE,4.4,8.5,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,00:45,48.3,35.7,61.6,0.0,0,,E,4.5,8.9,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,01:00,48.3,35.6,61.4,0.0,0,,E,4.3,9.9,,47.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,01:15,46.2,36.9,69.7,0.0,0,,NE,3.8,8.2,,47.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,01:30,45.3,37.7,74.7,0.0,0,,NE,5.0,8.2,,47.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,01:45,45.5,37.7,74.0,0.0,0,,NE,4.3,8.5,,47.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,02:00,45.0,37.7,75.3,0.0,0,,NE,2.2,5.3,,46.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,02:15,44.4,37.7,77.2,0.0,0,,NE,4.0,6.7,,46.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,02:30,44.5,37.5,76.2,0.0,0,,NE,5.2,8.5,,46.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,02:45,44.9,37.0,73.6,0.0,0,,E,3.1,6.0,,46.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,03:00,43.9,36.8,76.1,0.0,0,,NW,1.9,3.5,,46.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,03:15,41.7,36.5,81.5,0.0,0,,W,2.3,3.9,,46.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,03:30,42.7,36.9,79.9,0.0,0,,NW,3.2,4.6,,46.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,03:45,41.0,36.6,84.1,0.0,0,,W,1.9,3.1,,46.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,04:00,38.9,36.5,90.8,0.0,0,,SE,0.8,4.2,,46.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,04:15,38.6,36.6,92.3,0.0,0,,SW,3.4,4.6,,46.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,04:30,38.1,35.6,90.9,0.0,0,,SW,2.7,3.9,,46.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,04:45,36.9,35.6,94.9,0.0,0,,S,0.3,2.8,,46.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,05:00,36.4,35.1,94.7,0.0,0,,N ,2.2,4.6,,46.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,05:15,35.7,34.2,94.2,0.0,0,,N ,1.8,4.2,,46.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,05:30,35.4,34.3,95.5,0.0,0,,S,3.7,5.7,,46.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,05:45,36.3,34.8,94.3,0.0,0,,SW,3.4,4.2,,46.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,06:00,36.2,34.3,92.9,0.0,0,,NE,2.1,3.9,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,06:15,35.0,33.6,94.3,0.0,0,,NE,0.8,3.5,,46.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,06:30,33.9,32.6,94.8,0.0,3,,S,0.7,3.9,,46.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,06:45,34.5,33.4,95.5,0.0,8,,SW,2.2,4.6,,46.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,07:00,37.2,33.9,87.7,0.0,23,,S,3.6,5.7,,46.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,07:15,36.2,33.5,89.8,0.0,41,,E,2.3,5.3,,46.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,07:30,35.7,33.5,91.7,0.0,69,,NE,2.3,3.1,,46.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,07:45,35.9,33.9,92.3,0.0,73,,SE,1.5,3.1,,46.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,08:00,36.7,34.7,92.3,0.0,98,,SW,2.2,3.1,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,08:15,38.8,35.7,88.2,0.0,145,,S,3.0,4.9,,46.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,08:30,43.1,34.7,72.1,0.0,238,,SW,3.1,6.4,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,08:45,45.4,36.2,69.9,0.0,229,,N ,1.0,2.8,,45.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,09:00,44.8,37.0,74.0,0.0,245,,S,3.2,4.9,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,09:15,46.0,35.6,66.8,0.0,231,,N ,2.3,4.2,,45.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,09:30,46.3,35.9,66.9,0.0,233,,NE,1.8,4.2,,45.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,09:45,47.3,35.4,63.1,0.0,240,,W,1.7,2.8,,45.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,10:00,49.4,34.5,56.2,0.0,243,,N ,3.6,6.4,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,10:15,48.6,37.5,65.1,0.0,185,,E,2.7,4.9,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,10:30,49.6,34.5,55.9,0.0,162,,N ,5.1,8.5,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,10:45,50.1,33.4,52.4,0.0,137,,N ,5.9,9.9,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,11:00,50.1,33.3,52.3,0.0,184,,N ,7.1,11.0,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,11:15,50.7,33.6,51.7,0.0,239,,N ,7.7,12.1,,45.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,11:30,51.0,33.3,50.6,0.0,205,,N ,8.6,12.4,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,11:45,51.6,32.7,48.1,0.0,215,,N ,8.8,13.5,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,12:00,52.5,33.2,47.5,0.0,265,,N ,7.4,11.0,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,12:15,53.4,33.2,46.0,0.0,369,,NE,8.8,12.8,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,12:30,53.8,32.9,44.9,0.0,407,,N ,11.3,15.7,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
2016-03-11,12:45,54.1,33.4,45.3,0.0,287,,N ,11.4,16.7,,45.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-16 10:02:33.136719
