Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-02,16:00,57.7,48.3,70.8,0.0,48,30.04,SW,0.6,1.6,49.8,48.5,-9.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,16:15,53.6,47.4,79.5,0.0,26,30.04,SW,0.8,2.0,49.8,48.6,-9.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,16:30,51.2,45.4,80.4,0.0,13,30.03,S,0.6,1.3,49.8,48.6,-9.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,16:45,48.0,43.0,82.7,0.0,5,30.02,S,1.0,1.9,49.8,48.7,-9.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,17:00,45.1,40.5,83.8,0.0,1,30.02,S,1.2,2.2,49.6,48.7,-9.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,17:15,44.8,40.2,83.8,0.0,0,30.03,S,1.8,3.1,49.5,48.8,-9.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,17:30,43.4,39.4,85.8,0.0,0,30.03,SE,0.9,1.6,49.4,48.9,-9.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,17:45,41.4,38.2,88.2,0.0,0,30.03,SW,0.9,1.5,49.2,48.9,-9.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,18:00,41.7,37.3,84.3,0.0,0,30.02,S,2.0,3.3,49.1,48.9,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,18:15,41.2,37.7,87.3,0.0,0,30.02,S,1.9,3.4,48.9,48.9,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,18:30,39.4,37.1,91.3,0.0,0,30.03,S,0.8,1.6,48.7,48.9,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,18:45,40.6,36.3,84.5,0.0,0,30.03,NE,1.3,2.6,48.6,48.9,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,19:00,38.6,36.7,92.5,0.0,0,30.03,S,1.9,2.8,48.4,48.9,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,19:15,37.9,35.6,91.7,0.0,0,30.03,S,1.4,2.5,48.3,48.9,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,19:30,37.9,35.1,89.5,0.0,0,30.02,W,0.7,1.5,48.2,48.9,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,19:45,37.1,34.9,91.6,0.0,0,30.02,SW,1.5,3.2,48.0,48.9,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,20:00,37.1,34.3,89.6,0.0,0,30.02,S,1.6,3.4,47.9,48.9,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,20:15,37.0,34.3,89.9,0.0,0,30.01,S,1.7,3.8,47.8,48.9,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,20:30,36.5,34.4,92.0,0.0,0,30.0,S,1.6,4.5,47.7,48.7,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,20:45,36.1,34.0,91.9,0.0,0,30.0,NE,1.1,3.0,47.5,48.7,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,21:00,35.1,33.4,93.5,0.0,0,29.99,SE,1.1,2.2,47.5,48.7,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,21:15,35.2,33.0,91.6,0.0,0,29.99,W,1.9,5.7,47.3,48.7,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,21:30,35.0,32.8,91.3,0.0,0,29.99,E,1.3,3.2,47.2,48.7,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,21:45,35.7,32.9,89.4,0.0,0,29.99,S,2.3,7.8,47.1,48.6,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,22:00,34.7,33.3,94.8,0.0,0,29.99,SW,2.1,4.0,47.0,48.6,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,22:15,35.8,33.4,90.8,0.0,0,29.97,SE,2.5,4.9,46.9,48.6,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,22:30,35.8,33.9,92.7,0.0,0,29.96,SW,1.5,4.2,46.8,48.5,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,22:45,36.2,34.0,91.8,0.0,0,29.96,NE,2.1,3.8,46.8,48.4,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,23:00,35.6,34.0,94.0,0.0,0,29.96,S,1.8,4.2,46.7,48.4,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,23:15,35.7,33.9,93.1,0.0,0,29.95,NW,1.3,2.8,46.6,48.4,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,23:30,36.8,34.2,90.4,0.0,0,29.96,N ,2.4,3.9,46.6,48.3,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,23:45,37.4,35.2,91.6,0.0,0,29.97,W,2.2,4.7,46.5,48.2,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-02,24:00,38.4,35.9,90.8,0.0,0,29.97,SE,1.4,2.7,46.4,48.2,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,00:15,38.6,36.7,92.7,0.0,0,29.97,SW,1.8,3.7,46.4,48.2,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,00:30,39.8,37.3,90.6,0.0,0,29.97,SE,2.0,4.2,46.4,48.2,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,00:45,40.1,38.3,93.2,0.0,0,29.96,S,1.3,2.8,46.4,48.0,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,01:00,40.4,38.7,93.7,0.0,0,29.95,SW,1.7,3.6,46.4,48.0,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,01:15,40.7,39.2,94.2,0.0,0,29.95,SE,1.6,3.0,46.4,48.0,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,01:30,40.7,39.4,95.2,0.0,0,29.94,SE,1.4,3.2,46.4,48.0,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,01:45,41.0,39.6,94.9,0.0,0,29.95,W,2.3,4.0,46.4,48.0,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,02:00,41.2,39.8,94.5,0.0,0,29.94,S,1.8,3.8,46.4,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,02:15,41.5,40.0,94.6,0.0,0,29.93,SE,2.6,4.6,46.6,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,02:30,41.7,40.3,94.8,0.0,0,29.93,S,1.9,3.5,46.6,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,02:45,41.8,40.5,95.1,0.0,0,29.93,W,2.1,4.2,46.6,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,03:00,42.0,40.6,94.7,0.0,0,29.93,S,2.0,4.1,46.6,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,03:15,42.3,40.9,94.7,0.0,0,29.92,E,2.2,5.1,46.6,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,03:30,42.5,41.1,94.9,0.0,0,29.91,W,1.8,3.3,46.6,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,03:45,42.7,41.3,94.8,0.0,0,29.91,NE,1.9,3.7,46.6,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,04:00,42.8,41.5,95.2,0.0,0,29.92,S,1.8,3.3,46.7,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,04:15,42.9,41.6,95.3,0.0,0,29.93,SE,2.7,6.1,46.8,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,04:30,43.1,41.8,95.3,0.0,0,29.91,SW,2.6,5.5,46.8,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,04:45,43.4,42.0,94.7,0.0,0,29.92,W,2.8,5.6,46.8,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,05:00,43.7,42.2,94.7,0.0,0,29.93,SE,3.6,8.0,46.8,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,05:15,43.8,42.4,94.8,0.01,0,29.91,S,2.9,6.2,46.8,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,05:30,44.0,42.6,94.9,0.02,0,29.89,NW,2.1,5.3,46.8,47.8,-9.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,05:45,44.1,42.7,94.8,0.02,0,29.88,NE,2.6,5.3,46.8,47.8,-9.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,06:00,44.1,42.9,95.8,0.02,0,29.89,NE,2.4,6.1,46.8,47.8,-9.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,06:15,44.1,42.9,95.6,0.02,0,29.88,N,2.1,4.4,46.9,47.8,-9.3,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,06:30,44.5,43.0,94.4,0.04,0,29.88,N,2.0,5.4,46.9,47.8,-9.2,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,06:45,44.7,43.3,94.5,0.02,0,29.88,W,2.0,4.8,46.9,47.8,-8.4,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,07:00,45.2,43.6,94.0,0.04,0,29.91,NW,3.9,9.0,46.9,47.8,-8.0,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,07:15,45.5,44.1,94.7,0.05,0,29.89,W,5.7,13.1,46.9,47.8,-8.0,-9.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,07:30,45.6,44.3,95.3,0.03,1,29.9,W,3.8,9.4,46.9,47.8,-8.0,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,07:45,45.9,44.4,94.6,0.04,1,29.91,NE,2.4,4.6,46.9,47.8,-8.0,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,08:00,45.9,44.6,95.1,0.05,4,29.89,NW,3.2,5.8,46.9,47.8,-8.0,-9.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,08:15,48.2,45.4,89.9,0.02,7,29.88,NW,3.9,10.5,46.9,47.8,-8.0,-9.3,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,08:30,49.2,46.5,90.1,0.03,7,29.89,NE,4.7,11.3,46.9,47.8,-8.0,-8.9,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,08:45,47.4,46.7,97.5,0.04,7,29.9,N ,7.1,13.3,47.0,47.8,-8.0,-8.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,09:00,47.3,46.6,97.3,0.04,10,29.91,N,2.4,5.9,47.1,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,09:15,47.7,46.6,95.9,0.05,12,29.92,N ,2.8,5.7,47.1,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,09:30,48.4,47.0,94.7,0.05,15,29.92,NE,2.7,5.7,47.1,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,09:45,48.5,47.4,95.9,0.05,17,29.93,NE,2.2,4.3,47.2,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,10:00,48.5,47.6,96.5,0.05,21,29.93,N ,2.3,5.3,47.3,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,10:15,48.9,47.7,95.6,0.05,20,29.92,N ,2.1,4.4,47.3,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,10:30,49.4,48.1,95.2,0.01,20,29.91,E,2.9,7.4,47.4,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,10:45,49.5,48.4,96.2,0.01,24,29.91,NE,2.9,7.3,47.5,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,11:00,49.1,48.5,97.7,0.0,28,29.91,N ,2.8,7.5,47.5,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,11:15,49.2,48.5,97.3,0.01,27,29.91,NW,3.1,7.2,47.6,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,11:30,49.7,48.6,95.9,0.03,34,29.9,NW,2.9,5.6,47.7,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,11:45,50.3,49.0,95.3,0.0,29,29.9,W,2.3,4.7,47.7,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,12:00,49.8,49.1,97.2,0.01,26,29.9,W,3.8,7.0,47.8,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,12:15,49.5,48.8,97.5,0.07,23,29.91,NW,3.1,5.3,47.8,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,12:30,49.3,48.5,97.1,0.05,22,29.91,NW,2.8,4.9,47.9,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,12:45,49.2,48.5,97.3,0.03,31,29.89,N ,3.8,7.6,48.0,47.8,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,13:00,48.7,48.2,98.1,0.02,38,29.88,NW,4.5,10.3,48.0,47.9,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,13:15,48.7,48.0,97.2,0.02,24,29.9,N,4.4,9.1,48.2,48.0,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,13:30,48.5,47.8,97.2,0.02,35,29.9,N,5.1,8.4,48.2,48.0,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,13:45,48.4,47.7,97.5,0.04,40,29.9,NW,4.5,8.1,48.2,48.0,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,14:00,48.5,47.6,96.3,0.04,37,29.91,N,4.0,9.5,48.3,48.0,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,14:15,48.5,47.7,97.0,0.02,36,29.91,N,3.7,7.1,48.4,48.0,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,14:30,48.5,47.6,96.4,0.02,27,29.93,N,3.7,7.8,48.4,48.0,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,14:45,48.4,47.6,96.7,0.01,48,29.92,N ,2.9,7.4,48.4,48.2,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,15:00,48.7,47.7,96.5,0.0,24,29.93,NW,2.0,3.2,48.5,48.2,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,15:15,48.8,47.8,96.4,0.01,26,29.93,N,1.7,3.2,48.6,48.2,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,15:30,48.8,47.8,96.2,0.01,22,29.93,NW,2.6,4.5,48.6,48.2,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,15:45,48.7,47.8,96.6,0.0,17,29.93,N ,2.6,4.9,48.6,48.2,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,16:00,48.7,47.8,96.6,0.01,18,29.93,N ,1.5,2.9,48.6,48.2,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,16:15,48.7,47.8,96.5,0.0,19,29.93,N ,0.9,1.9,48.7,48.3,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,16:30,48.8,47.8,96.2,0.0,11,29.93,W,1.1,2.1,48.7,48.4,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,16:45,48.8,47.8,96.2,0.0,3,29.93,NW,1.8,2.8,48.7,48.4,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,17:00,48.7,47.7,96.2,0.0,0,29.93,N,1.9,3.4,48.7,48.4,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,17:15,48.6,47.6,96.1,0.0,0,29.93,N,2.0,4.6,48.7,48.4,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,17:30,48.6,47.6,96.2,0.0,0,29.92,N,1.6,2.8,48.7,48.4,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,17:45,48.6,47.6,96.2,0.0,0,29.92,W,2.6,4.9,48.7,48.4,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,18:00,48.5,47.4,95.8,0.0,0,29.91,NW,3.0,5.8,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,18:15,48.4,47.3,96.0,0.0,0,29.91,NW,2.4,4.3,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,18:30,48.4,47.2,95.7,0.0,0,29.91,NW,2.9,5.1,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,18:45,48.2,47.1,95.7,0.0,0,29.92,NW,3.7,6.8,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,19:00,48.2,47.1,95.7,0.0,0,29.93,N,1.6,3.1,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,19:15,48.2,47.1,95.7,0.0,0,29.93,N,2.1,3.9,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,19:30,48.2,47.1,95.8,0.0,0,29.92,N ,1.5,3.6,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,19:45,48.0,47.0,96.2,0.0,0,29.92,SW,1.2,2.0,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,20:00,47.8,46.8,96.2,0.0,0,29.92,W,2.1,4.7,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,20:15,48.0,46.8,95.5,0.0,0,29.92,W,1.8,3.6,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,20:30,48.0,46.8,95.6,0.0,0,29.91,N ,1.3,2.7,48.7,48.6,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,20:45,48.2,47.0,95.6,0.0,0,29.9,N,1.6,2.9,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,21:00,48.3,47.1,95.4,0.0,0,29.9,NW,1.5,3.0,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,21:15,48.4,47.3,95.9,0.0,0,29.88,NW,2.0,4.4,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,21:30,48.4,47.3,96.0,0.0,0,29.89,W,2.7,4.0,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,21:45,48.4,47.3,96.0,0.0,0,29.89,W,1.2,3.1,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,22:00,48.5,47.4,95.6,0.0,0,29.9,NW,1.8,3.8,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,22:15,48.6,47.6,96.2,0.0,0,29.9,NW,2.0,3.8,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,22:30,48.6,47.6,96.2,0.0,0,29.9,NW,2.5,4.5,48.7,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,22:45,48.5,47.6,96.6,0.0,0,29.9,NW,2.4,3.9,48.7,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,23:00,48.3,47.5,97.1,0.0,0,29.91,NW,3.8,7.2,48.8,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,23:15,48.2,47.3,96.6,0.01,0,29.91,N,3.2,7.0,48.9,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,23:30,48.3,47.3,96.4,0.05,0,29.93,NW,3.0,6.1,48.9,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,23:45,48.2,47.3,96.6,0.04,0,29.93,N ,2.3,6.6,48.9,48.7,-8.0,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
2020-11-03,24:00,48.5,47.3,95.7,0.1,0,29.92,NW,1.6,2.9,48.9,48.7,-7.9,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 12:54:48.800610
