Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2013-03-08,09:15,38.3,38.2,99.9,0.0,341,,NW,0.4,2.8,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,09:30,38.7,38.7,99.9,0.0,360,,N ,1.7,4.2,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,09:45,39.9,39.8,99.8,0.0,446,,N ,1.4,4.2,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,10:00,41.0,40.7,99.0,0.0,501,,N ,2.4,4.2,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,10:15,42.1,41.1,96.2,0.0,494,,NE,2.1,4.6,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,10:30,43.7,41.0,90.0,0.0,378,,E,1.1,3.1,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,10:45,43.3,39.4,85.7,0.0,428,,N ,3.0,4.6,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,11:00,44.0,39.6,84.4,0.0,488,,N ,2.9,5.7,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,11:15,44.5,39.7,83.2,0.0,443,,NE,2.1,5.3,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,11:30,46.0,40.3,80.3,0.0,632,,NE,2.6,6.0,,42.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,11:45,47.2,39.2,73.8,0.0,619,,N,3.9,7.1,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,12:00,48.3,39.3,70.8,0.0,653,,N,4.3,8.9,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,12:15,48.9,38.3,66.6,0.0,663,,N ,5.3,8.5,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,12:30,49.5,38.1,64.6,0.0,670,,N,4.8,8.2,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
2013-03-08,12:45,49.7,38.9,66.2,0.0,674,,NW,4.7,8.2,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:17:17.312729
