Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2010-03-11,17:45,45.3,39.2,78.9,0.0,6,,S,3.3,5.3,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,18:00,45.0,39.1,79.6,0.0,2,,S,4.8,8.2,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,18:15,45.2,38.7,77.8,0.0,0,,SE,6.6,11.4,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,18:30,45.3,38.5,76.8,0.0,0,,SE,7.9,13.5,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,18:45,45.3,38.5,76.8,0.0,0,,SE,6.8,12.1,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,19:00,45.3,38.3,76.2,0.0,0,,SE,6.0,11.0,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,19:15,45.0,38.2,76.9,0.0,0,,SE,4.7,7.8,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,19:30,44.7,38.4,78.5,0.0,0,,S,5.4,9.2,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,19:45,45.3,38.3,76.3,0.0,0,,SE,5.9,9.9,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,20:00,45.5,38.2,75.4,0.0,0,,S,5.6,8.5,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,20:15,45.3,38.4,76.6,0.0,0,,S,4.7,9.2,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,20:30,45.3,38.7,77.4,0.0,0,,SE,5.9,11.0,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,20:45,44.7,38.9,80.1,0.0,0,,SE,5.9,8.9,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,21:00,44.0,39.5,84.0,0.0,0,,S,6.0,9.6,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,21:15,43.7,39.2,84.2,0.0,0,,S,6.7,10.7,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,21:30,43.9,39.3,83.6,0.0,0,,S,6.8,12.8,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,21:45,44.1,39.2,82.8,0.0,0,,S,6.4,9.2,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,22:00,44.4,39.4,82.3,0.0,0,,S,5.2,10.3,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,22:15,44.3,39.4,82.6,0.0,0,,S,6.2,11.4,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,22:30,44.4,39.5,82.8,0.0,0,,S,5.7,8.5,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,22:45,44.4,39.5,82.6,0.0,0,,S,5.5,10.7,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,23:00,44.9,39.3,80.6,0.0,0,,S,5.9,11.0,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,23:15,44.3,39.4,83.0,0.0,0,,S,7.9,12.8,,43.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,23:30,44.0,39.5,84.1,0.0,0,,S,7.3,11.0,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,23:45,43.7,39.4,84.6,0.0,0,,S,7.1,12.8,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-11,24:00,43.6,39.2,84.4,0.0,0,,S,7.2,10.7,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,00:15,43.5,38.9,83.6,0.01,0,,S,6.7,11.0,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,00:30,43.7,38.7,82.4,0.0,0,,S,7.5,12.8,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,00:45,43.5,38.7,82.8,0.0,0,,S,7.2,13.2,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,01:00,43.5,38.6,82.7,0.01,0,,S,7.2,12.4,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,01:15,43.3,38.3,82.3,0.01,0,,S,6.5,15.0,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,01:30,42.9,38.3,83.6,0.01,0,,S,5.4,8.2,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,01:45,42.5,38.2,84.6,0.01,0,,S,4.5,7.8,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,02:00,42.0,38.3,86.6,0.02,0,,S,3.7,5.7,,43.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,02:15,41.7,38.4,87.8,0.02,0,,SW,1.8,3.9,,43.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,02:30,41.7,38.9,89.7,0.01,0,,NW,0.3,2.4,,43.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,02:45,40.9,38.5,91.0,0.02,0,,N,2.5,4.2,,43.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,03:00,40.8,38.6,91.9,0.01,0,,N ,2.5,3.5,,43.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,03:15,40.8,38.7,92.4,0.01,0,,N,2.0,3.9,,43.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,03:30,40.8,38.8,92.8,0.01,0,,N ,3.5,4.9,,43.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,03:45,40.5,38.7,93.1,0.01,0,,NE,3.1,4.2,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,04:00,40.6,38.8,93.2,0.01,0,,N ,2.4,4.2,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,04:15,40.4,38.6,93.2,0.01,0,,N,2.9,5.7,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,04:30,40.0,38.1,92.8,0.03,0,,N ,4.2,6.7,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,04:45,39.9,37.8,92.1,0.01,0,,N ,4.5,6.7,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,05:00,39.8,37.5,91.4,0.02,0,,N ,5.5,8.9,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,05:15,39.7,37.2,90.8,0.01,0,,N ,5.8,8.5,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,05:30,39.4,36.9,90.6,0.02,0,,N ,5.8,9.6,,43.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,05:45,39.0,36.3,90.0,0.03,0,,N ,6.7,10.3,,43.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,06:00,39.0,36.2,89.7,0.02,0,,N ,6.7,9.6,,43.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,06:15,38.8,35.9,89.2,0.02,0,,N ,6.3,10.7,,43.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,06:30,38.5,35.6,89.1,0.03,0,,NE,3.6,6.4,,43.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,06:45,38.5,35.7,89.3,0.03,0,,NE,2.9,4.6,,43.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,07:00,38.7,36.0,89.9,0.02,2,,NE,1.9,3.9,,43.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,07:15,38.8,36.2,90.3,0.03,5,,N ,3.1,4.9,,42.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,07:30,38.1,35.6,90.7,0.02,10,,N ,4.1,6.0,,42.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,07:45,38.1,35.7,90.9,0.01,20,,N ,4.7,6.7,,42.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,08:00,38.0,35.6,91.2,0.01,22,,N ,6.1,8.9,,42.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,08:15,38.1,35.8,91.1,0.0,25,,E,4.0,8.5,,42.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,08:30,38.5,36.0,90.7,0.0,28,,NE,2.2,3.5,,42.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,08:45,38.5,36.1,90.9,0.01,23,,N ,3.9,6.0,,42.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,09:00,38.8,36.5,91.3,0.0,24,,NE,3.6,7.1,,42.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,09:15,39.7,37.1,90.1,0.0,28,,SE,1.6,3.9,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,09:30,40.4,37.3,88.8,0.0,44,,N ,3.7,6.7,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,09:45,40.8,37.6,88.4,0.0,57,,N,3.9,6.4,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,10:00,41.2,38.1,88.6,0.0,63,,W,2.6,4.9,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,10:15,42.2,39.1,88.5,0.0,69,,SW,4.1,11.7,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,10:30,46.2,40.4,80.2,0.0,64,,S,7.6,13.2,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,10:45,48.4,40.9,75.1,0.0,81,,S,7.9,12.4,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,11:00,49.0,41.0,73.6,0.0,82,,S,8.9,18.5,,42.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,11:15,49.5,40.9,72.1,0.0,84,,S,9.9,18.5,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,11:30,50.5,41.0,69.7,0.01,123,,S,12.1,23.2,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,11:45,51.4,39.7,64.2,0.0,124,,S,17.2,27.8,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,12:00,51.7,34.5,51.6,0.0,169,,S,18.4,33.9,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,12:15,51.1,33.2,50.3,0.0,285,,S,21.5,37.5,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,12:30,50.9,34.9,54.2,0.0,310,,S,19.2,37.1,,42.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
2010-03-12,12:45,50.5,36.1,57.6,0.0,288,,S,17.4,27.5,,42.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-26 17:16:07.006531
