Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2008-10-30,13:15,51.6,47.4,85.6,0.0,83,,W,2.5,4.9,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,13:30,51.3,48.2,89.0,0.0,60,,W,2.1,4.6,,49.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,13:45,51.5,49.0,91.1,0.0,61,,SE,1.1,2.8,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,14:00,51.1,49.2,93.4,0.01,61,,S,2.4,4.2,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,14:15,51.0,49.2,93.5,0.0,57,,S,1.1,3.1,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,14:30,51.0,49.3,93.8,0.01,47,,S,0.9,2.4,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,14:45,50.6,49.4,95.6,0.0,38,,NE,2.6,3.9,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,15:00,50.5,49.4,95.9,0.0,37,,E,0.6,2.8,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,15:15,50.5,49.6,96.6,0.01,33,,SE,0.6,2.8,,49.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,15:30,50.5,49.3,95.6,0.0,21,,NE,4.3,8.9,,49.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,15:45,50.6,48.8,93.3,0.01,14,,NE,4.5,7.1,,49.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,16:00,50.7,48.9,93.6,0.0,12,,NE,5.2,9.2,,49.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,16:15,51.9,49.1,90.1,0.0,10,,E,4.0,9.9,,49.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,16:30,51.8,49.4,91.3,0.0,5,,SW,2.7,7.4,,49.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,16:45,54.0,48.8,82.6,0.0,2,,SE,4.6,9.2,,49.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,17:00,53.4,49.0,85.2,0.0,0,,E,3.6,7.1,,49.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,17:15,52.4,49.7,90.6,0.0,0,,SE,3.9,6.4,,49.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,17:30,53.3,49.6,87.2,0.0,0,,E,4.5,9.2,,49.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,17:45,53.0,49.6,88.2,0.0,0,,SW,3.5,5.3,,49.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,18:00,54.0,49.4,84.4,0.01,0,,S,4.5,9.9,,49.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,18:15,53.6,49.6,86.1,0.0,0,,S,2.9,6.0,,49.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,18:30,52.6,49.8,89.8,0.0,0,,NW,3.4,5.7,,49.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,18:45,52.5,50.0,91.1,0.0,0,,NW,2.7,4.9,,49.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,19:00,53.2,50.4,90.1,0.0,0,,SW,2.8,6.4,,49.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,19:15,52.6,50.2,91.2,0.0,0,,W,2.2,3.5,,49.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,19:30,52.2,50.3,92.8,0.0,0,,W,2.5,4.2,,49.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,19:45,50.8,49.8,96.4,0.0,0,,SW,1.8,3.9,,49.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,20:00,50.5,49.9,97.8,0.0,0,,S,1.4,3.1,,49.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,20:15,50.6,50.1,98.4,0.0,0,,S,1.5,3.5,,49.5,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,20:30,50.5,50.1,98.2,0.0,0,,SW,1.8,4.6,,49.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,20:45,50.5,50.1,98.5,0.0,0,,SE,1.7,4.6,,49.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,21:00,51.4,50.9,98.1,0.0,0,,S,3.1,8.2,,49.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,21:15,52.9,51.5,94.9,0.0,0,,SW,3.5,6.7,,49.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,21:30,53.9,52.0,93.3,0.0,0,,SW,2.6,5.7,,49.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,21:45,55.4,52.1,88.5,0.0,0,,SE,3.7,6.7,,49.6,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,22:00,54.8,51.8,89.4,0.0,0,,NE,3.9,6.0,,49.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,22:15,56.0,51.7,85.2,0.0,0,,NE,5.2,9.6,,49.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,22:30,56.0,51.5,84.7,0.0,0,,NE,4.0,6.7,,49.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,22:45,56.0,51.7,85.5,0.0,0,,E,2.4,5.7,,49.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-30,23:00,55.7,51.7,86.3,0.0,0,,SE,1.6,4.2,,49.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,23:15,55.1,51.6,88.2,0.0,0,,SE,2.8,4.6,,49.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,23:30,52.4,51.1,95.2,0.0,0,,SE,2.0,3.9,,49.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,23:45,53.7,51.8,93.3,0.0,0,,E,3.9,7.8,,49.7,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,24:00,54.4,51.7,90.4,0.0,0,,E,3.9,6.7,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,00:15,53.8,51.8,92.7,0.0,0,,SE,2.6,8.2,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,00:30,55.0,51.8,88.9,0.0,0,,E,4.3,11.4,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,00:45,59.1,51.8,76.8,0.01,0,,NE,10.4,19.2,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,01:00,57.3,51.8,81.8,0.0,0,,E,5.1,12.8,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,01:15,56.1,51.9,85.9,0.0,0,,SE,4.1,8.9,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,01:30,57.0,52.0,83.2,0.0,0,,SW,2.3,4.9,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,01:45,57.8,52.0,80.8,0.0,0,,SE,3.1,7.8,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,02:00,56.6,52.1,85.1,0.0,0,,SW,1.8,3.9,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,02:15,55.0,52.3,90.4,0.0,0,,SW,2.3,4.2,,49.8,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,02:30,54.7,52.2,91.0,0.0,0,,SW,2.3,6.0,,49.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,02:45,55.0,52.3,90.5,0.0,0,,SW,3.6,5.3,,49.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,03:00,55.1,52.2,90.0,0.0,0,,SW,4.7,6.7,,49.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,03:15,55.7,52.3,88.4,0.0,0,,SW,4.3,7.1,,49.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,03:30,56.5,52.4,86.0,0.0,0,,SW,2.2,4.6,,49.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,03:45,55.4,52.2,88.7,0.0,0,,SW,2.0,3.1,,49.9,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,04:00,53.9,52.0,93.3,0.0,0,,S,3.4,6.0,,50.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,04:15,53.7,52.2,94.8,0.0,0,,S,3.4,5.3,,50.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,04:30,53.5,52.2,95.3,0.0,0,,S,3.6,4.6,,50.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,04:45,54.0,52.4,94.1,0.0,0,,S,3.8,5.3,,50.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,05:00,53.5,52.1,94.8,0.0,0,,SE,4.2,6.0,,50.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,05:15,53.3,52.1,95.5,0.0,0,,SE,2.8,4.6,,50.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,05:30,54.0,52.2,93.3,0.0,0,,S,3.1,4.2,,50.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,05:45,54.0,52.0,92.9,0.0,0,,S,2.5,3.9,,50.0,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,06:00,54.1,52.1,93.0,0.0,0,,SE,1.0,2.4,,50.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,06:15,53.8,52.1,93.6,0.0,0,,S,1.0,2.4,,50.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,06:30,52.9,51.5,94.8,0.0,0,,SW,1.0,2.8,,50.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,06:45,52.2,51.5,97.6,0.0,0,,SE,2.3,4.6,,50.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,07:00,52.4,52.0,98.6,0.0,0,,E,2.5,4.6,,50.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,07:15,52.0,51.6,98.5,0.0,1,,W,2.5,6.0,,50.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,07:30,51.8,51.7,99.4,0.0,3,,SW,2.4,4.9,,50.1,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,07:45,52.2,52.0,99.3,0.0,8,,SW,2.1,4.2,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,08:00,52.3,52.2,99.5,0.0,8,,S,2.4,3.9,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,08:15,52.4,52.2,99.3,0.0,7,,SE,1.8,4.2,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,08:30,52.4,52.1,98.9,0.0,8,,SW,2.2,4.2,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,08:45,52.1,51.7,98.6,0.0,14,,NW,2.6,4.2,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,09:00,51.8,51.4,98.4,0.0,30,,W,2.9,6.0,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,09:15,51.7,51.3,98.8,0.0,18,,SW,2.1,4.2,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,09:30,51.5,51.3,99.1,0.01,16,,NE,2.3,3.1,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,09:45,51.8,51.5,99.1,0.0,15,,S,0.7,2.8,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,10:00,52.1,51.8,99.0,0.02,17,,SE,1.1,2.1,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,10:15,51.9,51.8,99.7,0.01,17,,S,2.2,3.1,,50.2,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,10:30,51.9,51.9,99.9,0.02,21,,S,2.3,4.2,,50.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,10:45,52.1,52.1,100.0,0.03,37,,E,1.8,3.5,,50.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,11:00,52.4,52.4,100.0,0.03,33,,S,2.1,3.1,,50.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,11:15,52.4,52.4,100.0,0.06,22,,E,1.1,2.4,,50.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,11:30,52.4,52.4,100.0,0.02,30,,SE,2.6,4.6,,50.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,11:45,52.6,52.6,100.0,0.02,34,,S,3.8,6.7,,50.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,12:00,54.4,53.7,97.4,0.01,59,,S,4.6,7.8,,50.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,12:15,54.9,53.6,95.2,0.01,67,,S,3.8,8.5,,50.3,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,12:30,55.6,53.2,91.5,0.01,69,,S,7.3,13.5,,50.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
2008-10-31,12:45,55.8,52.8,89.6,0.0,54,,S,8.2,14.2,,50.4,,,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2020-12-23 00:31:31.048946
