Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-27,00:15,31.4,31.1,99.5,0.0,N @0.0,0.0,0.23,0,38.3,31.5,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,00:30,31.6,31.3,99.5,0.0,N @0.0,0.0,0.24,0,38.2,31.6,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,00:45,31.3,31.0,99.5,0.0,SE@0.0,1.4,0.23,0,38.2,31.4,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,01:00,31.7,31.4,99.5,0.0,NE@0.1,2.1,0.18,0,38.2,31.8,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,01:15,31.7,31.4,99.5,0.0,NE@1.2,3.5,0.1,0,38.2,31.9,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,01:30,31.7,31.4,99.4,0.0,E@2.7,4.6,0.05,0,38.2,31.9,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,01:45,31.5,31.2,99.4,0.0,E@1.9,3.1,0.05,0,38.2,31.6,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,02:00,31.1,30.8,99.5,0.0,E@0.6,2.4,0.09,0,38.1,31.3,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,02:15,30.5,30.0,99.5,0.0,NE@0.5,2.4,0.07,0,38.1,30.6,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,02:30,30.0,29.4,99.5,0.0,E@1.4,3.1,0.07,0,38.1,30.1,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,02:45,29.5,28.9,99.5,0.0,E@0.2,1.7,0.05,0,38.1,29.6,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,03:00,28.2,27.5,99.5,0.0,N @0.4,2.1,0.05,0,38.0,28.4,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,03:15,28.5,27.8,99.5,0.0,E@0.4,3.1,0.06,0,38.0,28.6,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,03:30,29.1,28.4,99.5,0.0,N@0.0,2.1,0.06,0,38.0,29.1,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,03:45,29.0,28.3,99.5,0.0,N @0.0,1.4,0.06,0,38.0,29.0,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
2019-12-27,04:00,29.2,28.5,99.5,0.0,N @0.0,0.0,0.06,0,38.0,29.2,"Wapato, Yakima County",310131,Wapato,2020-01-21 14:37:40.605461
