Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-05,00:15,62.4,44.5,51.8,0.0,0,N,2.8,6.4,0.0,78.1,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,00:30,62.8,44.3,50.8,0.0,0,N,6.2,10.7,0.0,78.1,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,00:45,63.0,44.3,50.3,0.0,0,N ,6.2,10.7,0.0,78.0,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,01:00,62.8,44.2,50.4,0.0,0,N ,6.3,9.6,0.0,78.0,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,01:15,62.6,44.1,50.8,0.0,0,N,7.1,13.5,0.0,77.9,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,01:30,62.2,44.1,51.3,0.0,0,N,6.9,12.1,0.0,77.8,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,01:45,61.9,44.1,52.0,0.0,0,N,6.7,11.4,0.0,77.8,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,02:00,61.6,44.2,52.8,0.0,0,N,5.4,10.3,0.0,77.7,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,02:15,61.3,44.3,53.5,0.0,0,NW,4.7,9.2,0.0,77.6,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,02:30,58.1,45.2,62.1,0.0,0,SW,0.7,3.5,0.01,77.5,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,02:45,54.8,45.4,70.5,0.0,0,N,0.0,1.7,0.03,77.5,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,03:00,52.4,45.6,77.5,0.0,0,NW,0.4,2.1,0.04,77.4,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,03:15,50.6,45.4,82.3,0.0,0,W,1.0,3.1,0.05,77.3,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,03:30,50.6,45.0,81.0,0.0,0,NW,0.2,2.8,0.05,77.2,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,03:45,53.3,45.8,75.5,0.0,0,W,1.4,4.6,0.03,77.1,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,04:00,55.5,45.2,68.2,0.0,1,NW,2.3,6.4,0.02,77.1,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,04:15,58.2,44.4,60.0,0.0,3,NW,4.3,7.1,0.0,77.0,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,04:30,56.4,45.0,65.3,0.0,8,W,2.3,5.7,0.01,76.9,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,04:45,54.7,45.5,71.1,0.0,27,W,1.6,4.6,0.02,76.8,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,05:00,56.1,45.0,66.4,0.0,54,N,1.5,4.6,0.01,76.7,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,05:15,58.6,44.6,59.5,0.0,83,N,2.9,4.2,0.0,76.6,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,05:30,60.5,44.2,54.9,0.0,113,NW,3.7,7.4,0.0,76.5,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,05:45,61.4,44.9,54.6,0.0,146,NW,3.7,6.4,0.0,76.4,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,06:00,62.1,44.3,52.1,0.0,183,NW,4.8,7.8,0.0,76.3,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,06:15,62.8,44.1,50.3,0.0,222,NW,5.3,8.9,0.0,76.3,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,06:30,63.7,43.9,48.5,0.0,263,NW,4.6,7.1,0.0,76.2,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,06:45,64.8,44.1,47.1,0.0,304,N,4.3,7.8,0.0,76.1,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,07:00,65.4,44.7,47.0,0.0,346,NW,5.3,8.2,0.0,76.0,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,07:15,66.0,44.8,46.1,0.0,387,NW,4.2,7.1,0.0,75.9,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,07:30,66.9,45.3,45.7,0.0,428,NW,4.3,6.4,0.0,75.8,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,07:45,68.4,44.8,42.6,0.0,469,NW,4.5,8.5,0.0,75.7,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,08:00,68.7,44.6,41.8,0.0,510,NW,4.8,7.8,0.0,75.6,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,08:15,69.9,44.5,40.0,0.0,549,NW,4.5,9.9,0.0,75.5,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,08:30,69.7,44.4,40.0,0.0,586,SW,3.5,6.0,0.0,75.4,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,08:45,71.1,44.5,38.4,0.0,623,W,2.4,5.3,0.0,75.3,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,09:00,71.2,44.0,37.5,0.0,659,W,3.9,9.2,0.0,75.3,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,09:15,72.7,43.9,35.5,0.0,693,S,2.1,6.0,0.0,75.2,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,09:30,72.9,44.2,35.6,0.0,724,SW,2.5,6.0,0.0,75.1,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,09:45,73.9,43.1,33.1,0.0,755,SW,2.0,4.9,0.0,75.1,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,10:00,75.2,43.0,31.6,0.0,782,SE,2.2,6.0,0.0,75.0,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,10:15,76.1,43.1,30.7,0.0,807,SE,1.3,5.3,0.0,75.0,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
2020-07-05,10:30,76.0,43.0,30.7,0.0,832,E,2.9,6.7,0.0,74.9,"Wapato, Yakima County",310131,Wapato,2020-12-13 22:32:50.920467
