Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-12-06,00:15,32.8,33.0,32.6,99.3,0.37,E@3.3,7.1,36.9,0.01,0,"Wapato, Yakima County",310131,Wapato,2017-12-02 02:42:39.471793
2015-12-06,00:30,32.9,33.1,32.7,99.3,0.36,E@2.2,3.9,36.6,0.01,0,"Wapato, Yakima County",310131,Wapato,2017-12-02 02:42:39.471793
2015-12-06,00:45,32.9,33.1,32.7,99.3,0.36,E@0.9,2.8,36.6,0.0,0,"Wapato, Yakima County",310131,Wapato,2017-12-02 02:42:39.471793
2015-12-06,01:00,33.0,33.2,32.9,99.3,0.36,N@0.0,0.0,36.7,0.01,0,"Wapato, Yakima County",310131,Wapato,2017-12-02 02:42:39.471793
2015-12-06,01:15,33.0,33.2,32.8,99.3,0.36,N@0.0,0.0,36.8,0.0,0,"Wapato, Yakima County",310131,Wapato,2017-12-02 02:42:39.471793
2015-12-06,01:30,32.9,33.1,32.8,99.3,0.36,SW@0.0,1.4,36.7,0.0,0,"Wapato, Yakima County",310131,Wapato,2017-12-02 02:42:39.471793
2015-12-06,01:45,32.9,33.1,32.7,99.3,0.36,N@0.0,0.0,36.8,0.01,0,"Wapato, Yakima County",310131,Wapato,2017-12-02 02:42:39.471793
2015-12-06,02:00,32.8,33.0,32.6,99.3,0.36,W@0.1,2.1,36.8,0.0,0,"Wapato, Yakima County",310131,Wapato,2017-12-02 02:42:39.471793
2015-12-06,02:15,32.8,33.0,32.6,99.3,0.36,W@0.3,2.1,36.9,0.0,0,"Wapato, Yakima County",310131,Wapato,2017-12-02 02:42:39.471793
2015-12-06,02:30,32.8,33.0,32.7,99.3,0.37,W@0.4,2.4,36.9,0.0,0,"Wapato, Yakima County",310131,Wapato,2017-12-02 02:42:39.471793
