Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-09,00:15,42.8,35.3,74.6,0.0,0,30.15,S,2.0,4.9,,65.3,-107.7,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:51:07.001918
2020-06-09,00:30,42.8,35.6,75.7,0.0,0,30.15,S,2.6,3.7,,65.1,-107.8,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:51:07.001918
2020-06-09,00:45,41.9,35.4,77.6,0.0,0,30.15,S,2.5,3.8,,65.1,-107.8,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:51:07.001918
2020-06-09,01:00,42.5,35.8,76.8,0.0,0,30.15,S,3.0,4.7,,64.9,-108.2,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:51:07.001918
2020-06-09,01:15,43.2,36.6,77.3,0.0,0,30.15,S,3.0,5.6,,64.8,-108.2,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:51:07.001918
2020-06-09,01:30,43.7,37.6,79.0,0.0,0,30.14,SE,2.2,4.2,,64.7,-108.3,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:51:07.001918
2020-06-09,01:45,43.1,37.0,78.9,0.0,0,30.14,S,2.6,4.9,,64.6,-108.6,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:51:07.001918
2020-06-09,02:00,42.5,36.3,78.4,0.0,0,30.14,S,2.9,4.7,,64.4,-108.7,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:51:07.001918
2020-06-09,02:15,44.9,37.2,74.2,0.0,0,30.14,S,4.0,7.5,,64.3,-108.9,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:51:07.001918
2020-06-09,02:30,45.3,37.8,74.9,0.0,0,30.14,S,5.5,9.8,,64.2,-109.0,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:51:07.001918
2020-06-09,02:45,45.4,37.7,74.3,0.0,0,30.14,S,4.1,6.4,,64.0,-109.1,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:51:07.001918
2020-06-09,03:00,46.0,37.9,73.4,0.0,0,30.14,S,3.2,5.3,,63.9,-109.1,"Moody, Moses Lake, Grant County",100070,Moody,2020-12-14 04:51:07.001918
